datetime,open,high,low,close,volume,position
2026-03-18,96.66,96.7,96.585,96.605,124871,393497
2026-03-19,96.595,96.605,96.505,96.56,382932,384351
2026-03-20,96.585,96.595,96.46,96.465,226217,382326
2026-03-23,96.45,96.545,96.405,96.52,244269,377503
2026-03-24,96.495,96.515,96.4,96.45,154686,380555
2026-03-25,96.49,96.535,96.485,96.515,115703,374748
2026-03-26,96.5,96.505,96.395,96.405,141825,368823
2026-03-27,96.42,96.445,96.355,96.43,170668,372078
2026-03-30,96.425,96.535,96.425,96.5,108247,367876
2026-03-31,96.5,96.58,96.49,96.53,143018,371948
2026-04-01,96.53,96.59,96.485,96.5,109597,370561
2026-04-02,96.505,96.54,96.445,96.505,84789,366028
2026-04-03,96.5,96.505,96.435,96.465,22457,364820
2026-04-06,96.465,96.495,96.435,96.475,51160,367194
2026-04-07,96.475,96.525,96.44,96.48,83102,372318
2026-04-08,96.535,96.595,96.525,96.54,136311,376019
2026-04-09,96.535,96.57,96.51,96.54,73709,373031
2026-04-10,96.555,96.575,96.51,96.52,72912,375571
2026-04-13,96.505,96.55,96.465,96.545,61451,374455
2026-04-14,96.545,96.605,96.535,96.59,69205,376345
2026-04-15,96.595,96.605,96.54,96.555,64981,374859
2026-04-16,96.55,96.585,96.525,96.535,60243,375583
2026-04-17,96.525,96.625,96.525,96.605,99986,378396
2026-04-20,96.57,96.6,96.56,96.6,73736,376467
2026-04-21,96.59,96.6,96.515,96.54,121379,380583
2026-04-22,96.535,96.57,96.515,96.53,75571,380815
2026-04-23,96.52,96.54,96.465,96.495,114931,389191
2026-04-24,96.49,96.525,96.465,96.515,104285,383098
2026-04-27,96.5,96.52,96.475,96.49,88626,389999
2026-04-28,96.49,96.495,96.435,96.445,99483,389640
2026-04-29,96.45,96.46,96.36,96.38,159427,394344
2026-04-30,96.36,96.435,96.36,96.41,142331,394070
2026-05-01,96.425,96.46,96.39,96.41,108651,397669
2026-05-04,96.42,96.44,96.32,96.335,123522,403228
2026-05-05,96.345,96.375,96.34,96.355,88199,409716
2026-05-06,96.35,96.445,96.345,96.41,115860,405939
2026-05-07,96.415,96.46,96.35,96.355,159510,418328
2026-05-08,96.345,96.405,96.34,96.375,98771,414255
2026-05-11,96.365,96.37,96.31,96.32,79293,419738
2026-05-12,96.32,96.32,96.25,96.26,228421,454996
2026-05-13,96.255,96.27,96.215,96.245,103320,455073
2026-05-14,96.255,96.285,96.205,96.245,104880,460348
2026-05-15,96.205,96.205,96.08,96.085,191229,462369
2026-05-18,96.08,96.12,96.045,96.05,165581,467201
2026-05-19,96.105,96.105,95.965,96.005,188843,469873
2026-05-20,96.01,96.135,96.0,96.12,199620,472857
2026-05-21,96.095,96.13,96.035,96.095,196746,467204
2026-05-22,96.105,96.15,96.075,96.085,209719,474223
2026-05-26,96.125,96.195,96.125,96.17,169955,473171
2026-05-27,96.175,96.215,96.165,96.175,140151,468110
2026-05-28,96.175,96.22,96.12,96.185,129709,465470
2026-05-29,96.19,96.235,96.18,96.205,111689,465708
2026-06-01,96.205,96.205,96.115,96.16,213303,458593
2026-06-02,96.18,96.22,96.155,96.17,81624,465157
2026-06-03,96.175,96.175,96.115,96.135,74876,461815
2026-06-04,96.125,96.19,96.125,96.15,85616,457431
2026-06-05,96.16,96.175,96.025,96.055,157757,458299
2026-06-08,96.055,96.09,96.005,96.065,100615,455526
2026-06-09,96.05,96.1,96.04,96.085,111429,455521
2026-06-10,96.095,96.11,96.05,96.075,104205,458227
2026-06-11,96.055,96.18,96.035,96.155,132700,453889
2026-06-12,96.165,96.19,96.11,96.13,112659,455093
2026-06-15,96.175,96.205,96.155,96.165,96856,456636
2026-06-16,96.165,96.22,96.155,96.21,97450,460847
2026-06-17,96.2,96.22,96.09,96.14,173873,0
