datetime,open,high,low,close,volume,position
2020-05-21,99.97,99.97,99.97,99.97,871,1575
2020-05-22,99.97,99.975,99.97,99.975,281,1499
2020-05-26,99.965,99.97,99.965,99.97,303,1449
2020-05-27,99.965,99.965,99.965,99.965,1935,2547
2020-05-28,99.965,99.97,99.955,99.965,1741,2939
2020-05-29,99.985,99.995,99.975,99.985,321,2907
2020-06-01,99.995,100.005,99.985,99.995,153,2804
2020-06-02,100.0,100.01,99.99,99.99,86,2795
2020-06-03,99.985,99.985,99.935,99.955,793,2282
2020-06-04,99.96,99.965,99.94,99.945,2530,2818
2020-06-05,99.93,99.93,99.88,99.895,7963,2076
2020-06-08,99.88,99.9,99.88,99.895,2661,2508
2020-06-09,99.93,99.935,99.925,99.925,3313,2133
2020-06-10,99.94,99.975,99.94,99.965,575,1938
2020-06-11,99.98,99.98,99.965,99.98,2751,2649
2020-06-12,99.965,99.975,99.965,99.97,682,2272
2020-06-15,99.975,99.98,99.97,99.98,730,2494
2020-06-16,99.97,99.985,99.96,99.97,3250,2978
2020-06-17,99.98,99.99,99.975,99.985,2233,3240
2020-06-18,99.995,99.995,99.99,99.99,1492,3291
2020-06-19,99.98,100.005,99.98,100.0,2563,3317
2020-06-22,100.005,100.02,100.0,100.01,5757,3786
2020-06-23,100.01,100.015,100.01,100.015,529,3978
2020-06-24,100.005,100.02,100.005,100.015,3655,4098
2020-06-25,100.02,100.03,100.015,100.015,3318,4194
2020-06-26,100.015,100.035,100.015,100.035,2732,4645
2020-06-29,100.035,100.045,100.035,100.045,3715,4317
2020-06-30,100.04,100.05,100.035,100.045,594,4105
2020-07-01,100.035,100.04,100.03,100.03,404,4119
2020-07-02,100.02,100.04,100.015,100.035,1297,4063
2020-07-06,100.035,100.035,100.025,100.035,7672,3518
2020-07-07,100.035,100.04,100.035,100.035,6044,3651
2020-07-08,100.035,100.045,100.035,100.04,3794,4113
2020-07-09,100.05,100.06,100.05,100.055,520,4093
2020-07-10,100.06,100.065,100.04,100.05,3224,3926
2020-07-13,100.04,100.045,100.035,100.045,502,3947
2020-07-14,100.045,100.055,100.035,100.045,1154,4098
2020-07-15,100.03,100.045,100.03,100.035,272,4115
2020-07-16,100.035,100.045,100.035,100.035,587,4446
2020-07-17,100.045,100.045,100.03,100.035,800,4457
2020-07-20,100.045,100.05,100.04,100.04,316,4552
2020-07-21,100.04,100.055,100.04,100.045,4907,5100
2020-07-22,100.055,100.06,100.05,100.05,2247,5284
2020-07-23,100.05,100.055,100.045,100.05,407,5432
2020-07-24,100.045,100.055,100.04,100.045,515,5489
2020-07-27,100.05,100.055,100.035,100.035,1943,5608
2020-07-28,100.045,100.05,100.04,100.04,4211,4574
2020-07-29,100.04,100.05,100.04,100.05,4311,5541
2020-07-30,100.045,100.06,100.045,100.06,1920,5998
2020-07-31,100.06,100.075,100.05,100.065,2123,6359
2020-08-03,100.07,100.075,100.065,100.07,6316,7564
2020-08-04,100.07,100.08,100.07,100.075,4953,7493
2020-08-05,100.08,100.085,100.06,100.065,2781,7109
2020-08-06,100.065,100.075,100.06,100.06,2462,7039
2020-08-07,100.06,100.06,100.03,100.04,4560,7572
2020-08-10,100.035,100.045,100.03,100.03,1699,7381
2020-08-11,100.03,100.03,100.0,100.0,5053,7499
2020-08-12,100.0,100.01,99.985,100.0,4336,8167
2020-08-13,100.01,100.015,99.99,99.995,4929,8322
2020-08-14,100.0,100.01,99.995,99.995,2801,8261
2020-08-17,100.005,100.01,100.005,100.005,1859,8425
2020-08-18,100.01,100.02,100.01,100.015,4514,9034
2020-08-19,100.02,100.03,100.02,100.025,4554,9357
2020-08-20,100.02,100.03,100.02,100.025,1937,9570
2020-08-21,100.015,100.025,100.015,100.015,5797,9553
2020-08-24,100.02,100.025,100.01,100.015,3145,8912
2020-08-25,100.01,100.01,100.0,100.005,2100,8285
2020-08-26,99.995,100.005,99.995,100.0,1163,8315
2020-08-27,100.0,100.015,99.98,99.99,5085,8188
2020-08-28,99.98,100.015,99.98,100.01,2919,8252
2020-08-31,100.005,100.015,100.005,100.01,1898,8603
2020-09-01,100.005,100.015,99.995,100.015,5778,8754
2020-09-02,100.0,100.01,100.0,100.005,2724,9038
2020-09-03,100.0,100.015,100.0,100.015,2778,9865
2020-09-04,100.01,100.015,99.985,99.99,7458,8779
2020-09-08,100.0,100.005,99.99,100.0,3798,8854
2020-09-09,100.0,100.0,99.99,99.995,4408,8760
2020-09-10,100.0,100.005,99.99,100.0,6479,10331
2020-09-11,100.005,100.02,100.0,100.02,3083,11403
2020-09-14,100.01,100.015,100.01,100.015,1316,11812
2020-09-15,100.01,100.015,100.005,100.01,1562,11344
2020-09-16,100.005,100.015,100.0,100.005,4128,11762
2020-09-17,100.005,100.015,100.005,100.01,4026,12056
2020-09-18,100.01,100.01,99.995,100.0,8412,13534
2020-09-21,100.0,100.01,100.0,100.005,3461,13902
2020-09-22,100.01,100.015,100.01,100.01,1599,13964
2020-09-23,100.01,100.015,100.01,100.01,16670,19524
2020-09-24,100.01,100.015,100.01,100.01,1722,19430
2020-09-25,100.01,100.015,100.005,100.01,3665,19081
2020-09-28,100.01,100.01,100.005,100.01,2836,19951
2020-09-29,100.01,100.01,100.005,100.01,5094,19865
2020-09-30,100.005,100.01,100.005,100.01,7364,20561
2020-10-01,100.005,100.005,99.995,100.0,3397,20460
2020-10-02,99.995,100.01,99.995,100.0,4250,20797
2020-10-05,100.0,100.0,99.985,99.99,5030,20634
2020-10-06,99.99,99.99,99.98,99.99,1911,20413
2020-10-07,99.985,99.985,99.975,99.98,3786,20191
2020-10-08,99.98,99.985,99.975,99.98,4037,20324
2020-10-09,99.975,99.98,99.97,99.975,1922,20353
2020-10-12,99.975,99.975,99.97,99.975,42,20354
2020-10-13,99.98,99.985,99.98,99.985,5060,20540
2020-10-14,99.985,99.985,99.98,99.985,22474,21814
2020-10-15,99.985,99.985,99.975,99.975,17144,24132
2020-10-16,99.98,99.98,99.97,99.98,12315,23339
2020-10-19,99.97,99.975,99.97,99.975,5613,25371
2020-10-20,99.975,99.975,99.97,99.97,9526,26202
2020-10-21,99.97,99.97,99.965,99.97,3982,26178
2020-10-22,99.97,99.97,99.955,99.96,28176,37732
2020-10-23,99.965,99.97,99.96,99.965,9061,39389
2020-10-26,99.965,99.975,99.965,99.97,5049,39727
2020-10-27,99.97,99.97,99.97,99.97,11385,40668
2020-10-28,99.975,99.975,99.97,99.97,4095,40509
2020-10-29,99.97,99.975,99.965,99.97,7314,41348
2020-10-30,99.97,99.97,99.96,99.965,2188,41348
2020-11-02,99.965,99.97,99.965,99.965,20478,40715
2020-11-03,99.965,99.965,99.955,99.955,22958,42982
2020-11-04,99.955,99.985,99.955,99.98,16515,42695
2020-11-05,99.98,99.985,99.96,99.965,14736,43656
2020-11-06,99.97,99.97,99.955,99.96,8317,43669
2020-11-09,99.965,99.965,99.92,99.93,16470,45611
2020-11-10,99.935,99.935,99.925,99.925,21098,45168
2020-11-11,99.925,99.93,99.925,99.925,7196,44635
2020-11-12,99.93,99.93,99.925,99.93,4141,44394
2020-11-13,99.93,99.93,99.92,99.925,5009,44556
2020-11-16,99.925,99.925,99.92,99.925,22823,44924
2020-11-17,99.925,99.93,99.925,99.925,8166,47607
2020-11-18,99.93,99.935,99.92,99.92,34469,58591
2020-11-19,99.925,99.93,99.925,99.925,57216,80315
2020-11-20,99.93,99.93,99.925,99.93,23955,84861
2020-11-23,99.93,99.93,99.925,99.925,7081,85649
2020-11-24,99.925,99.925,99.92,99.925,17362,82827
2020-11-25,99.925,99.93,99.925,99.925,6370,81412
2020-11-27,99.925,99.93,99.925,99.93,1416,79942
2020-11-30,99.925,99.935,99.915,99.92,42607,82692
2020-12-01,99.915,99.92,99.9,99.91,55526,89260
2020-12-02,99.91,99.915,99.905,99.91,14351,87682
2020-12-03,99.91,99.91,99.905,99.905,11150,86830
2020-12-04,99.91,99.91,99.905,99.91,11687,87097
2020-12-07,99.91,99.915,99.91,99.915,4259,86815
2020-12-08,99.915,99.915,99.91,99.915,16626,87222
2020-12-09,99.91,99.915,99.905,99.915,10119,88168
2020-12-10,99.915,99.92,99.915,99.92,12944,83394
2020-12-11,99.92,99.935,99.92,99.93,13515,79652
2020-12-14,99.925,99.935,99.925,99.93,3522,78733
2020-12-15,99.93,99.935,99.925,99.935,5014,77060
2020-12-16,99.935,99.935,99.925,99.935,2640,77042
2020-12-17,99.93,99.935,99.93,99.93,3770,76885
2020-12-18,99.93,99.935,99.93,99.93,1466,76966
2020-12-21,99.93,99.94,99.925,99.93,4893,76649
2020-12-22,99.93,99.93,99.93,99.93,8308,78050
2020-12-23,99.935,99.935,99.93,99.93,3010,77817
2020-12-24,99.93,99.93,99.925,99.93,1806,77283
2020-12-28,99.925,99.93,99.925,99.925,1650,77251
2020-12-29,99.925,99.925,99.925,99.925,420,77224
2020-12-30,99.925,99.93,99.925,99.925,8840,77724
2020-12-31,99.93,99.935,99.925,99.935,1515,77937
2021-01-04,99.925,99.94,99.925,99.94,3027,78005
2021-01-05,99.935,99.94,99.93,99.935,11415,78098
2021-01-06,99.935,99.935,99.92,99.925,12708,77131
2021-01-07,99.92,99.925,99.91,99.915,12044,76281
2021-01-08,99.915,99.92,99.915,99.92,7767,74579
2021-01-11,99.92,99.92,99.915,99.915,3752,73888
2021-01-12,99.915,99.915,99.905,99.91,10337,74445
2021-01-13,99.91,99.915,99.91,99.915,14019,74501
2021-01-14,99.915,99.925,99.91,99.925,4033,74412
2021-01-15,99.925,99.93,99.92,99.93,3097,74231
2021-01-19,99.925,99.93,99.925,99.93,9473,75159
2021-01-20,99.93,99.935,99.93,99.93,7454,76536
2021-01-21,99.935,99.935,99.935,99.935,7520,76215
2021-01-22,99.935,99.935,99.93,99.935,7219,78059
2021-01-25,99.935,99.935,99.935,99.935,1324,77916
2021-01-26,99.935,99.94,99.935,99.935,775,77951
2021-01-27,99.935,99.94,99.935,99.935,3347,77968
2021-01-28,99.935,99.94,99.93,99.935,5117,78429
2021-01-29,99.935,99.94,99.935,99.94,10691,74857
2021-02-01,99.94,99.94,99.94,99.94,4554,74660
2021-02-02,99.935,99.935,99.93,99.935,7843,73165
2021-02-03,99.935,99.935,99.93,99.935,13674,72283
2021-02-04,99.935,99.94,99.935,99.94,11079,68648
2021-02-05,99.935,99.94,99.935,99.94,8457,69379
2021-02-08,99.94,99.94,99.93,99.935,4795,69858
2021-02-09,99.935,99.935,99.935,99.935,2366,70132
2021-02-10,99.935,99.94,99.935,99.935,3375,70310
2021-02-11,99.94,99.94,99.935,99.935,3129,70575
2021-02-12,99.94,99.94,99.935,99.935,2284,69854
2021-02-16,99.935,99.935,99.925,99.925,11322,67989
2021-02-17,99.925,99.93,99.925,99.93,14246,71284
2021-02-18,99.93,99.93,99.925,99.93,5624,70244
2021-02-19,99.93,99.93,99.925,99.93,7189,72276
2021-02-22,99.925,99.93,99.92,99.93,6688,71607
2021-02-23,99.925,99.93,99.925,99.925,6182,72867
2021-02-24,99.925,99.93,99.92,99.925,6696,72276
2021-02-25,99.925,99.925,99.9,99.915,21744,71416
2021-02-26,99.915,99.93,99.91,99.92,14570,72466
2021-03-01,99.92,99.93,99.91,99.93,39844,76899
2021-03-02,99.93,99.93,99.925,99.925,6057,78139
2021-03-03,99.925,99.925,99.92,99.92,8499,77157
2021-03-04,99.92,99.925,99.915,99.92,20607,78624
2021-03-05,99.925,99.93,99.915,99.93,13790,80367
2021-03-08,99.925,99.93,99.92,99.92,5728,79644
2021-03-09,99.92,99.925,99.92,99.925,3314,79804
2021-03-10,99.925,99.925,99.915,99.92,13940,80492
2021-03-11,99.92,99.925,99.92,99.92,6563,80398
2021-03-12,99.92,99.92,99.915,99.915,14121,80584
2021-03-15,99.92,99.92,99.91,99.915,9026,77709
2021-03-16,99.915,99.92,99.915,99.915,3818,78480
2021-03-17,99.92,99.94,99.915,99.93,24775,77653
2021-03-18,99.935,99.935,99.915,99.92,16568,76324
2021-03-19,99.915,99.93,99.915,99.925,13906,76121
2021-03-22,99.93,99.93,99.92,99.925,9620,75350
2021-03-23,99.925,99.93,99.925,99.925,4890,75660
2021-03-24,99.925,99.93,99.925,99.925,9183,73284
2021-03-25,99.925,99.935,99.925,99.93,4910,73190
2021-03-26,99.935,99.935,99.93,99.93,3663,73096
2021-03-29,99.93,99.935,99.92,99.925,9489,76070
2021-03-30,99.925,99.925,99.92,99.92,1986,75554
2021-03-31,99.92,99.925,99.91,99.915,8010,75729
2021-04-01,99.915,99.92,99.915,99.915,8478,77220
2021-04-02,99.915,99.915,99.895,99.9,1764,77147
2021-04-05,99.9,99.915,99.9,99.915,15792,76967
2021-04-06,99.915,99.925,99.915,99.92,4221,77098
2021-04-07,99.925,99.93,99.92,99.92,19043,76227
2021-04-08,99.92,99.93,99.92,99.925,21271,76237
2021-04-09,99.925,99.925,99.915,99.92,14474,76575
2021-04-12,99.92,99.925,99.92,99.92,4625,75421
2021-04-13,99.92,99.93,99.915,99.925,14511,72544
2021-04-14,99.925,99.925,99.92,99.925,8066,71042
2021-04-15,99.92,99.925,99.92,99.925,18289,70522
2021-04-16,99.92,99.92,99.915,99.92,5317,70473
2021-04-19,99.92,99.92,99.915,99.92,5993,72409
2021-04-20,99.92,99.925,99.92,99.92,4107,73021
2021-04-21,99.92,99.925,99.92,99.92,2827,72407
2021-04-22,99.925,99.925,99.92,99.92,8190,72485
2021-04-23,99.92,99.925,99.92,99.925,3499,72734
2021-04-26,99.925,99.925,99.92,99.92,17660,71216
2021-04-27,99.92,99.92,99.915,99.92,9365,71843
2021-04-28,99.915,99.92,99.915,99.92,8268,70637
2021-04-29,99.92,99.925,99.92,99.92,9513,70986
2021-04-30,99.92,99.925,99.915,99.925,3426,71541
2021-05-03,99.92,99.925,99.92,99.925,34330,79184
2021-05-04,99.92,99.925,99.92,99.925,6192,77606
2021-05-05,99.925,99.93,99.925,99.93,4817,79013
2021-05-06,99.935,99.935,99.93,99.935,17557,83974
2021-05-07,99.935,99.945,99.93,99.935,12361,82416
2021-05-10,99.935,99.94,99.93,99.93,6915,82908
2021-05-11,99.935,99.935,99.93,99.93,34485,82325
2021-05-12,99.93,99.935,99.925,99.93,23925,84742
2021-05-13,99.93,99.935,99.93,99.935,11390,84627
2021-05-14,99.935,99.94,99.935,99.935,10748,82327
2021-05-17,99.935,99.94,99.93,99.935,11086,82604
2021-05-18,99.935,99.94,99.935,99.935,1326,82967
2021-05-19,99.935,99.935,99.93,99.935,16142,84451
2021-05-20,99.935,99.94,99.935,99.94,11892,82358
2021-05-21,99.94,99.945,99.935,99.94,3084,82806
2021-05-24,99.94,99.94,99.935,99.94,17659,80810
2021-05-25,99.94,99.95,99.935,99.945,18978,82649
2021-05-26,99.945,99.95,99.945,99.95,9384,82050
2021-05-27,99.945,99.955,99.945,99.955,11203,83410
2021-05-28,99.95,99.96,99.95,99.955,10015,85329
2021-06-01,99.955,99.955,99.95,99.95,2778,86451
2021-06-02,99.955,99.955,99.95,99.95,14302,86446
2021-06-03,99.95,99.955,99.95,99.95,8346,86323
2021-06-04,99.95,99.955,99.95,99.955,2776,86147
2021-06-07,99.95,99.95,99.95,99.95,22208,86470
2021-06-08,99.95,99.95,99.945,99.95,11364,86421
2021-06-09,99.95,99.95,99.945,99.95,7003,86691
2021-06-10,99.945,99.95,99.945,99.95,4604,87505
2021-06-11,99.95,99.955,99.945,99.945,6624,87369
2021-06-14,99.95,99.95,99.94,99.94,2799,86648
2021-06-15,99.945,99.945,99.94,99.94,7534,84070
2021-06-16,99.94,99.95,99.935,99.935,22733,93238
2021-06-17,99.935,99.94,99.93,99.935,18298,94474
2021-06-18,99.94,99.94,99.905,99.915,50079,99967
2021-06-21,99.915,99.915,99.895,99.91,19777,95778
2021-06-22,99.91,99.925,99.91,99.925,13996,98178
2021-06-23,99.92,99.92,99.915,99.915,7633,98463
2021-06-24,99.915,99.915,99.91,99.91,4726,98743
2021-06-25,99.91,99.915,99.91,99.91,7619,98286
2021-06-28,99.91,99.92,99.91,99.92,21797,100784
2021-06-29,99.925,99.925,99.92,99.92,5426,101335
2021-06-30,99.92,99.925,99.915,99.92,9539,100937
2021-07-01,99.92,99.92,99.915,99.915,1683,101057
2021-07-02,99.92,99.93,99.915,99.925,14407,100101
2021-07-06,99.925,99.935,99.925,99.935,61823,102196
2021-07-07,99.935,99.935,99.93,99.935,12577,101358
2021-07-08,99.935,99.94,99.935,99.94,13689,102328
2021-07-09,99.935,99.935,99.93,99.935,13476,104720
2021-07-12,99.935,99.935,99.925,99.93,17705,104929
2021-07-13,99.925,99.93,99.91,99.92,22610,105598
2021-07-14,99.92,99.93,99.92,99.925,17755,107203
2021-07-15,99.93,99.93,99.925,99.93,13380,104481
2021-07-16,99.925,99.93,99.925,99.93,2706,104048
2021-07-19,99.93,99.93,99.925,99.925,17857,104214
2021-07-20,99.925,99.935,99.925,99.935,19463,100025
2021-07-21,99.93,99.93,99.93,99.93,18089,102272
2021-07-22,99.93,99.935,99.93,99.935,4009,102129
2021-07-23,99.935,99.935,99.93,99.93,6658,101797
2021-07-26,99.935,99.935,99.93,99.93,26259,95497
2021-07-27,99.935,99.94,99.935,99.94,3629,96411
2021-07-28,99.94,99.94,99.93,99.94,9502,96872
2021-07-29,99.94,99.945,99.935,99.94,9681,96253
2021-07-30,99.94,99.945,99.94,99.945,7636,95461
2021-08-02,99.945,99.95,99.945,99.95,5857,96088
2021-08-03,99.945,99.95,99.945,99.95,10751,95454
2021-08-04,99.95,99.95,99.945,99.95,54637,97803
2021-08-05,99.95,99.95,99.945,99.945,11398,101518
2021-08-06,99.945,99.945,99.935,99.945,15669,104210
2021-08-09,99.94,99.945,99.94,99.945,6348,104376
2021-08-10,99.945,99.945,99.935,99.935,11323,103706
2021-08-11,99.935,99.945,99.93,99.94,13118,102812
2021-08-12,99.94,99.94,99.935,99.94,6394,102853
2021-08-13,99.94,99.94,99.935,99.94,17032,103107
2021-08-16,99.94,99.94,99.935,99.935,12468,102812
2021-08-17,99.94,99.94,99.935,99.94,12462,98598
2021-08-18,99.94,99.945,99.94,99.945,11990,94920
2021-08-19,99.94,99.945,99.935,99.94,24653,95092
2021-08-20,99.94,99.945,99.94,99.94,5476,95135
2021-08-23,99.94,99.94,99.935,99.94,4578,95503
2021-08-24,99.94,99.94,99.935,99.94,1652,95915
2021-08-25,99.94,99.94,99.935,99.935,5404,98288
2021-08-26,99.94,99.945,99.94,99.94,10817,100836
2021-08-27,99.945,99.95,99.945,99.95,14254,100545
2021-08-30,99.95,99.95,99.945,99.95,4456,101948
2021-08-31,99.95,99.95,99.945,99.95,4980,103345
2021-09-01,99.95,99.95,99.945,99.95,11628,103550
2021-09-02,99.95,99.95,99.945,99.945,1575,103862
2021-09-03,99.95,99.95,99.945,99.95,9180,107126
2021-09-07,99.95,99.95,99.945,99.945,3650,107112
2021-09-08,99.95,99.95,99.945,99.945,2223,107888
2021-09-09,99.95,99.95,99.945,99.945,8062,107270
2021-09-10,99.95,99.95,99.945,99.95,6576,109179
2021-09-13,99.95,99.95,99.945,99.95,6680,111603
2021-09-14,99.95,99.95,99.945,99.95,11373,112809
2021-09-15,99.95,99.95,99.95,99.95,10791,114617
2021-09-16,99.95,99.95,99.945,99.95,6207,110912
2021-09-17,99.95,99.95,99.945,99.945,1486,110920
2021-09-20,99.95,99.95,99.945,99.95,37004,140832
2021-09-21,99.95,99.95,99.945,99.95,20248,112439
2021-09-22,99.95,99.95,99.945,99.945,13279,110633
2021-09-23,99.945,99.95,99.945,99.945,10603,111355
2021-09-24,99.945,99.945,99.94,99.945,13751,112537
2021-09-27,99.94,99.945,99.94,99.945,9544,109835
2021-09-28,99.94,99.945,99.94,99.945,5789,109908
2021-09-29,99.945,99.945,99.94,99.94,4872,108685
2021-09-30,99.945,99.945,99.94,99.945,8489,111052
2021-10-01,99.95,99.95,99.945,99.945,33009,113583
2021-10-04,99.95,99.95,99.945,99.95,12405,113047
2021-10-05,99.945,99.95,99.94,99.945,19504,111267
2021-10-06,99.945,99.945,99.94,99.94,11010,114146
2021-10-07,99.945,99.945,99.94,99.945,2090,114092
2021-10-08,99.94,99.945,99.94,99.94,25082,116654
2021-10-11,99.94,99.94,99.935,99.935,3086,115887
2021-10-12,99.935,99.94,99.93,99.93,26921,118602
2021-10-13,99.935,99.935,99.915,99.92,35790,118816
2021-10-14,99.925,99.93,99.92,99.925,31255,128383
2021-10-15,99.925,99.925,99.905,99.905,34996,130288
2021-10-18,99.91,99.915,99.895,99.905,45879,144697
2021-10-19,99.905,99.915,99.905,99.91,26357,149016
2021-10-20,99.91,99.925,99.905,99.915,37004,140832
2021-10-21,99.91,99.91,99.895,99.9,29893,141708
2021-10-22,99.895,99.9,99.88,99.885,32644,141514
2021-10-25,99.885,99.9,99.88,99.9,25775,140123
2021-10-26,99.9,99.9,99.895,99.895,17780,143726
2021-10-27,99.9,99.905,99.88,99.89,47842,163887
2021-10-28,99.885,99.895,99.855,99.885,66144,155165
2021-10-29,99.885,99.89,99.855,99.88,32129,152015
2021-11-01,99.86,99.895,99.86,99.885,35830,148749
2021-11-02,99.895,99.91,99.89,99.905,37291,150837
2021-11-03,99.91,99.91,99.88,99.895,60654,161130
2021-11-04,99.905,99.915,99.9,99.91,44070,161279
2021-11-05,99.905,99.92,99.9,99.92,26758,162991
2021-11-08,99.915,99.915,99.905,99.905,23497,163057
2021-11-09,99.91,99.92,99.91,99.915,30523,163824
2021-11-10,99.915,99.915,99.89,99.895,58001,179428
2021-11-11,99.89,99.895,99.885,99.885,5432,180022
2021-11-12,99.89,99.895,99.88,99.88,29252,182362
2021-11-15,99.885,99.895,99.88,99.885,28158,187945
2021-11-16,99.89,99.89,99.865,99.88,42328,194923
2021-11-17,99.88,99.89,99.875,99.89,27373,190192
2021-11-18,99.89,99.9,99.885,99.895,19445,189213
2021-11-19,99.895,99.92,99.88,99.885,53954,194999
2021-11-22,99.875,99.88,99.85,99.86,58317,202559
2021-11-23,99.855,99.86,99.845,99.855,26974,206147
2021-11-24,99.855,99.86,99.83,99.84,34744,208196
2021-11-26,99.835,99.895,99.83,99.885,42671,211228
2021-11-29,99.88,99.895,99.87,99.885,26653,213049
2021-11-30,99.89,99.905,99.855,99.865,47442,214505
2021-12-01,99.845,99.86,99.83,99.86,42425,216330
2021-12-02,99.86,99.86,99.84,99.84,30424,214626
2021-12-03,99.84,99.86,99.825,99.85,53972,215426
2021-12-06,99.85,99.855,99.825,99.83,28393,218303
2021-12-07,99.83,99.83,99.805,99.81,22331,217606
2021-12-08,99.805,99.825,99.8,99.82,27625,219384
2021-12-09,99.825,99.825,99.81,99.82,29603,221221
2021-12-10,99.81,99.83,99.8,99.815,27859,221025
2021-12-13,99.815,99.83,99.805,99.83,28599,221271
2021-12-14,99.825,99.83,99.81,99.815,28677,225481
2021-12-15,99.81,99.815,99.77,99.78,53951,228486
2021-12-16,99.79,99.805,99.78,99.79,37967,233321
2021-12-17,99.79,99.8,99.76,99.77,32831,236140
2021-12-20,99.765,99.785,99.765,99.775,21173,236388
2021-12-21,99.775,99.775,99.76,99.76,26161,239077
2021-12-22,99.765,99.765,99.755,99.76,18601,241749
2021-12-23,99.76,99.76,99.745,99.755,14323,241445
2021-12-27,99.75,99.755,99.735,99.74,7898,241492
2021-12-28,99.74,99.745,99.73,99.74,15391,241635
2021-12-29,99.735,99.74,99.725,99.735,22677,243860
2021-12-30,99.73,99.755,99.73,99.75,12615,244455
2021-12-31,99.75,99.765,99.75,99.76,23834,244294
2022-01-03,99.76,99.78,99.74,99.745,21839,245135
2022-01-04,99.745,99.755,99.735,99.745,50593,253188
2022-01-05,99.75,99.755,99.71,99.715,59381,244472
2022-01-06,99.72,99.725,99.7,99.7,51992,248081
2022-01-07,99.715,99.725,99.7,99.71,70650,249431
2022-01-10,99.705,99.715,99.69,99.695,45872,250521
2022-01-11,99.695,99.705,99.685,99.695,87023,268144
2022-01-12,99.7,99.7,99.68,99.685,89132,286752
2022-01-13,99.68,99.69,99.67,99.685,53694,289156
2022-01-14,99.68,99.685,99.66,99.665,44991,287908
2022-01-18,99.66,99.66,99.615,99.625,91828,295062
2022-01-19,99.625,99.645,99.615,99.625,69386,298423
2022-01-20,99.62,99.64,99.62,99.63,47797,307197
2022-01-21,99.64,99.65,99.635,99.645,44572,313206
2022-01-24,99.64,99.66,99.625,99.655,75386,320519
2022-01-25,99.65,99.65,99.63,99.64,64397,316103
2022-01-26,99.635,99.655,99.58,99.62,137904,316837
2022-01-27,99.59,99.59,99.55,99.565,102463,330016
2022-01-28,99.56,99.585,99.535,99.57,107428,338507
2022-01-31,99.565,99.58,99.535,99.575,96662,333740
2022-02-01,99.555,99.58,99.55,99.575,62341,335258
2022-02-02,99.58,99.595,99.57,99.585,60689,333481
2022-02-03,99.59,99.595,99.56,99.565,81054,327573
2022-02-04,99.56,99.57,99.475,99.49,132194,344254
2022-02-07,99.485,99.525,99.485,99.51,66377,345724
2022-02-08,99.52,99.52,99.495,99.5,78759,353346
2022-02-09,99.495,99.515,99.495,99.505,78095,352159
2022-02-10,99.505,99.505,99.33,99.38,259589,345634
2022-02-11,99.37,99.45,99.31,99.435,235581,345519
2022-02-14,99.4275,99.4525,99.38,99.4025,180822,350914
2022-02-15,99.4125,99.435,99.39,99.425,143169,350816
2022-02-16,99.42,99.465,99.405,99.4575,176595,341543
2022-02-17,99.46,99.495,99.4475,99.48,213932,380941
2022-02-18,99.48,99.5125,99.47,99.5,139334,386844
2022-02-22,99.5125,99.53,99.4425,99.4475,162744,399344
2022-02-23,99.455,99.4775,99.4325,99.4525,182635,405011
2022-02-24,99.45,99.5525,99.45,99.5225,290974,419678
2022-02-25,99.5225,99.535,99.475,99.4925,215819,432857
2022-02-28,99.53,99.575,99.52,99.55,345948,453506
2022-03-01,99.55,99.6075,99.52,99.595,364560,478018
2022-03-02,99.5675,99.5825,99.52,99.5425,273817,501813
2022-03-03,99.55,99.565,99.53,99.5425,269438,504116
2022-03-04,99.5375,99.5725,99.525,99.5425,210987,514747
2022-03-07,99.5525,99.5575,99.515,99.545,204316,542034
2022-03-08,99.5475,99.5525,99.525,99.545,175640,537470
2022-03-09,99.55,99.5575,99.5175,99.5275,197014,535138
2022-03-10,99.5275,99.53,99.49,99.525,166597,527192
2022-03-11,99.525,99.53,99.51,99.5225,116339,517913
2022-03-14,99.515,99.5175,99.47,99.4775,92088,528056
2022-03-15,99.48,99.4975,99.465,99.49,97707,535721
2022-03-16,99.48,99.535,99.475,99.495,84636,535705
2022-03-17,99.5225,99.54,99.51,99.535,36140,533962
2022-03-18,99.5375,99.545,99.5175,99.5225,32983,524753
2022-03-21,99.525,99.5275,99.48,99.4875,38034,519265
2022-03-22,99.5,99.5,99.4825,99.49,38440,522693
2022-03-23,99.485,99.5,99.4825,99.495,31305,529723
2022-03-24,99.5,99.5,99.4875,99.4975,28013,533351
2022-03-25,99.4975,99.5,99.4875,99.4925,44283,553109
2022-03-28,99.4925,99.4975,99.48,99.48,23486,559699
2022-03-29,99.4875,99.5025,99.4825,99.5,29967,563665
2022-03-30,99.495,99.51,99.4925,99.5075,24945,564611
2022-03-31,99.5075,99.5125,99.505,99.5125,19262,565143
2022-04-01,99.51,99.5125,99.5,99.505,39069,562984
2022-04-04,99.5,99.505,99.4925,99.495,20907,558788
2022-04-05,99.495,99.4975,99.4875,99.49,21997,558193
2022-04-06,99.4875,99.495,99.4825,99.4875,27321,558231
2022-04-07,99.49,99.49,99.485,99.4875,12213,558219
2022-04-08,99.49,99.49,99.4825,99.4875,15214,556486
2022-04-11,99.485,99.4875,99.475,99.4775,18550,561578
2022-04-12,99.4775,99.49,99.4725,99.49,24181,556383
2022-04-13,99.49,99.4925,99.485,99.49,26968,544558
