datetime,open,high,low,close,volume,position
2022-04-12,97.325,97.475,97.3,97.435,483,13485
2022-04-13,97.425,97.535,97.365,97.465,1529,13409
2022-04-14,97.46,97.515,97.3,97.335,861,13355
2022-04-18,97.295,97.34,97.255,97.285,1599,13160
2022-04-19,97.285,97.31,97.17,97.21,1159,13169
2022-04-20,97.145,97.31,97.14,97.305,798,13334
2022-04-21,97.275,97.31,97.18,97.21,954,13444
2022-04-22,97.205,97.31,97.16,97.295,2178,13895
2022-04-25,97.28,97.445,97.28,97.375,1733,13645
2022-04-26,97.4,97.45,97.315,97.38,845,13808
2022-04-27,97.4,97.435,97.325,97.335,1371,13674
2022-04-28,97.32,97.355,97.245,97.26,1609,13926
2022-04-29,97.275,97.295,97.195,97.255,1441,13654
2022-05-02,97.215,97.23,97.11,97.125,475,13890
2022-05-03,97.145,97.225,97.115,97.18,1212,14070
2022-05-04,97.155,97.225,97.135,97.22,1938,14147
2022-05-05,97.2,97.23,97.04,97.095,942,14174
2022-05-06,97.115,97.125,97.005,97.02,843,14295
2022-05-09,97.0,97.125,96.93,97.075,1840,14683
2022-05-10,97.12,97.24,97.1,97.19,967,14812
2022-05-11,97.19,97.295,97.165,97.275,5013,18984
2022-05-12,97.27,97.38,97.27,97.34,1131,19189
2022-05-13,97.29,97.295,97.2,97.215,1178,19188
2022-05-16,97.21,97.32,97.195,97.32,1651,19136
2022-05-17,97.31,97.315,97.205,97.23,1131,19038
2022-05-18,97.23,97.33,97.19,97.32,1892,19590
2022-05-19,97.31,97.44,97.285,97.34,792,19617
2022-05-20,97.355,97.405,97.32,97.395,1105,19622
2022-05-23,97.395,97.395,97.315,97.325,1421,19673
2022-05-24,97.355,97.485,97.34,97.435,3159,19760
2022-05-25,97.445,97.495,97.435,97.465,2941,19686
2022-05-26,97.465,97.495,97.405,97.455,3038,20265
2022-05-27,97.465,97.505,97.445,97.465,1332,20790
2022-05-31,97.48,97.485,97.33,97.375,1606,20460
2022-06-01,97.365,97.38,97.25,97.28,3021,20188
2022-06-02,97.3,97.34,97.285,97.32,1323,20191
2022-06-03,97.315,97.32,97.25,97.27,1122,20441
2022-06-06,97.28,97.295,97.165,97.165,1890,20876
2022-06-07,97.155,97.265,97.14,97.255,1392,20567
2022-06-08,97.24,97.245,97.185,97.21,2125,20563
2022-06-09,97.205,97.235,97.165,97.2,1737,21036
2022-06-10,97.195,97.28,97.09,97.105,3646,21222
2022-06-13,97.105,97.12,96.81,96.88,17878,23843
2022-06-14,96.94,97.035,96.745,96.76,13589,25007
2022-06-15,96.78,96.965,96.78,96.835,14993,24526
2022-06-16,96.95,97.12,96.76,97.0,14828,24625
2022-06-17,97.105,97.145,96.985,97.045,12199,25715
2022-06-21,97.0,97.085,96.96,96.975,7750,26142
2022-06-22,96.985,97.155,96.985,97.1,13842,27642
2022-06-23,97.09,97.245,97.075,97.2,17362,27149
2022-06-24,97.18,97.215,97.095,97.11,12090,27020
2022-06-27,97.1,97.11,97.01,97.045,10967,27150
2022-06-28,97.025,97.07,96.97,97.025,13716,28107
2022-06-29,97.05,97.13,97.045,97.12,8193,27941
2022-06-30,97.125,97.27,97.1,97.27,10261,28166
2022-07-01,97.225,97.455,97.22,97.335,10450,28800
2022-07-05,97.35,97.485,97.27,97.435,10800,29597
2022-07-06,97.43,97.525,97.31,97.335,8796,28955
2022-07-07,97.32,97.35,97.205,97.215,6819,29324
2022-07-08,97.225,97.26,97.13,97.14,7554,29684
2022-07-11,97.13,97.295,97.13,97.28,13866,30007
2022-07-12,97.28,97.38,97.28,97.33,12277,30508
2022-07-13,97.33,97.43,97.22,97.415,14343,29863
2022-07-14,97.41,97.425,97.305,97.365,12225,29496
2022-07-15,97.355,97.42,97.35,97.415,6287,29984
2022-07-18,97.415,97.44,97.315,97.395,6987,29697
2022-07-19,97.36,97.385,97.295,97.34,6348,30036
2022-07-20,97.335,97.415,97.28,97.29,7902,29518
2022-07-21,97.29,97.48,97.23,97.435,12152,28614
2022-07-22,97.475,97.61,97.445,97.56,14383,27930
2022-07-25,97.59,97.59,97.505,97.545,7122,27896
2022-07-26,97.56,97.67,97.555,97.585,8733,28666
2022-07-27,97.575,97.675,97.55,97.675,15190,29737
2022-07-28,97.625,97.79,97.56,97.755,14554,29691
2022-07-29,97.745,97.81,97.69,97.785,10821,29877
2022-08-01,97.785,97.89,97.76,97.83,7712,30467
2022-08-02,97.86,97.93,97.63,97.655,10358,30577
2022-08-03,97.64,97.72,97.55,97.665,11533,30815
2022-08-04,97.7,97.79,97.675,97.77,11547,30838
2022-08-05,97.725,97.76,97.57,97.6,11492,30279
2022-08-08,97.59,97.715,97.58,97.695,6700,30675
2022-08-09,97.7,97.7,97.62,97.65,9068,30091
2022-08-10,97.66,97.825,97.63,97.69,12774,30515
2022-08-11,97.69,97.74,97.565,97.58,9130,30549
2022-08-12,97.575,97.65,97.555,97.625,7827,30898
2022-08-15,97.645,97.735,97.61,97.71,7648,30427
2022-08-16,97.74,97.74,97.65,97.695,12987,29995
2022-08-17,97.7,97.705,97.57,97.595,11156,29664
2022-08-18,97.59,97.65,97.565,97.6,11737,31653
2022-08-19,97.59,97.59,97.465,97.47,8811,31816
2022-08-22,97.47,97.52,97.415,97.42,8580,31363
2022-08-23,97.43,97.475,97.36,97.38,11859,31250
2022-08-24,97.39,97.41,97.285,97.325,15000,31654
2022-08-25,97.315,97.395,97.29,97.39,10696,31832
2022-08-26,97.385,97.4,97.315,97.33,14725,32806
2022-08-29,97.29,97.305,97.205,97.22,13529,33337
2022-08-30,97.235,97.29,97.185,97.23,14285,31680
2022-08-31,97.225,97.245,97.105,97.205,9552,31590
2022-09-01,97.11,97.145,97.0,97.045,13425,32956
2022-09-02,97.035,97.175,97.02,97.145,12050,33514
2022-09-06,97.135,97.155,96.935,96.975,11760,34774
2022-09-07,96.96,97.085,96.935,97.075,9639,34382
2022-09-08,97.07,97.16,97.005,97.04,12700,36326
2022-09-09,97.02,97.095,97.0,97.005,9898,37524
2022-09-12,97.005,97.075,96.97,96.985,8838,37149
2022-09-13,97.01,97.065,96.895,96.925,18068,38267
2022-09-14,96.935,96.985,96.89,96.955,14062,39214
2022-09-15,96.965,96.975,96.87,96.895,17928,40529
2022-09-16,96.905,96.96,96.87,96.91,13352,39671
2022-09-19,96.905,96.915,96.835,96.86,15947,41407
2022-09-20,96.86,96.88,96.745,96.775,13665,41361
2022-09-21,96.785,96.875,96.73,96.865,23838,40869
2022-09-22,96.835,96.85,96.61,96.65,29023,38579
2022-09-23,96.635,96.68,96.495,96.64,18364,38611
2022-09-26,96.62,96.62,96.36,96.405,21043,38467
2022-09-27,96.375,96.53,96.275,96.335,27477,36249
2022-09-28,96.355,96.605,96.245,96.575,30788,36319
2022-09-29,96.565,96.575,96.395,96.535,22503,35149
2022-09-30,96.465,96.59,96.38,96.445,20180,34815
2022-10-03,96.43,96.74,96.41,96.64,20686,36575
2022-10-04,96.665,96.79,96.645,96.755,18271,36460
2022-10-05,96.735,96.76,96.535,96.565,15600,36901
2022-10-06,96.57,96.585,96.455,96.5,18051,39105
2022-10-07,96.505,96.51,96.39,96.44,12672,39740
2022-10-10,96.445,96.48,96.32,96.38,3367,39781
2022-10-11,96.39,96.495,96.315,96.4,15860,39361
2022-10-12,96.4,96.47,96.36,96.45,13974,38861
2022-10-13,96.45,96.53,96.265,96.46,32194,37837
2022-10-14,96.475,96.615,96.385,96.415,21464,37834
2022-10-17,96.44,96.58,96.415,96.435,16472,37359
2022-10-18,96.445,96.51,96.39,96.45,16013,35705
2022-10-19,96.445,96.45,96.29,96.3,13250,36737
2022-10-20,96.3,96.345,96.15,96.17,11610,36503
2022-10-21,96.175,96.255,96.065,96.23,25911,38673
2022-10-24,96.275,96.355,96.155,96.205,18437,39776
2022-10-25,96.2,96.4,96.2,96.335,20921,41282
2022-10-26,96.33,96.435,96.31,96.42,13840,41094
2022-10-27,96.415,96.57,96.32,96.505,29771,42032
2022-10-28,96.53,96.535,96.34,96.38,23732,41767
2022-10-31,96.375,96.385,96.305,96.35,15058,40654
2022-11-01,96.355,96.515,96.31,96.345,28692,41597
2022-11-02,96.33,96.46,96.305,96.37,25525,44398
2022-11-03,96.325,96.33,96.195,96.32,18748,45067
2022-11-04,96.3,96.36,96.235,96.315,19027,44525
2022-11-07,96.32,96.37,96.285,96.295,11700,43964
2022-11-08,96.285,96.405,96.26,96.39,13808,43568
2022-11-09,96.405,96.48,96.35,96.41,16623,44203
2022-11-10,96.465,96.76,96.415,96.74,41173,50013
2022-11-11,96.745,96.785,96.695,96.775,5330,49933
2022-11-14,96.745,96.745,96.685,96.725,13947,50948
2022-11-15,96.73,96.87,96.715,96.805,27573,50989
2022-11-16,96.805,96.955,96.75,96.925,23542,52871
2022-11-17,96.93,96.95,96.82,96.86,19997,51898
2022-11-18,96.85,96.88,96.765,96.785,21634,54944
2022-11-21,96.79,96.85,96.75,96.765,19414,55012
2022-11-22,96.755,96.855,96.755,96.835,34957,56000
2022-11-23,96.85,96.925,96.79,96.89,28469,60951
2022-11-25,96.915,96.98,96.835,96.91,10183,61730
2022-11-28,96.935,97.0,96.9,96.92,22574,58975
2022-11-29,96.92,96.965,96.865,96.905,18653,57665
2022-11-30,96.895,97.09,96.815,96.985,28853,57963
2022-12-01,97.095,97.175,97.035,97.15,22821,57790
2022-12-02,97.16,97.24,97.005,97.205,24190,56927
2022-12-05,97.195,97.2,97.065,97.08,15766,56661
2022-12-06,97.08,97.16,97.07,97.16,12535,57526
2022-12-07,97.135,97.27,97.1,97.27,18188,58350
2022-12-08,97.245,97.245,97.11,97.14,16229,56649
2022-12-09,97.14,97.185,97.035,97.06,11237,56395
2022-12-12,97.035,97.11,97.0,97.02,21549,60054
2022-12-13,97.03,97.24,97.025,97.13,33510,58796
2022-12-14,97.125,97.19,97.06,97.14,28169,60141
2022-12-15,97.175,97.2,97.125,97.185,21560,60482
2022-12-16,97.18,97.18,97.06,97.16,19527,58408
2022-12-19,97.14,97.15,97.04,97.075,18516,58127
2022-12-20,97.075,97.08,96.935,96.965,26518,60398
2022-12-21,96.945,97.02,96.915,96.92,18250,60565
2022-12-22,96.925,96.97,96.9,96.92,17637,64528
2022-12-23,96.905,96.915,96.835,96.86,9872,64636
2022-12-27,96.865,96.875,96.775,96.775,11157,63654
2022-12-28,96.79,96.83,96.71,96.72,13354,64076
2022-12-29,96.73,96.77,96.705,96.745,13300,62718
2022-12-30,96.755,96.785,96.675,96.785,15775,62447
2023-01-03,96.785,96.89,96.775,96.83,18422,63778
2023-01-04,96.87,96.98,96.87,96.93,20294,63435
2023-01-05,96.955,96.96,96.85,96.92,23918,63827
2023-01-06,96.92,97.135,96.88,97.12,29585,66194
2023-01-09,97.14,97.2,97.08,97.165,20691,68396
2023-01-10,97.135,97.16,97.05,97.065,23676,69149
2023-01-11,97.075,97.155,97.075,97.125,21501,68033
2023-01-12,97.14,97.29,97.06,97.26,38910,69792
2023-01-13,97.265,97.3,97.2,97.2,19914,70076
2023-01-17,97.2,97.235,97.13,97.19,22561,70286
2023-01-18,97.17,97.365,97.16,97.36,33147,70273
2023-01-19,97.355,97.415,97.29,97.31,27956,69690
2023-01-20,97.315,97.315,97.18,97.205,32944,73555
2023-01-23,97.215,97.245,97.145,97.155,25798,71960
2023-01-24,97.17,97.23,97.125,97.22,18180,72051
2023-01-25,97.23,97.27,97.185,97.22,26451,75369
2023-01-26,97.235,97.245,97.135,97.175,19480,75107
2023-01-27,97.165,97.17,97.085,97.125,19447,76530
2023-01-30,97.125,97.15,97.06,97.065,23013,73826
2023-01-31,97.09,97.165,97.075,97.13,26188,74509
2023-02-01,97.145,97.285,97.125,97.275,43343,72918
2023-02-02,97.245,97.355,97.225,97.265,41558,83525
2023-02-03,97.26,97.29,97.085,97.095,38501,83526
2023-02-06,97.09,97.095,96.955,96.98,44718,80569
2023-02-07,96.975,97.075,96.96,96.96,42148,82875
2023-02-08,96.965,97.035,96.965,96.99,25092,82743
2023-02-09,97.025,97.04,96.925,96.935,30080,84164
2023-02-10,96.96,96.975,96.875,96.885,31276,85178
2023-02-13,96.875,96.91,96.85,96.885,14495,86131
2023-02-14,96.895,96.99,96.79,96.825,45903,83256
2023-02-15,96.835,96.865,96.765,96.78,61554,76117
2023-02-16,96.78,96.83,96.71,96.75,30932,77472
2023-02-17,96.72,96.78,96.66,96.775,28247,79094
2023-02-21,96.77,96.77,96.6,96.62,32103,80139
2023-02-22,96.61,96.665,96.59,96.635,33478,79368
2023-02-23,96.625,96.7,96.57,96.68,36283,76382
2023-02-24,96.68,96.71,96.56,96.59,57920,78651
2023-02-27,96.595,96.675,96.58,96.66,41481,70484
2023-02-28,96.665,96.68,96.595,96.665,22368,70628
2023-03-01,96.645,96.655,96.545,96.56,32176,72289
2023-03-02,96.57,96.575,96.455,96.465,27576,71999
2023-03-03,96.47,96.56,96.46,96.55,27992,73551
2023-03-06,96.54,96.63,96.54,96.56,23553,74439
2023-03-07,96.585,96.625,96.53,96.59,38460,72980
2023-03-08,96.59,96.665,96.53,96.58,35361,75063
2023-03-09,96.575,96.69,96.545,96.65,50107,81084
2023-03-10,96.675,96.925,96.675,96.85,93859,85642
2023-03-13,96.9,97.085,96.72,96.86,158709,86176
2023-03-14,96.775,96.855,96.645,96.745,93744,84319
2023-03-15,96.655,96.92,96.65,96.825,78334,90316
2023-03-16,96.795,96.975,96.72,96.725,66592,92915
2023-03-17,96.74,96.98,96.735,96.95,52334,95197
2023-03-20,96.92,97.065,96.805,96.855,53172,96298
2023-03-21,96.845,96.92,96.75,96.775,36520,94939
2023-03-22,96.765,97.03,96.75,96.95,57113,98876
2023-03-23,97.02,97.13,96.94,97.095,35184,98887
2023-03-24,97.08,97.23,97.065,97.105,36102,100870
2023-03-27,97.1,97.125,96.96,96.98,32491,98518
2023-03-28,96.975,97.015,96.915,96.935,21518,98174
2023-03-29,96.945,96.98,96.9,96.945,22106,98092
2023-03-30,96.945,97.0,96.91,96.995,20500,98318
2023-03-31,96.975,97.1,96.95,97.065,26584,96876
2023-04-03,97.1,97.18,97.025,97.135,25382,99047
2023-04-04,97.16,97.26,97.09,97.255,32609,99612
2023-04-05,97.245,97.33,97.21,97.265,30479,102523
2023-04-06,97.24,97.32,97.23,97.28,31573,104225
2023-04-07,97.265,97.265,97.165,97.175,8466,105119
2023-04-10,97.18,97.19,97.095,97.135,13302,106315
2023-04-11,97.125,97.165,97.08,97.11,21065,107348
2023-04-12,97.125,97.235,97.09,97.175,31376,112182
2023-04-13,97.2,97.225,97.115,97.13,26147,116065
2023-04-14,97.135,97.165,97.02,97.03,29080,120055
2023-04-17,97.035,97.05,96.94,96.96,23198,110165
2023-04-18,96.95,97.01,96.945,96.98,19175,110017
2023-04-19,96.975,96.98,96.91,96.96,25862,110139
2023-04-20,96.97,97.06,96.97,97.035,25685,109543
2023-04-21,97.045,97.075,96.995,97.0,30352,101963
2023-04-24,97.0,97.095,96.995,97.065,14729,101911
2023-04-25,97.095,97.225,97.095,97.205,35209,102841
2023-04-26,97.185,97.215,97.135,97.165,27574,104146
2023-04-27,97.145,97.165,97.04,97.05,26262,107018
2023-04-28,97.055,97.165,97.02,97.115,29268,107611
2023-05-01,97.14,97.145,96.98,97.015,22240,107653
2023-05-02,97.015,97.2,97.01,97.175,34327,108822
2023-05-03,97.18,97.32,97.17,97.21,28586,110502
2023-05-04,97.335,97.385,97.235,97.295,110654,121790
2023-05-05,97.24,97.255,97.155,97.175,29469,124115
2023-05-08,97.18,97.2,97.115,97.12,23881,126512
2023-05-09,97.125,97.165,97.105,97.135,23479,127973
2023-05-10,97.135,97.245,97.115,97.235,39152,133293
2023-05-11,97.23,97.325,97.215,97.27,27733,133814
2023-05-12,97.275,97.29,97.185,97.185,26649,136651
2023-05-15,97.18,97.205,97.155,97.18,24721,135389
2023-05-16,97.18,97.245,97.11,97.135,44516,132820
2023-05-17,97.13,97.15,97.07,97.08,31358,131460
2023-05-18,97.085,97.1,96.98,96.985,43004,130153
2023-05-19,96.995,97.005,96.88,96.91,40212,129766
2023-05-22,96.93,96.96,96.865,96.88,31431,129873
2023-05-23,96.89,96.91,96.82,96.9,37901,131856
2023-05-24,96.905,96.925,96.845,96.88,57764,136737
2023-05-25,96.85,96.875,96.725,96.76,100380,128433
2023-05-26,96.735,96.785,96.675,96.705,33741,130973
2023-05-30,96.71,96.9,96.685,96.875,41930,132092
2023-05-31,96.87,96.98,96.87,96.96,46582,132347
2023-06-01,96.945,97.045,96.89,97.0,37440,130705
2023-06-02,96.995,97.0,96.855,96.86,30579,131746
2023-06-05,96.84,96.91,96.785,96.885,22448,133286
2023-06-06,96.895,96.93,96.85,96.885,27382,129436
2023-06-07,96.925,96.93,96.765,96.805,35140,132467
2023-06-08,96.785,96.895,96.76,96.885,31847,130732
2023-06-09,96.875,96.875,96.805,96.83,22917,132507
2023-06-12,96.82,96.875,96.8,96.845,31227,132241
2023-06-13,96.855,96.93,96.725,96.73,42913,130916
2023-06-14,96.76,96.815,96.675,96.755,39751,129333
2023-06-15,96.765,96.865,96.7,96.85,49847,126728
2023-06-16,96.86,96.86,96.745,96.775,89962,131951
2023-06-20,96.78,96.845,96.725,96.81,108375,153264
2023-06-21,96.81,96.825,96.745,96.81,67584,153300
2023-06-22,96.81,96.84,96.715,96.725,67572,161241
2023-06-23,96.725,96.845,96.715,96.765,72649,162904
2023-06-26,96.77,96.84,96.77,96.805,41056,164211
2023-06-27,96.8,96.825,96.725,96.74,75467,167887
2023-06-28,96.75,96.815,96.745,96.805,73607,168427
2023-06-29,96.81,96.81,96.62,96.635,84905,170463
2023-06-30,96.65,96.655,96.57,96.63,70391,168726
2023-07-03,96.64,96.665,96.55,96.56,53904,170920
2023-07-05,96.57,96.585,96.46,96.47,70135,165443
2023-07-06,96.475,96.475,96.21,96.31,113392,167137
2023-07-07,96.33,96.39,96.255,96.32,80587,172441
2023-07-10,96.29,96.455,96.275,96.44,68268,173473
2023-07-11,96.45,96.51,96.445,96.48,55714,172105
2023-07-12,96.485,96.69,96.485,96.675,88248,172669
2023-07-13,96.665,96.82,96.665,96.81,97193,172559
2023-07-14,96.8,96.805,96.695,96.715,67744,170907
2023-07-17,96.7,96.78,96.7,96.76,39818,172817
2023-07-18,96.745,96.855,96.745,96.785,52218,172622
2023-07-19,96.78,96.87,96.77,96.83,51629,174008
2023-07-20,96.815,96.82,96.635,96.665,61512,177618
2023-07-21,96.655,96.69,96.64,96.655,33685,178753
2023-07-24,96.66,96.715,96.575,96.62,42606,181372
2023-07-25,96.585,96.605,96.515,96.535,64213,183391
2023-07-26,96.565,96.665,96.555,96.66,70567,179275
2023-07-27,96.625,96.675,96.46,96.475,64558,178521
2023-07-28,96.485,96.575,96.44,96.535,60671,181276
2023-07-31,96.545,96.585,96.485,96.555,44198,182396
2023-08-01,96.55,96.57,96.45,96.47,66607,183380
2023-08-02,96.51,96.545,96.435,96.475,88624,185120
2023-08-03,96.475,96.48,96.37,96.38,102859,189646
2023-08-04,96.39,96.57,96.305,96.535,98439,195651
2023-08-07,96.55,96.565,96.47,96.56,58730,202355
2023-08-08,96.54,96.645,96.525,96.61,75422,206107
2023-08-09,96.605,96.64,96.57,96.59,62460,203436
2023-08-10,96.58,96.67,96.45,96.495,88680,206406
2023-08-11,96.465,96.5,96.355,96.36,90407,213396
2023-08-14,96.355,96.385,96.28,96.32,82017,222433
2023-08-15,96.31,96.38,96.205,96.27,90747,221079
2023-08-16,96.27,96.355,96.215,96.235,90752,223177
2023-08-17,96.235,96.25,96.135,96.16,91337,223026
2023-08-18,96.195,96.27,96.19,96.235,67509,216275
2023-08-21,96.235,96.24,96.115,96.145,53445,214823
2023-08-22,96.135,96.175,96.095,96.13,59362,214853
2023-08-23,96.12,96.285,96.115,96.265,75531,214565
2023-08-24,96.255,96.28,96.21,96.24,86243,221173
2023-08-25,96.22,96.26,96.165,96.235,103421,225964
2023-08-28,96.23,96.295,96.21,96.28,77851,230860
2023-08-29,96.29,96.42,96.25,96.4,85924,229657
2023-08-30,96.4,96.45,96.355,96.42,77984,226129
2023-08-31,96.42,96.46,96.395,96.45,74547,227504
2023-09-01,96.435,96.53,96.36,96.39,81219,235411
2023-09-05,96.38,96.385,96.31,96.32,86056,236749
2023-09-06,96.32,96.35,96.225,96.235,75375,234848
2023-09-07,96.245,96.29,96.22,96.28,69922,236169
2023-09-08,96.28,96.34,96.255,96.265,62354,241124
2023-09-11,96.255,96.27,96.225,96.25,50421,245882
2023-09-12,96.25,96.26,96.225,96.245,51998,246904
2023-09-13,96.23,96.305,96.145,96.275,72391,249881
2023-09-14,96.28,96.325,96.235,96.25,72564,248722
2023-09-15,96.25,96.275,96.195,96.215,76554,253139
2023-09-18,96.2,96.23,96.175,96.21,134034,250949
2023-09-19,96.22,96.235,96.13,96.135,100277,245417
2023-09-20,96.145,96.21,96.095,96.16,102664,242485
2023-09-21,96.105,96.105,95.985,96.035,114961,251061
2023-09-22,96.03,96.12,96.015,96.09,68188,248662
2023-09-25,96.11,96.11,96.035,96.04,64119,251701
2023-09-26,96.04,96.1,96.01,96.04,65928,257601
2023-09-27,96.06,96.1,95.945,95.96,80549,256549
2023-09-28,95.98,96.03,95.895,96.005,112168,262362
2023-09-29,96.03,96.125,96.005,96.065,89099,260544
2023-10-02,96.055,96.055,95.935,95.94,73599,258621
2023-10-03,95.955,95.96,95.815,95.83,112854,268304
2023-10-04,95.825,95.905,95.71,95.895,120464,287987
2023-10-05,95.885,95.965,95.875,95.94,90720,287789
2023-10-06,95.93,95.94,95.76,95.875,103662,285496
2023-10-09,95.885,96.07,95.875,96.05,27556,287495
2023-10-10,96.05,96.07,95.96,96.005,89317,290155
2023-10-11,96.01,96.105,95.98,96.03,99966,292981
2023-10-12,96.06,96.11,95.915,95.925,100909,292356
2023-10-13,95.94,96.055,95.935,95.995,84954,288428
2023-10-16,95.98,95.98,95.9,95.91,68118,285515
2023-10-17,95.91,95.92,95.7,95.725,138255,293430
2023-10-18,95.72,95.77,95.635,95.645,124450,297838
2023-10-19,95.64,95.65,95.55,95.58,168930,301591
2023-10-20,95.58,95.745,95.58,95.71,126054,299316
2023-10-23,95.7,95.82,95.62,95.82,152073,303783
2023-10-24,95.81,95.855,95.745,95.78,91062,300461
2023-10-25,95.785,95.81,95.665,95.67,96603,298834
2023-10-26,95.67,95.815,95.655,95.81,109719,294088
2023-10-27,95.805,95.885,95.785,95.86,84044,298699
2023-10-30,95.87,95.87,95.79,95.845,74149,294952
2023-10-31,95.81,95.905,95.79,95.835,113053,293685
2023-11-01,95.795,96.015,95.79,95.95,156436,286852
2023-11-02,96.01,96.105,95.995,96.015,157985,281420
2023-11-03,96.015,96.245,95.985,96.18,157168,287425
2023-11-06,96.155,96.155,96.05,96.055,90816,285185
2023-11-07,96.085,96.17,96.065,96.135,105447,281645
2023-11-08,96.14,96.175,96.09,96.15,97770,281333
2023-11-09,96.165,96.185,96.01,96.035,112790,280606
2023-11-10,96.035,96.09,95.97,95.995,76558,286889
2023-11-13,95.975,96.005,95.92,95.99,72024,297060
2023-11-14,95.99,96.26,95.97,96.245,153347,301187
2023-11-15,96.23,96.265,96.11,96.135,133270,309903
2023-11-16,96.14,96.265,96.14,96.255,96736,311982
2023-11-17,96.26,96.315,96.2,96.225,95291,310585
2023-11-20,96.235,96.27,96.185,96.255,72247,312790
2023-11-21,96.26,96.315,96.24,96.285,100725,312351
2023-11-22,96.3,96.335,96.225,96.26,100730,313246
2023-11-24,96.27,96.28,96.175,96.2,70576,316687
2023-11-27,96.2,96.31,96.165,96.3,127009,325521
2023-11-28,96.295,96.445,96.275,96.435,122459,332324
2023-11-29,96.435,96.525,96.43,96.48,191581,349419
2023-11-30,96.485,96.495,96.37,96.39,131973,354913
2023-12-01,96.42,96.55,96.39,96.52,139212,354019
2023-12-04,96.545,96.545,96.445,96.465,79246,353805
2023-12-05,96.485,96.59,96.48,96.58,112051,358858
2023-12-06,96.57,96.625,96.53,96.605,100326,364002
2023-12-07,96.625,96.635,96.54,96.61,86502,368741
2023-12-08,96.58,96.59,96.42,96.455,94386,369130
2023-12-11,96.46,96.46,96.39,96.435,71548,369993
2023-12-12,96.445,96.545,96.435,96.485,89804,369526
2023-12-13,96.485,96.71,96.475,96.665,144516,376245
2023-12-14,96.7,96.825,96.685,96.765,195331,377779
2023-12-15,96.765,96.81,96.71,96.76,114022,385183
2023-12-18,96.77,96.805,96.725,96.73,82988,380998
2023-12-19,96.76,96.78,96.73,96.75,85298,383010
2023-12-20,96.745,96.85,96.74,96.82,78556,376255
2023-12-21,96.85,96.895,96.8,96.83,100801,372671
2023-12-22,96.825,96.86,96.8,96.815,46946,377308
2023-12-26,96.83,96.845,96.81,96.84,33686,378100
2023-12-27,96.83,96.94,96.82,96.93,62100,378077
2023-12-28,96.925,96.925,96.87,96.885,58323,370525
2023-12-29,96.89,96.915,96.845,96.91,47823,372093
2024-01-02,96.89,96.905,96.78,96.795,92071,379621
2024-01-03,96.8,96.84,96.73,96.83,90382,376331
2024-01-04,96.815,96.84,96.705,96.715,83898,375047
2024-01-05,96.705,96.775,96.575,96.68,116031,376501
2024-01-08,96.675,96.74,96.635,96.705,92796,382025
2024-01-09,96.67,96.715,96.66,96.685,67153,383898
2024-01-10,96.69,96.735,96.675,96.68,87338,385435
2024-01-11,96.695,96.8,96.66,96.775,121568,391772
2024-01-12,96.785,96.85,96.725,96.815,239156,413953
2024-01-16,96.805,96.81,96.685,96.715,155474,418662
2024-01-17,96.72,96.74,96.595,96.62,129120,419418
2024-01-18,96.615,96.66,96.58,96.58,91000,421833
2024-01-19,96.59,96.59,96.505,96.56,104201,423636
2024-01-22,96.57,96.64,96.555,96.625,63210,422085
2024-01-23,96.61,96.63,96.575,96.595,73592,420338
2024-01-24,96.605,96.65,96.545,96.555,95697,416947
2024-01-25,96.55,96.635,96.52,96.615,99147,419122
2024-01-26,96.635,96.655,96.56,96.57,71908,416532
2024-01-29,96.6,96.675,96.595,96.65,71482,418710
2024-01-30,96.655,96.69,96.6,96.635,115702,417185
2024-01-31,96.66,96.83,96.655,96.755,184638,414073
2024-02-01,96.815,96.9,96.76,96.84,138351,429121
2024-02-02,96.825,96.835,96.61,96.645,188840,438799
2024-02-05,96.65,96.65,96.485,96.505,152908,446487
2024-02-06,96.51,96.61,96.5,96.595,102169,451749
2024-02-07,96.595,96.64,96.55,96.57,91054,463420
2024-02-08,96.555,96.575,96.485,96.495,80505,475303
2024-02-09,96.495,96.53,96.445,96.455,83438,483643
2024-02-12,96.47,96.515,96.46,96.495,71372,483340
2024-02-13,96.485,96.55,96.255,96.275,163783,488557
2024-02-14,96.275,96.37,96.26,96.35,91409,489154
2024-02-15,96.35,96.435,96.345,96.38,118115,490035
2024-02-16,96.39,96.39,96.245,96.31,110660,495122
2024-02-20,96.315,96.385,96.29,96.355,94790,500893
2024-02-21,96.35,96.38,96.295,96.305,99105,496366
2024-02-22,96.295,96.32,96.245,96.28,160152,505441
2024-02-23,96.28,96.345,96.235,96.33,147176,511197
2024-02-26,96.335,96.37,96.29,96.295,201009,508305
2024-02-27,96.315,96.35,96.29,96.295,130788,487842
2024-02-28,96.31,96.35,96.305,96.34,119720,485700
2024-02-29,96.35,96.39,96.285,96.34,101524,485231
2024-03-01,96.355,96.455,96.315,96.445,128534,486626
2024-03-04,96.45,96.45,96.39,96.4,101676,481833
2024-03-05,96.4,96.51,96.4,96.48,103435,477969
2024-03-06,96.47,96.55,96.45,96.495,133244,476870
2024-03-07,96.495,96.55,96.475,96.535,104599,482896
2024-03-08,96.54,96.635,96.475,96.56,200745,484259
2024-03-11,96.565,96.585,96.515,96.53,96353,490140
2024-03-12,96.525,96.565,96.445,96.455,136524,492985
