datetime,open,high,low,close,volume,position
2024-04-16,95.93,95.935,95.84,95.87,27959,50894
2024-04-17,95.86,95.955,95.845,95.945,37663,50506
2024-04-18,95.935,95.97,95.875,95.885,25215,49745
2024-04-19,95.895,96.035,95.895,95.915,27692,51185
2024-04-22,95.905,95.92,95.86,95.9,19434,51399
2024-04-23,95.92,95.955,95.875,95.925,22487,52082
2024-04-24,95.915,95.92,95.835,95.85,20963,52439
2024-04-25,95.86,95.88,95.77,95.8,23303,52685
2024-04-26,95.8,95.87,95.785,95.84,20346,52903
2024-04-29,95.855,95.925,95.855,95.915,16701,52990
2024-04-30,95.915,95.925,95.83,95.845,31736,50344
2024-05-01,95.85,95.94,95.835,95.925,33829,51261
2024-05-02,95.89,95.945,95.86,95.94,33645,53362
2024-05-03,95.93,96.065,95.925,96.02,36388,55014
2024-05-06,96.01,96.055,96.005,96.04,15641,57091
2024-05-07,96.05,96.125,96.045,96.08,19942,55843
2024-05-08,96.08,96.09,96.03,96.035,18337,56846
2024-05-09,96.03,96.075,95.995,96.07,29549,60718
2024-05-10,96.06,96.075,96.015,96.015,20762,60617
2024-05-13,96.03,96.06,96.025,96.04,18370,61337
2024-05-14,96.03,96.08,95.99,96.075,30426,63995
2024-05-15,96.075,96.175,96.07,96.16,32792,65273
2024-05-16,96.165,96.2,96.14,96.15,25962,66712
2024-05-17,96.15,96.155,96.095,96.105,20290,67884
2024-05-20,96.1,96.11,96.065,96.09,12773,69268
2024-05-21,96.085,96.135,96.075,96.12,22118,69678
2024-05-22,96.12,96.135,96.075,96.115,28549,68453
2024-05-23,96.125,96.15,96.07,96.095,48987,68830
2024-05-24,96.085,96.125,96.07,96.11,27210,70281
2024-05-28,96.13,96.14,96.025,96.035,45264,74299
2024-05-29,96.02,96.035,95.92,95.935,47707,76612
2024-05-30,95.94,96.01,95.93,96.0,40485,79222
2024-05-31,96.005,96.065,95.985,96.04,42180,77796
2024-06-03,96.05,96.18,96.05,96.165,27299,78267
2024-06-04,96.18,96.265,96.155,96.245,29234,79962
2024-06-05,96.25,96.3,96.215,96.28,37631,81429
2024-06-06,96.295,96.295,96.245,96.285,25567,82480
2024-06-07,96.28,96.29,96.135,96.14,32310,82437
2024-06-10,96.14,96.14,96.085,96.095,23674,83401
2024-06-11,96.095,96.185,96.095,96.175,31089,85567
2024-06-12,96.175,96.33,96.17,96.29,49372,85965
2024-06-13,96.27,96.36,96.25,96.35,39479,86095
2024-06-14,96.355,96.425,96.325,96.4,53971,87174
2024-06-17,96.38,96.385,96.305,96.32,29923,90912
2024-06-18,96.32,96.395,96.3,96.385,21466,93057
2024-06-20,96.375,96.39,96.3,96.345,18566,93023
2024-06-21,96.335,96.38,96.315,96.34,16815,92008
2024-06-24,96.34,96.38,96.315,96.36,19471,96014
2024-06-25,96.375,96.405,96.355,96.375,21436,98553
2024-06-26,96.365,96.37,96.27,96.285,20222,99728
2024-06-27,96.27,96.33,96.25,96.315,25844,100518
2024-06-28,96.315,96.34,96.195,96.26,29572,100767
2024-07-01,96.19,96.205,96.09,96.095,28506,98917
2024-07-02,96.11,96.165,96.11,96.145,26906,98920
2024-07-03,96.15,96.255,96.145,96.25,31630,100749
2024-07-05,96.225,96.325,96.18,96.32,36259,98467
2024-07-08,96.31,96.33,96.275,96.325,20027,99422
2024-07-09,96.31,96.315,96.26,96.29,29453,102401
2024-07-10,96.295,96.33,96.285,96.315,22533,102605
2024-07-11,96.315,96.43,96.305,96.41,45153,102736
2024-07-12,96.385,96.405,96.345,96.39,31325,103798
2024-07-15,96.4,96.4,96.315,96.345,37528,102728
2024-07-16,96.345,96.415,96.345,96.41,35402,102671
2024-07-17,96.41,96.44,96.39,96.435,28162,102752
2024-07-18,96.415,96.415,96.365,96.385,29698,102493
2024-07-19,96.375,96.39,96.325,96.335,28528,103700
2024-07-22,96.34,96.375,96.305,96.33,24599,104478
2024-07-23,96.335,96.37,96.32,96.34,36936,110947
2024-07-24,96.32,96.36,96.28,96.29,62158,117689
2024-07-25,96.295,96.39,96.295,96.33,43337,121159
2024-07-26,96.35,96.395,96.32,96.385,29927,120698
2024-07-29,96.39,96.435,96.385,96.405,21331,121178
2024-07-30,96.41,96.455,96.4,96.44,30795,124407
2024-07-31,96.445,96.545,96.43,96.475,42697,126381
2024-08-01,96.545,96.605,96.51,96.58,63509,128462
2024-08-02,96.58,96.75,96.57,96.73,80445,133048
2024-08-05,96.73,96.84,96.69,96.715,57078,133646
2024-08-06,96.715,96.73,96.605,96.625,48876,134459
2024-08-07,96.62,96.635,96.53,96.54,44718,134859
2024-08-08,96.56,96.615,96.5,96.52,39429,136395
2024-08-09,96.52,96.61,96.52,96.595,23714,138712
2024-08-12,96.585,96.645,96.57,96.64,24894,139145
2024-08-13,96.65,96.695,96.625,96.675,22049,141044
2024-08-14,96.68,96.75,96.66,96.71,28697,143538
2024-08-15,96.695,96.7,96.585,96.62,32459,140810
2024-08-16,96.625,96.69,96.62,96.65,29811,141357
2024-08-19,96.66,96.695,96.64,96.685,22634,141516
2024-08-20,96.68,96.74,96.665,96.735,44905,149240
2024-08-21,96.74,96.78,96.715,96.76,54651,142972
2024-08-22,96.73,96.745,96.665,96.68,60284,138907
2024-08-23,96.7,96.77,96.695,96.745,77391,138602
2024-08-26,96.75,96.795,96.74,96.755,112937,141154
2024-08-27,96.76,96.77,96.705,96.735,87745,144195
2024-08-28,96.75,96.77,96.725,96.725,56466,144635
2024-08-29,96.73,96.75,96.685,96.71,40699,141804
2024-08-30,96.71,96.74,96.645,96.665,44702,142825
2024-09-03,96.665,96.775,96.635,96.745,46355,140840
2024-09-04,96.755,96.81,96.735,96.795,39540,134783
2024-09-05,96.805,96.84,96.785,96.83,50757,131342
2024-09-06,96.825,96.91,96.785,96.83,82982,135752
2024-09-09,96.825,96.865,96.785,96.85,30583,135257
2024-09-10,96.86,96.915,96.835,96.91,44418,135719
2024-09-11,96.905,96.945,96.86,96.91,42262,135006
2024-09-12,96.915,96.925,96.86,96.875,39428,131958
2024-09-13,96.88,96.92,96.865,96.885,31959,131184
2024-09-16,96.895,96.915,96.865,96.9,25124,130004
2024-09-17,96.91,96.935,96.885,96.9,57937,128984
2024-09-18,96.895,96.915,96.815,96.855,51301,133288
2024-09-19,96.835,96.845,96.755,96.775,50070,127550
2024-09-20,96.8,96.81,96.765,96.785,37349,130805
2024-09-23,96.78,96.78,96.71,96.765,33630,130198
2024-09-24,96.755,96.78,96.7,96.765,37187,131367
2024-09-25,96.775,96.78,96.71,96.725,20063,131273
2024-09-26,96.72,96.755,96.695,96.735,31144,131620
2024-09-27,96.72,96.775,96.71,96.765,30223,131770
2024-09-30,96.76,96.77,96.72,96.725,43017,131312
2024-10-01,96.75,96.845,96.745,96.795,33441,128087
2024-10-02,96.805,96.81,96.72,96.755,28507,129661
2024-10-03,96.755,96.755,96.675,96.68,42545,125739
2024-10-04,96.685,96.7,96.565,96.575,61973,120211
2024-10-07,96.585,96.59,96.53,96.545,45665,119828
2024-10-08,96.54,96.565,96.5,96.535,29852,122747
2024-10-09,96.55,96.555,96.49,96.5,28146,124947
2024-10-10,96.49,96.51,96.445,96.465,45363,125219
2024-10-11,96.49,96.495,96.44,96.48,23344,122934
2024-10-14,96.45,96.455,96.41,96.43,8771,121773
2024-10-15,96.45,96.535,96.45,96.525,25137,120986
2024-10-16,96.525,96.56,96.515,96.54,23109,119641
2024-10-17,96.535,96.535,96.45,96.45,36182,118950
2024-10-18,96.465,96.485,96.435,96.47,24053,116434
2024-10-21,96.46,96.465,96.345,96.355,24065,115510
2024-10-22,96.345,96.375,96.32,96.33,30135,114944
2024-10-23,96.32,96.33,96.27,96.285,30437,115864
2024-10-24,96.28,96.355,96.28,96.335,33967,115865
2024-10-25,96.33,96.37,96.3,96.31,33220,116638
2024-10-28,96.265,96.32,96.245,96.27,33920,117744
2024-10-29,96.27,96.3,96.21,96.28,34972,117205
2024-10-30,96.3,96.36,96.245,96.285,46022,117425
2024-10-31,96.245,96.29,96.215,96.265,53378,114400
2024-11-01,96.26,96.33,96.175,96.205,51220,115655
2024-11-04,96.18,96.3,96.18,96.255,42402,112144
2024-11-05,96.28,96.29,96.195,96.28,32848,112036
2024-11-06,96.29,96.31,96.08,96.115,74745,113881
2024-11-07,96.105,96.24,96.08,96.205,39922,111953
2024-11-08,96.215,96.285,96.19,96.24,44165,110392
2024-11-11,96.24,96.24,96.17,96.18,17554,111929
2024-11-12,96.195,96.215,96.12,96.135,47979,114946
2024-11-13,96.135,96.205,96.105,96.12,45891,114521
2024-11-14,96.11,96.17,96.065,96.145,51301,113060
2024-11-15,96.125,96.16,96.055,96.14,44145,111000
2024-11-18,96.125,96.16,96.08,96.155,29489,110588
2024-11-19,96.145,96.23,96.145,96.19,38615,112335
2024-11-20,96.16,96.185,96.12,96.165,40582,112554
2024-11-21,96.165,96.205,96.145,96.15,64227,117406
2024-11-22,96.165,96.21,96.155,96.185,54356,120563
2024-11-25,96.255,96.335,96.225,96.33,57921,126380
2024-11-26,96.315,96.33,96.255,96.27,70523,129025
2024-11-27,96.26,96.355,96.255,96.35,58487,124482
2024-11-29,96.325,96.395,96.31,96.385,21897,124359
2024-12-02,96.39,96.405,96.315,96.38,48315,126581
2024-12-03,96.38,96.4,96.33,96.345,41765,130346
2024-12-04,96.345,96.385,96.285,96.375,38116,131288
2024-12-05,96.365,96.39,96.33,96.375,43974,136311
2024-12-06,96.375,96.44,96.365,96.415,46377,138588
2024-12-09,96.42,96.44,96.37,96.38,22883,139250
2024-12-10,96.375,96.39,96.325,96.355,31846,137865
2024-12-11,96.355,96.375,96.29,96.29,36847,138798
2024-12-12,96.295,96.3,96.22,96.235,37449,137692
2024-12-13,96.225,96.245,96.145,96.155,27610,138129
2024-12-16,96.15,96.195,96.14,96.15,31883,138403
2024-12-17,96.145,96.17,96.1,96.16,36950,134925
2024-12-18,96.13,96.155,95.995,96.04,90092,137700
2024-12-19,96.01,96.015,95.905,95.925,95156,123828
2024-12-20,95.935,96.035,95.935,95.99,52997,119124
2024-12-23,95.985,95.99,95.895,95.895,21376,117843
2024-12-24,95.91,95.92,95.865,95.915,10902,116973
2024-12-26,95.91,95.94,95.865,95.93,12533,116843
2024-12-27,95.93,95.935,95.86,95.88,19337,119304
2024-12-30,95.87,95.98,95.865,95.97,24877,117590
2024-12-31,95.98,96.005,95.92,95.935,24477,118826
2025-01-02,95.93,96.0,95.905,95.945,36060,119538
2025-01-03,95.955,95.985,95.915,95.925,23200,119677
2025-01-06,95.92,95.94,95.845,95.865,48642,118295
2025-01-07,95.845,95.87,95.76,95.78,55415,120402
2025-01-08,95.79,95.805,95.75,95.77,55750,120645
2025-01-09,95.78,95.825,95.775,95.79,28933,123874
2025-01-10,95.78,95.795,95.67,95.675,64562,123491
2025-01-13,95.69,95.695,95.625,95.63,47646,122247
2025-01-14,95.645,95.685,95.62,95.635,48742,120982
2025-01-15,95.63,95.805,95.63,95.79,56964,122941
2025-01-16,95.79,95.875,95.75,95.85,54622,120639
2025-01-17,95.84,95.88,95.825,95.85,36486,119655
2025-01-21,95.825,95.95,95.8,95.885,54106,122134
2025-01-22,95.885,95.9,95.84,95.855,33534,122910
2025-01-23,95.85,95.86,95.785,95.825,45441,127017
2025-01-24,95.815,95.845,95.785,95.83,62601,133487
2025-01-27,95.835,95.97,95.83,95.935,51112,131437
2025-01-28,95.93,95.935,95.875,95.915,38337,131271
2025-01-29,95.93,95.955,95.865,95.905,40951,128968
2025-01-30,95.93,95.98,95.915,95.955,30099,128651
2025-01-31,95.95,95.965,95.88,95.89,40191,130985
2025-02-03,95.905,96.025,95.865,95.93,65947,128342
2025-02-04,95.905,95.965,95.865,95.965,43664,130180
2025-02-05,95.955,96.09,95.945,96.07,51268,129746
2025-02-06,96.06,96.065,95.995,96.02,48803,131711
2025-02-07,96.02,96.095,95.935,95.96,60164,136126
2025-02-10,95.95,95.995,95.935,95.965,31198,132171
2025-02-11,95.96,95.975,95.905,95.915,33140,135157
2025-02-12,95.915,95.925,95.765,95.77,78068,140085
2025-02-13,95.785,95.905,95.78,95.89,57100,140504
2025-02-14,95.885,95.98,95.865,95.96,50578,140418
2025-02-18,95.97,95.97,95.875,95.885,42740,142660
2025-02-19,95.885,95.895,95.86,95.895,39001,145028
2025-02-20,95.89,95.94,95.89,95.935,32544,144033
2025-02-21,95.93,96.035,95.925,96.02,46767,142856
2025-02-24,96.005,96.06,95.98,96.05,56180,145581
2025-02-25,96.04,96.195,96.035,96.185,79716,146563
2025-02-26,96.185,96.26,96.14,96.255,56818,147850
2025-02-27,96.24,96.245,96.19,96.215,58104,144645
2025-02-28,96.25,96.315,96.235,96.285,67440,144566
2025-03-03,96.3,96.365,96.235,96.325,56024,144914
2025-03-04,96.36,96.41,96.24,96.29,99279,146965
2025-03-05,96.245,96.31,96.18,96.21,82681,145862
2025-03-06,96.195,96.215,96.125,96.19,78992,139293
2025-03-07,96.19,96.285,96.155,96.16,73457,138548
2025-03-10,96.19,96.315,96.19,96.305,50072,137953
2025-03-11,96.31,96.375,96.215,96.215,75234,140433
2025-03-12,96.225,96.255,96.16,96.18,55797,139361
2025-03-13,96.195,96.245,96.14,96.235,60993,130483
2025-03-14,96.225,96.225,96.165,96.18,44427,131573
2025-03-17,96.18,96.23,96.15,96.18,42362,132154
2025-03-18,96.185,96.24,96.15,96.225,41077,135844
2025-03-19,96.215,96.26,96.17,96.245,44631,134567
2025-03-20,96.25,96.335,96.245,96.27,42049,136525
2025-03-21,96.275,96.325,96.26,96.27,41983,136661
2025-03-24,96.265,96.265,96.18,96.185,30056,138568
2025-03-25,96.185,96.24,96.16,96.225,33951,138355
2025-03-26,96.21,96.225,96.175,96.21,28362,138344
2025-03-27,96.205,96.225,96.155,96.185,36828,135705
2025-03-28,96.185,96.315,96.185,96.305,49870,135441
2025-03-31,96.315,96.39,96.3,96.32,57549,135854
2025-04-01,96.345,96.435,96.34,96.415,60709,140445
2025-04-02,96.39,96.46,96.305,96.355,98385,154780
2025-04-03,96.48,96.635,96.48,96.55,125253,157820
2025-04-04,96.575,96.78,96.56,96.615,158719,150004
2025-04-07,96.72,96.89,96.395,96.465,141300,151011
2025-04-08,96.455,96.53,96.355,96.395,103250,149332
2025-04-09,96.415,96.47,96.19,96.2,175269,148153
2025-04-10,96.27,96.4,96.23,96.28,110646,153802
2025-04-11,96.235,96.3,96.065,96.135,113379,151394
2025-04-14,96.135,96.285,96.09,96.275,52658,149134
2025-04-15,96.25,96.33,96.21,96.31,48650,148502
2025-04-16,96.305,96.405,96.295,96.38,45480,149317
2025-04-17,96.395,96.4,96.325,96.345,39280,150439
2025-04-21,96.335,96.38,96.28,96.3,49946,153444
2025-04-22,96.29,96.33,96.265,96.3,55178,152502
2025-04-23,96.28,96.415,96.265,96.28,84509,154606
2025-04-24,96.285,96.365,96.285,96.36,48354,160353
2025-04-25,96.35,96.44,96.34,96.41,40510,161608
2025-04-28,96.44,96.485,96.375,96.475,47658,163813
2025-04-29,96.475,96.54,96.44,96.525,44291,165858
2025-04-30,96.53,96.585,96.485,96.545,78520,162247
2025-05-01,96.555,96.6,96.485,96.5,63246,164106
2025-05-02,96.505,96.53,96.395,96.41,66298,165499
2025-05-05,96.43,96.45,96.37,96.395,37592,164928
2025-05-06,96.395,96.44,96.36,96.435,33919,158551
2025-05-07,96.44,96.48,96.4,96.47,42806,159189
2025-05-08,96.465,96.465,96.32,96.34,57294,163772
2025-05-09,96.34,96.38,96.325,96.34,37273,165561
2025-05-12,96.31,96.31,96.21,96.235,65984,165187
2025-05-13,96.22,96.285,96.2,96.21,47539,165825
2025-05-14,96.235,96.275,96.155,96.175,47066,163486
2025-05-15,96.16,96.28,96.15,96.26,59158,164219
2025-05-16,96.275,96.33,96.225,96.28,47083,164753
2025-05-19,96.235,96.295,96.18,96.27,52531,166206
2025-05-20,96.285,96.315,96.23,96.285,29543,165756
2025-05-21,96.27,96.3,96.16,96.185,68520,170270
2025-05-22,96.175,96.255,96.17,96.23,65896,168938
2025-05-23,96.255,96.355,96.235,96.275,92680,175023
2025-05-27,96.275,96.365,96.23,96.36,98014,193593
2025-05-28,96.34,96.355,96.29,96.315,45529,187764
2025-05-29,96.315,96.375,96.24,96.36,69740,178651
2025-05-30,96.355,96.405,96.34,96.38,45374,173634
2025-06-02,96.4,96.405,96.32,96.33,33137,170139
2025-06-03,96.34,96.385,96.31,96.32,33685,173212
2025-06-04,96.32,96.415,96.295,96.4,44181,172906
2025-06-05,96.405,96.445,96.345,96.35,56191,170961
2025-06-06,96.35,96.37,96.225,96.23,59716,171884
2025-06-09,96.24,96.27,96.225,96.26,25701,170954
2025-06-10,96.265,96.3,96.245,96.27,29533,169072
2025-06-11,96.27,96.34,96.23,96.335,44185,167775
2025-06-12,96.33,96.41,96.33,96.385,40731,166659
2025-06-13,96.38,96.435,96.31,96.34,46356,168878
2025-06-16,96.375,96.385,96.305,96.325,32222,168685
2025-06-17,96.335,96.41,96.335,96.39,42415,169977
2025-06-18,96.39,96.465,96.37,96.385,49482,170439
2025-06-20,96.385,96.43,96.345,96.415,39571,172007
2025-06-23,96.41,96.51,96.39,96.485,48356,172310
2025-06-24,96.455,96.53,96.445,96.52,46534,176490
2025-06-25,96.52,96.54,96.475,96.53,38975,176235
2025-06-26,96.525,96.595,96.525,96.58,59365,179177
2025-06-27,96.59,96.59,96.535,96.545,37906,181392
2025-06-30,96.55,96.59,96.53,96.585,67158,188924
2025-07-01,96.575,96.62,96.51,96.535,48721,185378
2025-07-02,96.545,96.55,96.49,96.505,51245,188167
2025-07-03,96.515,96.545,96.42,96.47,57755,188076
2025-07-07,96.475,96.515,96.435,96.435,35048,187455
2025-07-08,96.455,96.455,96.405,96.415,36365,185482
2025-07-09,96.425,96.495,96.41,96.485,56828,201583
2025-07-10,96.495,96.5,96.45,96.475,38437,201403
2025-07-11,96.47,96.485,96.405,96.41,60324,209350
2025-07-14,96.42,96.435,96.395,96.41,38337,206879
2025-07-15,96.41,96.445,96.34,96.34,56594,202001
2025-07-16,96.355,96.405,96.34,96.395,149559,207600
2025-07-17,96.385,96.42,96.345,96.38,32880,207705
2025-07-18,96.39,96.44,96.39,96.415,24875,206403
2025-07-21,96.425,96.495,96.415,96.48,28348,206635
2025-07-22,96.47,96.52,96.45,96.51,27715,206514
2025-07-23,96.495,96.495,96.45,96.46,77364,204347
2025-07-24,96.465,96.465,96.4,96.425,37653,203102
2025-07-25,96.435,96.455,96.41,96.45,40792,198886
2025-07-28,96.435,96.46,96.42,96.425,23336,199571
2025-07-29,96.435,96.515,96.43,96.51,39034,201281
2025-07-30,96.51,96.515,96.46,96.465,59797,207355
2025-07-31,96.465,96.52,96.455,96.485,55110,206749
2025-08-01,96.46,96.625,96.435,96.61,124594,208248
2025-08-04,96.615,96.65,96.57,96.64,54444,212056
2025-08-05,96.645,96.65,96.61,96.635,41192,215554
2025-08-06,96.615,96.62,96.555,96.62,47188,216888
2025-08-07,96.605,96.62,96.585,96.595,34622,216743
2025-08-08,96.585,96.595,96.545,96.55,25200,218350
2025-08-11,96.55,96.575,96.545,96.56,20278,219403
2025-08-12,96.55,96.59,96.515,96.54,51057,222814
2025-08-13,96.545,96.61,96.535,96.6,48049,231188
2025-08-14,96.605,96.64,96.54,96.55,42341,232388
2025-08-15,96.55,96.57,96.515,96.525,30092,230609
2025-08-18,96.525,96.56,96.505,96.52,24090,231675
2025-08-19,96.525,96.57,96.515,96.57,47043,218454
2025-08-20,96.56,96.605,96.545,96.58,47795,217751
2025-08-21,96.58,96.585,96.52,96.535,67441,224434
2025-08-22,96.535,96.635,96.525,96.625,75822,225607
2025-08-25,96.62,96.625,96.585,96.61,47164,233553
2025-08-26,96.61,96.665,96.58,96.66,98777,240321
2025-08-27,96.655,96.705,96.63,96.7,63896,240213
2025-08-28,96.71,96.725,96.68,96.72,58761,241676
2025-08-29,96.72,96.725,96.685,96.705,47134,245968
2025-09-02,96.705,96.705,96.635,96.67,52968,246786
2025-09-03,96.685,96.735,96.645,96.72,43164,245408
2025-09-04,96.71,96.775,96.71,96.765,63682,252723
2025-09-05,96.765,96.865,96.765,96.82,97880,257625
2025-09-08,96.82,96.845,96.79,96.83,54036,258791
2025-09-09,96.835,96.845,96.795,96.815,74029,266534
2025-09-10,96.79,96.845,96.785,96.835,68047,261554
2025-09-11,96.815,96.875,96.785,96.83,68473,260820
2025-09-12,96.805,96.81,96.76,96.785,44679,259301
2025-09-15,96.775,96.82,96.755,96.815,68518,265019
2025-09-16,96.81,96.835,96.79,96.825,108251,284826
2025-09-17,96.815,96.835,96.725,96.74,119076,289121
2025-09-18,96.725,96.775,96.695,96.72,73226,294487
2025-09-19,96.72,96.72,96.68,96.69,43504,296047
2025-09-22,96.705,96.725,96.68,96.69,44931,299920
2025-09-23,96.69,96.73,96.685,96.715,50593,301116
2025-09-24,96.73,96.735,96.665,96.675,41917,303110
2025-09-25,96.67,96.68,96.605,96.62,76349,295455
2025-09-26,96.62,96.625,96.58,96.595,68643,298637
2025-09-29,96.6,96.635,96.595,96.62,36924,300676
2025-09-30,96.625,96.665,96.615,96.635,60360,299666
2025-10-01,96.625,96.7,96.615,96.68,69527,303300
2025-10-02,96.69,96.695,96.655,96.675,42044,309216
2025-10-03,96.685,96.69,96.635,96.65,48170,315874
2025-10-06,96.64,96.64,96.6,96.605,51687,317464
2025-10-07,96.61,96.65,96.59,96.64,53509,327104
2025-10-08,96.64,96.655,96.615,96.625,43108,327879
2025-10-09,96.64,96.65,96.6,96.605,39064,331185
2025-10-10,96.615,96.73,96.615,96.71,106524,331518
2025-10-13,96.72,96.735,96.68,96.725,27126,331518
2025-10-14,96.725,96.78,96.71,96.735,70340,327253
2025-10-15,96.715,96.745,96.705,96.71,55254,328382
2025-10-16,96.73,96.805,96.715,96.79,77276,328657
2025-10-17,96.795,96.845,96.74,96.75,72202,326534
2025-10-20,96.74,96.775,96.73,96.77,24858,327943
2025-10-21,96.77,96.81,96.765,96.795,33457,329385
2025-10-22,96.785,96.815,96.76,96.79,55095,323398
2025-10-23,96.785,96.785,96.71,96.73,54549,317520
2025-10-24,96.715,96.76,96.69,96.715,58506,322112
2025-10-27,96.705,96.72,96.67,96.705,42796,323796
2025-10-28,96.715,96.725,96.69,96.715,49935,323685
2025-10-29,96.715,96.72,96.63,96.65,78902,326169
2025-10-30,96.635,96.655,96.595,96.625,107255,314315
2025-10-31,96.595,96.64,96.595,96.615,61168,316348
2025-11-03,96.635,96.635,96.595,96.61,0,319392
2025-11-04,96.6,96.635,96.6,96.62,41133,323745
2025-11-05,96.625,96.66,96.555,96.56,66958,332567
2025-11-06,96.56,96.655,96.56,96.64,51711,332094
2025-11-07,96.645,96.675,96.62,96.64,50772,331139
2025-11-10,96.635,96.635,96.585,96.615,32436,330641
2025-11-11,96.605,96.67,96.605,96.665,20793,330459
2025-11-12,96.66,96.665,96.63,96.65,46878,334958
2025-11-13,96.645,96.65,96.6,96.62,74880,326743
2025-11-14,96.62,96.685,96.59,96.6,71412,318519
2025-11-17,96.58,96.635,96.58,96.62,47545,321640
2025-11-18,96.605,96.68,96.6,96.645,56911,318169
2025-11-19,96.65,96.665,96.62,96.63,54870,324355
2025-11-20,96.625,96.69,96.58,96.66,77046,327121
2025-11-21,96.69,96.745,96.67,96.71,88244,326780
2025-11-24,96.705,96.74,96.7,96.725,68635,335092
2025-11-25,96.74,96.78,96.715,96.765,110560,330725
2025-11-26,96.755,96.76,96.71,96.755,84065,334331
2025-11-28,96.76,96.76,96.705,96.72,24348,331198
2025-12-01,96.71,96.72,96.635,96.64,84419,325213
2025-12-02,96.645,96.66,96.62,96.655,82859,320429
2025-12-03,96.655,96.695,96.65,96.695,46758,321238
2025-12-04,96.685,96.685,96.62,96.625,44157,321438
2025-12-05,96.64,96.645,96.58,96.585,71033,320365
2025-12-08,96.58,96.595,96.515,96.54,95839,331093
2025-12-09,96.545,96.56,96.495,96.505,131609,328615
2025-12-10,96.49,96.55,96.475,96.505,146593,322261
2025-12-11,96.525,96.59,96.525,96.55,75146,327532
2025-12-12,96.525,96.545,96.495,96.505,87555,293990
2025-12-15,96.51,96.555,96.505,96.515,189494,321077
2025-12-16,96.525,96.605,96.51,96.565,179519,336817
2025-12-17,96.555,96.555,96.52,96.55,89337,329908
2025-12-18,96.54,96.61,96.54,96.585,99194,326093
2025-12-19,96.575,96.575,96.535,96.54,80774,335849
2025-12-22,96.54,96.54,96.515,96.515,61715,345045
2025-12-23,96.525,96.545,96.475,96.51,80910,343961
2025-12-24,96.51,96.53,96.505,96.525,22439,345841
2025-12-26,96.525,96.56,96.515,96.55,29554,348002
2025-12-29,96.54,96.57,96.53,96.56,72242,351102
2025-12-30,96.57,96.57,96.53,96.55,53253,349605
2025-12-31,96.545,96.565,96.49,96.515,84517,342088
2026-01-02,96.495,96.515,96.47,96.48,67401,341645
2026-01-05,96.48,96.53,96.475,96.51,96153,348698
2026-01-06,96.515,96.53,96.485,96.51,89473,346578
2026-01-07,96.515,96.56,96.515,96.545,137524,347739
2026-01-08,96.535,96.56,96.485,96.495,102509,350700
2026-01-09,96.5,96.505,96.435,96.48,191091,353673
2026-01-12,96.48,96.5,96.445,96.46,130649,352993
2026-01-13,96.47,96.51,96.45,96.495,144870,359598
2026-01-14,96.485,96.535,96.485,96.525,110316,361211
2026-01-15,96.525,96.53,96.46,96.475,129160,357138
2026-01-16,96.465,96.475,96.405,96.405,161584,364012
2026-01-20,96.43,96.45,96.37,96.38,217446,356190
2026-01-21,96.38,96.41,96.38,96.4,153800,362878
2026-01-22,96.41,96.415,96.365,96.38,97988,369223
2026-01-23,96.385,96.405,96.36,96.39,95595,373826
2026-01-26,96.41,96.43,96.395,96.415,103377,376386
2026-01-27,96.41,96.43,96.39,96.42,110698,381774
2026-01-28,96.41,96.43,96.375,96.395,124724,382103
2026-01-29,96.41,96.46,96.39,96.45,154825,381875
2026-01-30,96.435,96.465,96.41,96.46,158013,382604
2026-02-02,96.46,96.5,96.405,96.42,109113,381555
2026-02-03,96.415,96.435,96.395,96.415,98314,377922
2026-02-04,96.42,96.44,96.4,96.42,111429,373411
2026-02-05,96.425,96.545,96.415,96.51,178179,378127
2026-02-06,96.545,96.57,96.48,96.5,124011,374838
2026-02-09,96.495,96.525,96.46,96.525,374845,83732
2026-02-10,96.515,96.585,96.515,96.575,128057,383440
2026-02-11,96.575,96.59,96.49,96.54,205383,383531
2026-02-12,96.535,96.64,96.535,96.635,153258,383157
2026-02-13,96.64,96.705,96.605,96.695,230371,393051
2026-02-17,96.695,96.735,96.675,96.695,209275,399369
2026-02-18,96.685,96.695,96.645,96.665,165542,402505
2026-02-19,96.665,96.69,96.63,96.67,153144,404121
2026-02-20,96.685,96.705,96.655,96.69,187659,396887
2026-02-23,96.695,96.805,96.685,96.79,258076,403443
2026-02-24,96.79,96.8,96.76,96.775,195228,426046
2026-02-25,96.78,96.785,96.73,96.745,223553,444378
2026-02-26,96.735,96.795,96.735,96.775,173016,421462
2026-02-27,96.795,96.87,96.79,96.86,204799,414880
2026-03-02,96.905,96.915,96.725,96.755,240568,392860
2026-03-03,96.77,96.78,96.67,96.76,313025,379910
2026-03-04,96.75,96.77,96.695,96.72,150895,380864
2026-03-05,96.7,96.705,96.635,96.65,201247,386851
2026-03-06,96.67,96.715,96.615,96.675,274463,390147
2026-03-09,96.655,96.705,96.62,96.66,253371,399765
2026-03-10,96.685,96.71,96.64,96.66,158306,402078
2026-03-11,96.645,96.665,96.61,96.635,198790,428963
2026-03-12,96.615,96.64,96.54,96.545,244023,408602
2026-03-13,96.545,96.6,96.535,96.555,173508,405262
2026-03-16,96.565,96.635,96.565,96.62,150853,387981
2026-03-17,96.63,96.65,96.595,96.64,122203,383078
