datetime,open,high,low,close,volume,position
2022-04-19,97.085,97.1,97.085,97.1,27,246
2022-04-20,97.17,97.205,97.17,97.205,16,249
2022-04-21,97.185,97.19,97.11,97.135,226,441
2022-04-22,97.13,97.205,97.125,97.185,359,511
2022-04-25,97.225,97.275,97.225,97.275,25,516
2022-04-26,97.335,97.36,97.285,97.285,34,547
2022-04-27,97.23,97.23,97.23,97.23,0,547
2022-04-28,97.155,97.2,97.145,97.165,88,543
2022-04-29,97.135,97.155,97.135,97.155,21,564
2022-05-02,97.03,97.045,97.015,97.015,24,588
2022-05-03,97.01,97.105,97.01,97.075,23,598
2022-05-04,97.08,97.085,97.05,97.075,70,615
2022-05-05,96.95,96.95,96.93,96.93,4,618
2022-05-06,96.855,96.855,96.83,96.845,60,623
2022-05-09,96.925,96.925,96.89,96.89,310,814
2022-05-10,97.06,97.07,97.0,97.0,27,841
2022-05-11,97.105,97.105,97.105,97.105,0,841
2022-05-12,97.175,97.195,97.135,97.185,38,804
2022-05-13,97.095,97.095,97.06,97.06,37,783
2022-05-16,97.06,97.135,97.06,97.135,6,779
2022-05-17,97.105,97.105,97.06,97.06,41,786
2022-05-18,97.09,97.175,97.09,97.175,9,787
2022-05-19,97.21,97.21,97.205,97.205,22,769
2022-05-20,97.28,97.285,97.28,97.28,29,772
2022-05-23,97.22,97.22,97.2,97.22,26,756
2022-05-24,97.275,97.295,97.275,97.28,38,774
2022-05-25,97.29,97.3,97.255,97.28,170,858
2022-05-26,97.31,97.31,97.22,97.255,188,998
2022-05-27,97.27,97.27,97.27,97.27,0,998
2022-05-31,97.215,97.215,97.165,97.18,37,977
2022-06-01,97.125,97.125,97.125,97.125,102,1033
2022-06-02,97.175,97.185,97.16,97.165,756,1419
2022-06-03,97.14,97.14,97.095,97.115,908,2013
2022-06-06,97.045,97.045,97.01,97.01,30,1983
2022-06-07,97.1,97.105,97.095,97.105,44,1992
2022-06-08,97.055,97.055,97.055,97.055,312,1992
2022-06-09,97.055,97.055,97.055,97.055,69,1992
2022-06-10,97.08,97.08,96.98,96.98,10,1990
2022-06-13,96.94,96.94,96.76,96.76,45,2023
2022-06-14,96.84,96.84,96.66,96.66,5,2028
2022-06-15,96.76,96.825,96.685,96.72,19,2042
2022-06-16,96.795,96.85,96.755,96.85,440,2054
2022-06-17,96.92,96.985,96.92,96.92,115,2141
2022-06-21,96.875,96.875,96.82,96.825,65,2183
2022-06-22,96.91,96.99,96.895,96.95,107,2168
2022-06-23,97.0,97.05,97.0,97.05,34,2194
2022-06-24,96.95,96.955,96.94,96.955,11,2194
2022-06-27,96.9,96.9,96.9,96.9,0,2194
2022-06-28,96.89,96.89,96.88,96.88,8,2186
2022-06-29,96.96,96.97,96.96,96.97,6,2192
2022-06-30,97.05,97.095,97.05,97.095,68,2259
2022-07-01,97.05,97.18,97.05,97.135,158,2358
2022-07-05,97.105,97.24,97.065,97.22,289,2642
2022-07-06,97.12,97.135,97.12,97.135,6,2636
2022-07-07,97.11,97.11,97.015,97.015,46,2594
2022-07-08,97.03,97.03,96.935,96.935,14,2594
2022-07-11,97.03,97.085,97.03,97.085,228,2413
2022-07-12,97.115,97.135,97.115,97.135,8,2405
2022-07-13,97.155,97.245,97.155,97.245,120,2289
2022-07-14,97.2,97.2,97.2,97.2,0,2289
2022-07-15,97.225,97.265,97.225,97.265,60,2289
2022-07-18,97.25,97.25,97.175,97.24,49,2263
2022-07-19,97.195,97.205,97.16,97.2,293,2367
2022-07-20,97.19,97.22,97.155,97.16,73,2313
2022-07-21,97.125,97.275,97.125,97.275,40,2302
2022-07-22,97.295,97.39,97.295,97.39,56,2283
2022-07-25,97.32,97.345,97.32,97.345,110,2305
2022-07-26,97.405,97.425,97.38,97.38,54,2328
2022-07-27,97.37,97.445,97.355,97.445,288,2483
2022-07-28,97.5,97.5,97.5,97.5,2,2483
2022-07-29,97.56,97.565,97.535,97.55,19,2496
2022-08-01,97.525,97.63,97.525,97.61,165,2406
2022-08-02,97.525,97.53,97.485,97.5,411,2366
2022-08-03,97.445,97.55,97.44,97.51,600,2062
2022-08-04,97.58,97.605,97.575,97.6,380,1852
2022-08-05,97.555,97.555,97.44,97.45,431,1705
2022-08-08,97.45,97.54,97.45,97.54,131,1653
2022-08-09,97.54,97.54,97.54,97.54,0,1653
2022-08-10,97.55,97.61,97.515,97.53,39,1658
2022-08-11,97.365,97.385,97.365,97.385,22,1658
2022-08-12,97.385,97.46,97.385,97.44,28,1660
2022-08-15,97.455,97.53,97.45,97.53,124,1683
2022-08-16,97.5,97.54,97.5,97.54,78,1750
2022-08-17,97.48,97.505,97.46,97.46,268,1782
2022-08-18,97.505,97.505,97.475,97.475,86,1851
2022-08-19,97.33,97.34,97.33,97.34,10,1860
2022-08-22,97.31,97.31,97.31,97.31,9,1851
2022-08-23,97.335,97.355,97.265,97.27,175,1896
2022-08-24,97.26,97.28,97.18,97.205,230,1883
2022-08-25,97.2,97.29,97.2,97.29,266,1949
2022-08-26,97.26,97.31,97.26,97.265,139,2010
2022-08-29,97.175,97.185,97.14,97.15,342,1997
2022-08-30,97.175,97.225,97.165,97.18,83,1983
2022-08-31,97.135,97.135,97.135,97.135,352,2135
2022-09-01,96.96,96.96,96.96,96.96,50,2185
2022-09-02,96.99,97.02,96.99,97.02,5,2185
2022-09-06,96.84,96.845,96.84,96.845,9,2182
2022-09-07,96.87,96.94,96.86,96.94,92,2223
2022-09-08,96.915,96.915,96.915,96.915,80,2273
2022-09-09,96.91,96.91,96.895,96.895,25,2272
2022-09-12,96.915,96.915,96.85,96.85,4,2272
2022-09-13,96.83,96.83,96.83,96.83,0,2272
2022-09-14,96.82,96.87,96.815,96.86,51,2237
2022-09-15,96.825,96.835,96.78,96.79,4497,5436
2022-09-16,96.79,96.825,96.755,96.775,5222,5996
2022-09-19,96.765,96.785,96.705,96.755,4166,5966
2022-09-20,96.76,96.775,96.625,96.665,7236,6693
2022-09-21,96.665,96.79,96.665,96.755,10903,6774
2022-09-22,96.745,96.8,96.565,96.57,12842,7260
2022-09-23,96.58,96.65,96.46,96.62,8139,6661
2022-09-26,96.615,96.615,96.365,96.405,8180,7521
2022-09-27,96.38,96.5,96.255,96.305,11044,7970
2022-09-28,96.315,96.515,96.205,96.49,20684,9022
2022-09-29,96.465,96.495,96.325,96.445,15224,9465
2022-09-30,96.395,96.52,96.325,96.365,14120,8693
2022-10-03,96.365,96.64,96.355,96.545,12994,9455
2022-10-04,96.585,96.68,96.555,96.65,11949,10885
2022-10-05,96.635,96.645,96.455,96.47,10440,11391
2022-10-06,96.485,96.5,96.375,96.42,9622,11103
2022-10-07,96.425,96.43,96.33,96.37,7766,11059
2022-10-10,96.375,96.4,96.225,96.28,1581,11253
2022-10-11,96.285,96.405,96.225,96.325,10494,12731
2022-10-12,96.305,96.38,96.27,96.36,8524,12517
2022-10-13,96.355,96.445,96.22,96.38,14463,12402
2022-10-14,96.39,96.53,96.315,96.335,10051,12048
2022-10-17,96.345,96.46,96.32,96.335,7821,11232
2022-10-18,96.36,96.4,96.285,96.355,7885,11786
2022-10-19,96.35,96.35,96.205,96.22,8091,11373
2022-10-20,96.21,96.26,96.08,96.1,7028,11659
2022-10-21,96.085,96.115,95.955,96.105,15524,12874
2022-10-24,96.115,96.205,96.005,96.06,13480,11578
2022-10-25,96.075,96.26,96.065,96.2,12843,11897
2022-10-26,96.2,96.31,96.195,96.285,7429,11827
2022-10-27,96.29,96.415,96.185,96.35,18987,12144
2022-10-28,96.36,96.365,96.205,96.255,13217,11824
2022-10-31,96.25,96.27,96.18,96.22,7099,11871
2022-11-01,96.23,96.395,96.215,96.24,13278,12329
2022-11-02,96.255,96.34,96.205,96.26,13213,13451
2022-11-03,96.22,96.25,96.12,96.24,11122,14031
2022-11-04,96.235,96.27,96.175,96.215,10844,13688
2022-11-07,96.22,96.285,96.19,96.205,8197,13904
2022-11-08,96.185,96.32,96.17,96.31,11372,13146
2022-11-09,96.325,96.375,96.265,96.295,9132,13131
2022-11-10,96.36,96.62,96.31,96.595,15352,14167
2022-11-11,96.61,96.63,96.55,96.62,2066,14435
2022-11-14,96.575,96.605,96.545,96.57,9466,14304
2022-11-15,96.58,96.695,96.565,96.645,11876,14575
2022-11-16,96.65,96.805,96.6,96.77,13115,15973
2022-11-17,96.785,96.8,96.675,96.715,10568,15581
2022-11-18,96.71,96.735,96.635,96.645,7208,15891
2022-11-21,96.66,96.72,96.62,96.65,11717,17917
2022-11-22,96.655,96.765,96.655,96.745,20784,21584
2022-11-23,96.75,96.84,96.72,96.81,14723,22815
2022-11-25,96.835,96.89,96.745,96.83,5291,23272
2022-11-28,96.84,96.91,96.81,96.84,12822,23466
2022-11-29,96.84,96.88,96.765,96.8,12513,23639
2022-11-30,96.79,96.94,96.73,96.84,18488,25672
2022-12-01,96.935,97.025,96.89,97.0,14947,26616
2022-12-02,97.02,97.08,96.87,97.045,14355,27554
2022-12-05,97.05,97.05,96.92,96.94,11277,27166
2022-12-06,96.955,97.04,96.94,97.035,10300,27126
2022-12-07,97.0,97.15,96.975,97.145,8110,26667
2022-12-08,97.11,97.115,97.0,97.025,10933,28004
2022-12-09,97.025,97.055,96.9,96.935,6999,27475
2022-12-12,96.915,96.985,96.87,96.9,7439,27813
2022-12-13,96.895,97.1,96.895,97.0,19321,26566
2022-12-14,96.995,97.04,96.925,97.0,15315,25897
2022-12-15,97.015,97.08,96.975,97.055,13937,24836
2022-12-16,97.04,97.045,96.92,97.0,9525,25278
2022-12-19,96.975,96.98,96.875,96.915,7774,25777
2022-12-20,96.905,96.92,96.755,96.785,13531,25243
2022-12-21,96.745,96.845,96.735,96.745,7686,24816
2022-12-22,96.765,96.81,96.745,96.765,5255,25008
2022-12-23,96.75,96.75,96.695,96.725,6774,25528
2022-12-27,96.735,96.755,96.64,96.64,4951,26043
2022-12-28,96.655,96.695,96.565,96.57,8357,27076
2022-12-29,96.575,96.635,96.56,96.61,8892,28119
2022-12-30,96.62,96.645,96.54,96.645,8382,27468
2023-01-03,96.635,96.77,96.635,96.705,11591,27852
2023-01-04,96.745,96.85,96.745,96.81,10590,28780
2023-01-05,96.825,96.85,96.76,96.815,12277,28837
2023-01-06,96.815,97.005,96.79,96.985,16940,29695
2023-01-09,96.995,97.055,96.94,97.035,14251,28476
2023-01-10,97.02,97.035,96.915,96.92,9991,28080
2023-01-11,96.93,97.005,96.93,96.98,11913,27679
2023-01-12,96.985,97.13,96.92,97.1,20692,29261
2023-01-13,97.1,97.145,97.05,97.06,12219,28332
2023-01-17,97.055,97.085,96.985,97.025,10574,28851
2023-01-18,97.01,97.19,96.99,97.185,17582,30185
2023-01-19,97.175,97.235,97.12,97.145,12773,30804
2023-01-20,97.145,97.15,97.02,97.04,14134,30610
2023-01-23,97.04,97.08,96.98,97.01,16889,30310
2023-01-24,97.02,97.09,96.985,97.085,12794,30896
2023-01-25,97.095,97.125,97.05,97.085,13015,29892
2023-01-26,97.11,97.11,97.01,97.05,13513,30440
2023-01-27,97.04,97.04,96.96,97.0,9558,30708
2023-01-30,97.01,97.025,96.945,96.955,10662,30392
2023-01-31,96.98,97.025,96.965,97.0,14141,30932
2023-02-01,97.0,97.135,96.995,97.125,15883,31368
2023-02-02,97.095,97.18,97.08,97.11,14232,32484
2023-02-03,97.11,97.14,96.96,96.985,21375,33427
2023-02-06,96.965,96.995,96.88,96.9,20571,34817
2023-02-07,96.895,96.955,96.86,96.87,18464,34670
2023-02-08,96.87,96.925,96.87,96.89,16650,36537
2023-02-09,96.92,96.955,96.855,96.865,14398,37519
2023-02-10,96.875,96.9,96.795,96.805,12167,37796
2023-02-13,96.81,96.85,96.79,96.825,7538,35959
2023-02-14,96.83,96.91,96.765,96.8,29332,40788
2023-02-15,96.815,96.845,96.735,96.75,26740,44105
2023-02-16,96.74,96.79,96.685,96.715,22072,44909
2023-02-17,96.695,96.74,96.635,96.735,23301,47222
2023-02-21,96.73,96.73,96.575,96.585,20711,45874
2023-02-22,96.58,96.635,96.56,96.61,18713,47004
2023-02-23,96.6,96.69,96.555,96.67,24418,50112
2023-02-24,96.675,96.695,96.585,96.615,21981,48885
2023-02-27,96.625,96.7,96.61,96.675,17816,52313
2023-02-28,96.67,96.7,96.605,96.68,11538,52265
2023-03-01,96.655,96.68,96.58,96.595,17036,54202
2023-03-02,96.605,96.605,96.475,96.485,20699,56014
2023-03-03,96.48,96.61,96.48,96.6,17650,54260
2023-03-06,96.59,96.67,96.59,96.595,30147,64184
2023-03-07,96.62,96.68,96.585,96.655,23431,67273
2023-03-08,96.655,96.745,96.625,96.665,23141,67009
2023-03-09,96.67,96.695,96.61,96.655,23714,67734
2023-03-10,96.69,96.905,96.68,96.86,44873,70348
2023-03-13,96.92,97.02,96.74,96.855,68043,73846
2023-03-14,96.805,96.865,96.685,96.78,68427,73405
2023-03-15,96.705,96.98,96.7,96.885,58417,74389
2023-03-16,96.875,97.02,96.8,96.8,36194,75208
2023-03-17,96.83,97.02,96.805,96.985,33260,76770
2023-03-20,96.93,97.07,96.855,96.865,32542,77490
2023-03-21,96.87,96.92,96.77,96.785,29097,77616
2023-03-22,96.78,96.95,96.735,96.875,43841,84411
2023-03-23,96.925,97.015,96.865,96.975,28498,85473
2023-03-24,96.965,97.095,96.965,97.005,30998,87411
2023-03-27,97.0,97.025,96.86,96.875,15799,86993
2023-03-28,96.88,96.9,96.825,96.845,14698,88471
2023-03-29,96.855,96.88,96.82,96.855,13526,89410
2023-03-30,96.855,96.905,96.825,96.9,10172,89759
2023-03-31,96.89,96.985,96.87,96.96,12123,90537
2023-04-03,96.935,97.06,96.915,97.015,13337,91034
2023-04-04,97.03,97.12,96.975,97.11,21780,92710
2023-04-05,97.105,97.17,97.075,97.13,18784,91960
2023-04-06,97.09,97.155,97.09,97.145,16233,92261
2023-04-07,97.135,97.14,97.045,97.065,3900,92664
2023-04-10,97.075,97.08,96.985,97.02,8049,92407
2023-04-11,97.02,97.05,96.99,97.02,17881,88791
2023-04-12,97.025,97.105,96.995,97.045,14450,88180
2023-04-13,97.065,97.08,96.98,96.99,15281,87486
2023-04-14,96.995,97.025,96.915,96.915,17340,87308
2023-04-17,96.925,96.935,96.83,96.855,12168,93535
2023-04-18,96.84,96.905,96.84,96.875,12506,94066
2023-04-19,96.86,96.88,96.805,96.86,17019,93435
2023-04-20,96.87,96.94,96.865,96.915,17812,91330
2023-04-21,96.92,96.945,96.865,96.87,15201,91413
2023-04-24,96.865,96.96,96.865,96.94,12253,93323
2023-04-25,96.965,97.05,96.965,97.035,20037,94347
2023-04-26,97.02,97.045,96.96,96.985,22992,98389
2023-04-27,96.975,96.98,96.885,96.895,16036,99597
2023-04-28,96.895,97.0,96.865,96.96,22488,99917
2023-05-01,96.975,96.98,96.8,96.84,17133,101389
2023-05-02,96.835,96.99,96.835,96.98,23909,102142
2023-05-03,96.98,97.06,96.98,97.005,20348,103213
2023-05-04,97.1,97.11,96.995,97.04,38298,104906
2023-05-05,97.0,97.02,96.91,96.95,22377,106876
2023-05-08,96.97,96.99,96.9,96.905,18583,106750
2023-05-09,96.91,96.945,96.905,96.92,31576,106105
2023-05-10,96.92,97.01,96.915,97.005,27723,105902
2023-05-11,96.995,97.095,96.995,97.05,28181,108466
2023-05-12,97.05,97.075,96.97,96.985,20765,108194
2023-05-15,96.97,96.975,96.935,96.955,16311,110395
2023-05-16,96.955,97.01,96.895,96.91,35003,110421
2023-05-17,96.91,96.945,96.87,96.875,28059,107765
2023-05-18,96.89,96.9,96.795,96.8,27379,108466
2023-05-19,96.805,96.82,96.725,96.75,44387,109981
2023-05-22,96.765,96.8,96.725,96.735,23983,108341
2023-05-23,96.745,96.785,96.695,96.775,56813,92440
2023-05-24,96.775,96.805,96.75,96.78,72761,93420
2023-05-25,96.755,96.78,96.665,96.67,65587,96978
2023-05-26,96.67,96.71,96.635,96.655,42065,94766
2023-05-30,96.65,96.795,96.63,96.78,58634,96749
2023-05-31,96.775,96.865,96.77,96.845,40835,90869
2023-06-01,96.83,96.925,96.78,96.865,27471,87009
2023-06-02,96.865,96.865,96.745,96.75,20844,86072
2023-06-05,96.735,96.795,96.69,96.78,14983,85962
2023-06-06,96.79,96.835,96.755,96.795,17512,85186
2023-06-07,96.84,96.84,96.68,96.705,25292,86345
2023-06-08,96.685,96.79,96.65,96.78,25000,84704
2023-06-09,96.775,96.78,96.72,96.755,16552,83552
2023-06-12,96.75,96.805,96.72,96.76,18164,83658
2023-06-13,96.775,96.84,96.67,96.67,30201,85540
2023-06-14,96.71,96.745,96.66,96.715,31431,85528
2023-06-15,96.735,96.815,96.68,96.795,30160,86140
2023-06-16,96.81,96.82,96.725,96.75,17575,85967
2023-06-20,96.765,96.83,96.7,96.805,17011,87311
2023-06-21,96.805,96.815,96.735,96.8,21577,89092
2023-06-22,96.8,96.82,96.72,96.72,20950,90449
2023-06-23,96.735,96.84,96.725,96.765,19713,90666
2023-06-26,96.785,96.835,96.775,96.805,9408,91163
2023-06-27,96.805,96.83,96.745,96.77,24474,89802
2023-06-28,96.775,96.845,96.775,96.835,15614,88486
2023-06-29,96.845,96.845,96.675,96.68,23383,88929
2023-06-30,96.695,96.725,96.63,96.715,26896,87730
2023-07-03,96.725,96.765,96.66,96.67,12575,86786
2023-07-05,96.67,96.69,96.555,96.565,18693,86218
2023-07-06,96.57,96.57,96.365,96.41,31050,86032
2023-07-07,96.42,96.435,96.325,96.375,19833,86538
2023-07-10,96.345,96.47,96.33,96.46,18380,86765
2023-07-11,96.47,96.535,96.465,96.515,16939,84075
2023-07-12,96.525,96.66,96.525,96.65,27566,83315
2023-07-13,96.64,96.735,96.635,96.725,24732,82804
2023-07-14,96.73,96.75,96.685,96.695,17826,83048
2023-07-17,96.695,96.76,96.68,96.74,11012,83061
2023-07-18,96.73,96.815,96.73,96.77,18499,81802
2023-07-19,96.76,96.835,96.76,96.815,16248,83016
2023-07-20,96.8,96.81,96.655,96.665,19336,82226
2023-07-21,96.665,96.71,96.655,96.675,12302,82003
2023-07-24,96.675,96.725,96.63,96.66,11461,82492
2023-07-25,96.64,96.65,96.575,96.585,14784,83061
2023-07-26,96.615,96.68,96.61,96.675,17389,82705
2023-07-27,96.65,96.685,96.495,96.5,26850,86689
2023-07-28,96.52,96.585,96.465,96.555,14928,87601
2023-07-31,96.565,96.59,96.505,96.56,10050,88202
2023-08-01,96.55,96.565,96.45,96.47,21844,92235
2023-08-02,96.505,96.54,96.4,96.44,31896,90939
2023-08-03,96.435,96.44,96.31,96.32,40119,86869
2023-08-04,96.335,96.505,96.275,96.47,36743,83733
2023-08-07,96.485,96.495,96.41,96.475,26638,85860
2023-08-08,96.455,96.585,96.45,96.535,25404,82861
2023-08-09,96.54,96.585,96.51,96.545,24967,86050
2023-08-10,96.545,96.595,96.41,96.44,27829,88592
2023-08-11,96.415,96.45,96.315,96.32,27855,87521
2023-08-14,96.32,96.365,96.28,96.32,24118,87619
2023-08-15,96.31,96.35,96.21,96.265,21580,88799
2023-08-16,96.27,96.335,96.205,96.23,27831,89191
2023-08-17,96.225,96.24,96.12,96.14,28116,89916
2023-08-18,96.17,96.25,96.17,96.215,16987,89875
2023-08-21,96.21,96.215,96.09,96.115,19003,90381
2023-08-22,96.11,96.155,96.08,96.125,24711,92736
2023-08-23,96.125,96.29,96.125,96.27,36335,97079
2023-08-24,96.275,96.295,96.235,96.25,33496,98674
2023-08-25,96.245,96.285,96.195,96.25,52075,105358
2023-08-28,96.26,96.31,96.24,96.3,43275,101078
2023-08-29,96.31,96.41,96.265,96.39,31539,102133
2023-08-30,96.39,96.425,96.35,96.4,24232,101825
2023-08-31,96.41,96.45,96.39,96.43,22596,101746
2023-09-01,96.41,96.475,96.315,96.35,27544,100401
2023-09-05,96.335,96.345,96.265,96.28,18652,100579
2023-09-06,96.285,96.3,96.22,96.235,22196,101507
2023-09-07,96.245,96.27,96.225,96.255,25258,101255
2023-09-08,96.265,96.315,96.255,96.26,17293,101355
2023-09-11,96.25,96.255,96.215,96.235,12837,100249
2023-09-12,96.235,96.26,96.225,96.255,17401,101649
2023-09-13,96.24,96.3,96.165,96.28,25165,100185
2023-09-14,96.275,96.32,96.235,96.25,24004,100102
2023-09-15,96.25,96.27,96.19,96.215,26667,102223
2023-09-18,96.2,96.245,96.18,96.225,30823,103378
2023-09-19,96.235,96.245,96.165,96.175,22485,102068
2023-09-20,96.18,96.24,96.135,96.195,32215,103717
2023-09-21,96.14,96.14,96.02,96.04,38534,107998
2023-09-22,96.025,96.11,96.01,96.09,24197,107340
2023-09-25,96.095,96.105,95.98,95.995,20841,107807
2023-09-26,95.99,96.055,95.965,95.985,25760,108135
2023-09-27,96.01,96.055,95.9,95.905,31290,110167
2023-09-28,95.935,95.955,95.84,95.925,35393,112476
2023-09-29,95.95,96.04,95.925,95.97,35277,117977
2023-10-02,95.96,95.96,95.82,95.835,23566,118376
2023-10-03,95.845,95.85,95.695,95.705,36606,118831
2023-10-04,95.715,95.775,95.595,95.765,34350,119459
2023-10-05,95.75,95.815,95.73,95.8,33402,120165
2023-10-06,95.79,95.8,95.61,95.735,31588,119493
2023-10-09,95.735,95.915,95.735,95.9,10495,121784
2023-10-10,95.895,95.92,95.815,95.875,29666,123997
2023-10-11,95.87,95.995,95.87,95.935,29867,122816
2023-10-12,95.975,96.03,95.8,95.82,41247,124031
2023-10-13,95.84,95.96,95.84,95.915,26021,124357
2023-10-16,95.9,95.905,95.82,95.83,21582,123667
2023-10-17,95.835,95.845,95.655,95.665,48481,125062
2023-10-18,95.68,95.715,95.58,95.59,44394,127550
2023-10-19,95.59,95.59,95.46,95.475,60382,131126
2023-10-20,95.47,95.605,95.47,95.57,42197,130975
2023-10-23,95.555,95.665,95.465,95.665,37896,131762
2023-10-24,95.65,95.71,95.61,95.66,29003,131009
2023-10-25,95.68,95.695,95.52,95.53,33112,132684
2023-10-26,95.53,95.665,95.51,95.655,40317,132998
2023-10-27,95.655,95.705,95.62,95.68,31387,132793
2023-10-30,95.67,95.695,95.62,95.67,23413,132371
2023-10-31,95.645,95.75,95.62,95.67,37167,131347
2023-11-01,95.62,95.85,95.62,95.77,50383,130862
2023-11-02,95.845,95.95,95.83,95.885,55204,128397
2023-11-03,95.89,96.115,95.87,96.02,56923,127979
2023-11-06,96.0,96.005,95.905,95.91,32923,128399
2023-11-07,95.94,96.045,95.92,96.02,25961,127307
2023-11-08,96.02,96.105,95.975,96.07,28315,128272
2023-11-09,96.095,96.105,95.915,95.94,34156,128461
2023-11-10,95.94,96.005,95.895,95.93,23395,129776
2023-11-13,95.905,95.935,95.845,95.92,23812,130856
2023-11-14,95.91,96.14,95.9,96.135,46780,130135
2023-11-15,96.12,96.15,96.01,96.04,34381,131018
2023-11-16,96.045,96.16,96.04,96.145,30323,130456
2023-11-17,96.155,96.215,96.105,96.15,24729,130097
2023-11-20,96.15,96.2,96.095,96.185,19043,130700
2023-11-21,96.19,96.22,96.16,96.19,48567,133766
2023-11-22,96.21,96.245,96.15,96.18,38160,132170
2023-11-24,96.19,96.205,96.095,96.115,17952,132761
2023-11-27,96.115,96.23,96.085,96.23,58174,136721
2023-11-28,96.225,96.33,96.205,96.315,54290,143662
2023-11-29,96.325,96.4,96.32,96.36,53791,146334
2023-11-30,96.375,96.385,96.26,96.275,37452,147855
2023-12-01,96.29,96.415,96.275,96.39,38408,149868
2023-12-04,96.41,96.41,96.315,96.335,31423,149967
2023-12-05,96.365,96.465,96.36,96.455,29381,148646
2023-12-06,96.45,96.53,96.415,96.505,25372,148533
2023-12-07,96.525,96.535,96.43,96.5,26325,148251
2023-12-08,96.48,96.48,96.33,96.37,30752,149823
2023-12-11,96.37,96.385,96.32,96.365,23189,151165
2023-12-12,96.375,96.47,96.37,96.415,30386,153612
2023-12-13,96.425,96.6,96.41,96.57,42113,152741
2023-12-14,96.59,96.72,96.575,96.66,59010,154373
2023-12-15,96.655,96.71,96.62,96.68,35933,156739
2023-12-18,96.69,96.71,96.64,96.65,23353,157356
2023-12-19,96.68,96.71,96.655,96.675,23311,156187
2023-12-20,96.67,96.755,96.67,96.735,24956,156521
2023-12-21,96.75,96.79,96.71,96.72,32370,154254
2023-12-22,96.725,96.77,96.685,96.7,17066,153760
2023-12-26,96.715,96.73,96.7,96.725,8654,152192
2023-12-27,96.71,96.835,96.71,96.83,20712,153740
2023-12-28,96.82,96.82,96.755,96.775,18381,154016
2023-12-29,96.785,96.795,96.73,96.775,20997,152908
2024-01-02,96.755,96.77,96.675,96.695,23135,153612
2024-01-03,96.705,96.75,96.635,96.735,35155,158312
2024-01-04,96.72,96.74,96.61,96.63,26819,157488
2024-01-05,96.615,96.67,96.495,96.58,40334,156607
2024-01-08,96.575,96.63,96.53,96.595,37599,151310
2024-01-09,96.56,96.605,96.545,96.58,19666,151805
2024-01-10,96.59,96.625,96.57,96.57,23483,150929
2024-01-11,96.595,96.675,96.545,96.645,31284,149513
2024-01-12,96.65,96.69,96.605,96.65,46683,153948
2024-01-16,96.655,96.655,96.505,96.525,49167,154328
2024-01-17,96.53,96.55,96.455,96.48,33605,153724
2024-01-18,96.48,96.51,96.42,96.425,26932,152172
2024-01-19,96.43,96.445,96.36,96.42,25535,151832
2024-01-22,96.43,96.5,96.425,96.485,20399,151016
2024-01-23,96.48,96.49,96.43,96.44,23549,150257
2024-01-24,96.445,96.49,96.385,96.39,26247,149053
2024-01-25,96.395,96.46,96.375,96.44,24735,148670
2024-01-26,96.455,96.48,96.41,96.415,21831,148860
2024-01-29,96.45,96.53,96.44,96.495,18522,148777
2024-01-30,96.51,96.555,96.485,96.53,41737,148396
2024-01-31,96.545,96.69,96.535,96.625,45266,146541
2024-02-01,96.675,96.77,96.635,96.725,42841,145294
2024-02-02,96.71,96.72,96.51,96.54,47975,144242
2024-02-05,96.55,96.55,96.39,96.405,32417,144224
2024-02-06,96.415,96.515,96.405,96.5,33636,147519
2024-02-07,96.5,96.54,96.465,96.48,27332,148139
2024-02-08,96.465,96.485,96.39,96.395,27904,146094
2024-02-09,96.405,96.435,96.36,96.37,27985,148501
2024-02-12,96.39,96.42,96.365,96.4,16714,157503
2024-02-13,96.39,96.435,96.215,96.225,60392,152379
2024-02-14,96.23,96.305,96.205,96.285,31946,151752
2024-02-15,96.29,96.365,96.285,96.315,32886,153827
2024-02-16,96.325,96.33,96.225,96.26,34321,154474
2024-02-20,96.27,96.32,96.24,96.29,20061,155918
2024-02-21,96.29,96.315,96.24,96.245,24597,156410
2024-02-22,96.24,96.27,96.205,96.245,50651,153837
2024-02-23,96.25,96.34,96.215,96.32,52270,152193
2024-02-26,96.33,96.37,96.295,96.31,48582,150830
2024-02-27,96.33,96.355,96.295,96.3,39482,152463
2024-02-28,96.305,96.34,96.3,96.325,48847,149629
2024-02-29,96.335,96.37,96.28,96.33,38525,149921
2024-03-01,96.335,96.42,96.29,96.415,49635,149013
2024-03-04,96.415,96.415,96.37,96.385,25703,149355
2024-03-05,96.39,96.495,96.39,96.475,30963,148495
2024-03-06,96.46,96.545,96.445,96.505,46380,152640
2024-03-07,96.505,96.55,96.48,96.52,33832,147824
2024-03-08,96.53,96.585,96.46,96.53,40624,148045
2024-03-11,96.535,96.565,96.51,96.52,24640,150185
2024-03-12,96.525,96.55,96.445,96.455,44908,150815
2024-03-13,96.465,96.49,96.43,96.44,32854,149122
2024-03-14,96.425,96.44,96.295,96.3,49681,150747
2024-03-15,96.31,96.33,96.275,96.285,35478,151891
2024-03-18,96.27,96.295,96.235,96.245,27988,154317
2024-03-19,96.265,96.315,96.25,96.3,25521,154880
2024-03-20,96.3,96.38,96.26,96.32,38740,158227
2024-03-21,96.31,96.38,96.29,96.315,30154,157796
2024-03-22,96.32,96.395,96.32,96.37,26538,161104
