datetime,open,high,low,close,volume,position
2024-07-22,96.225,96.225,96.17,96.18,852,3138
2024-07-23,96.19,96.21,96.19,96.195,35,3105
2024-07-24,96.17,96.17,96.125,96.125,211,3134
2024-07-25,96.155,96.17,96.155,96.17,216,3134
2024-07-26,96.22,96.22,96.215,96.215,223,3321
2024-07-29,96.24,96.24,96.24,96.24,62,3285
2024-07-30,96.275,96.275,96.275,96.275,8,3288
2024-07-31,96.285,96.34,96.285,96.31,54,3297
2024-08-01,96.355,96.41,96.34,96.41,164,3319
2024-08-02,96.43,96.545,96.43,96.545,348,3523
2024-08-05,96.555,96.61,96.535,96.535,767,3330
2024-08-06,96.465,96.485,96.435,96.435,207,3343
2024-08-07,96.405,96.405,96.35,96.35,800,4021
2024-08-08,96.35,96.35,96.325,96.34,174,4137
2024-08-09,96.415,96.42,96.415,96.42,273,4109
2024-08-12,96.405,96.46,96.405,96.46,438,4110
2024-08-13,96.49,96.49,96.49,96.49,4,4112
2024-08-14,96.55,96.55,96.52,96.525,131,4032
2024-08-15,96.44,96.45,96.44,96.45,6,4029
2024-08-16,96.49,96.49,96.49,96.49,9,4029
2024-08-19,96.545,96.545,96.53,96.53,74,4006
2024-08-20,96.53,96.58,96.53,96.58,112,4062
2024-08-21,96.585,96.605,96.585,96.605,57,4082
2024-08-22,96.575,96.575,96.515,96.53,168,3986
2024-08-23,96.55,96.6,96.545,96.59,118,3979
2024-08-26,96.6,96.6,96.6,96.6,38,3987
2024-08-27,96.605,96.605,96.55,96.58,635,3423
2024-08-28,96.59,96.59,96.565,96.565,153,3413
2024-08-29,96.545,96.55,96.545,96.55,212,3564
2024-08-30,96.53,96.53,96.5,96.505,225,3620
2024-09-03,96.575,96.585,96.57,96.585,54,3573
2024-09-04,96.61,96.635,96.605,96.635,27,3585
2024-09-05,96.63,96.675,96.63,96.67,165,3635
2024-09-06,96.75,96.75,96.635,96.66,437,3547
2024-09-09,96.62,96.685,96.62,96.685,65,3532
2024-09-10,96.67,96.74,96.67,96.74,2158,4008
2024-09-11,96.765,96.775,96.715,96.735,416,4209
2024-09-12,96.735,96.735,96.705,96.705,461,4375
2024-09-13,96.715,96.725,96.71,96.715,242,4470
2024-09-16,96.725,96.735,96.725,96.735,215,4480
2024-09-17,96.74,96.775,96.735,96.74,655,4421
2024-09-18,96.735,96.735,96.7,96.7,350,4624
2024-09-19,96.67,96.69,96.605,96.625,571,4260
2024-09-20,96.66,96.665,96.63,96.64,1553,5499
2024-09-23,96.625,96.635,96.575,96.625,754,5787
2024-09-24,96.615,96.625,96.555,96.62,551,6168
2024-09-25,96.62,96.62,96.575,96.58,152,6187
2024-09-26,96.58,96.605,96.57,96.6,213,6219
2024-09-27,96.59,96.635,96.59,96.63,393,6226
2024-09-30,96.62,96.62,96.59,96.59,617,6607
2024-10-01,96.63,96.705,96.63,96.66,621,7048
2024-10-02,96.665,96.67,96.59,96.615,1225,7687
2024-10-03,96.61,96.61,96.545,96.545,860,8094
2024-10-04,96.56,96.565,96.46,96.46,681,7785
2024-10-07,96.475,96.48,96.415,96.425,793,7765
2024-10-08,96.415,96.44,96.395,96.415,2043,8721
2024-10-09,96.43,96.43,96.375,96.39,236,8890
2024-10-10,96.385,96.385,96.32,96.345,467,9037
2024-10-11,96.365,96.365,96.32,96.355,185,9170
2024-10-14,96.315,96.32,96.31,96.315,646,9463
2024-10-15,96.345,96.42,96.345,96.41,783,8913
2024-10-16,96.41,96.435,96.405,96.43,204,8915
2024-10-17,96.415,96.415,96.33,96.33,85,8927
2024-10-18,96.335,96.36,96.31,96.345,96,8923
2024-10-21,96.325,96.325,96.225,96.23,1555,9962
2024-10-22,96.195,96.235,96.195,96.205,248,10046
2024-10-23,96.18,96.18,96.155,96.175,368,10210
2024-10-24,96.23,96.24,96.195,96.225,1568,9134
2024-10-25,96.235,96.245,96.2,96.2,634,9703
2024-10-28,96.16,96.19,96.145,96.16,182,9706
2024-10-29,96.17,96.185,96.1,96.165,247,9707
2024-10-30,96.205,96.22,96.175,96.19,115,9660
2024-10-31,96.15,96.18,96.145,96.175,202,9679
2024-11-01,96.185,96.195,96.08,96.115,228,9652
2024-11-04,96.195,96.2,96.17,96.175,712,9812
2024-11-05,96.2,96.205,96.13,96.2,1623,9782
2024-11-06,96.01,96.045,95.995,96.025,1604,9590
2024-11-07,96.015,96.13,96.005,96.13,447,9698
2024-11-08,96.125,96.21,96.125,96.175,93,9731
2024-11-11,96.165,96.165,96.12,96.12,842,9720
2024-11-12,96.12,96.125,96.06,96.06,149,9706
2024-11-13,96.095,96.125,96.03,96.035,168,9710
2024-11-14,96.01,96.075,96.0,96.07,425,9648
2024-11-15,96.035,96.065,96.025,96.065,68,9659
2024-11-18,96.045,96.075,96.0,96.075,254,9632
2024-11-19,96.07,96.13,96.07,96.11,597,9637
2024-11-20,96.08,96.09,96.04,96.08,247,9640
2024-11-21,96.085,96.125,96.08,96.08,415,9683
2024-11-22,96.095,96.135,96.095,96.115,1135,9716
2024-11-25,96.185,96.28,96.165,96.265,1175,9592
2024-11-26,96.26,96.26,96.185,96.2,344,9603
2024-11-27,96.175,96.265,96.17,96.265,802,9937
2024-11-29,96.23,96.31,96.225,96.3,264,10091
2024-12-02,96.275,96.315,96.24,96.3,253,10166
2024-12-03,96.295,96.32,96.255,96.265,367,10159
2024-12-04,96.265,96.3,96.21,96.295,426,10174
2024-12-05,96.29,96.33,96.27,96.31,406,10248
2024-12-06,96.315,96.36,96.31,96.345,549,10434
2024-12-09,96.35,96.365,96.3,96.305,183,10492
2024-12-10,96.285,96.285,96.255,96.28,625,10470
2024-12-11,96.26,96.29,96.215,96.22,604,10549
2024-12-12,96.22,96.22,96.15,96.16,797,10614
2024-12-13,96.175,96.175,96.065,96.075,2156,10772
2024-12-16,96.085,96.12,96.065,96.075,12335,12469
2024-12-17,96.075,96.1,96.03,96.09,17781,13174
2024-12-18,96.06,96.085,95.94,95.975,43054,15597
2024-12-19,95.95,95.955,95.825,95.845,34763,15077
2024-12-20,95.855,95.955,95.85,95.915,22936,14000
2024-12-23,95.915,95.92,95.815,95.815,14611,15958
2024-12-24,95.83,95.845,95.795,95.84,8006,15674
2024-12-26,95.835,95.86,95.785,95.855,9204,15971
2024-12-27,95.85,95.86,95.78,95.8,11642,16658
2024-12-30,95.785,95.89,95.785,95.88,15251,16544
2024-12-31,95.89,95.915,95.825,95.84,18560,16375
2025-01-02,95.82,95.9,95.805,95.845,24750,17776
2025-01-03,95.855,95.89,95.82,95.83,14282,18355
2025-01-06,95.81,95.845,95.755,95.775,28899,18869
2025-01-07,95.755,95.78,95.67,95.69,34614,21385
2025-01-08,95.695,95.71,95.65,95.68,35493,25085
2025-01-09,95.685,95.735,95.685,95.695,13339,24646
2025-01-10,95.685,95.7,95.58,95.61,38075,25307
2025-01-13,95.63,95.635,95.565,95.57,24969,27537
2025-01-14,95.585,95.63,95.56,95.575,29146,28132
2025-01-15,95.57,95.735,95.57,95.72,31795,26606
2025-01-16,95.715,95.79,95.68,95.765,37423,27261
2025-01-17,95.755,95.795,95.745,95.765,27555,24110
2025-01-21,95.75,95.865,95.72,95.81,34285,25356
2025-01-22,95.81,95.83,95.765,95.78,21255,24557
2025-01-23,95.775,95.79,95.705,95.74,25748,25500
2025-01-24,95.73,95.76,95.7,95.74,28958,27300
2025-01-27,95.74,95.88,95.74,95.85,34934,26831
2025-01-28,95.84,95.84,95.785,95.825,21951,28260
2025-01-29,95.835,95.87,95.78,95.815,19182,28742
2025-01-30,95.84,95.89,95.825,95.86,21932,28753
2025-01-31,95.855,95.875,95.775,95.795,26355,29021
2025-02-03,95.8,95.935,95.77,95.84,37627,28298
2025-02-04,95.805,95.865,95.78,95.865,20955,28063
2025-02-05,95.855,95.995,95.845,95.975,29291,29867
2025-02-06,95.97,95.97,95.905,95.925,30311,28598
2025-02-07,95.93,96.0,95.85,95.87,32074,30561
2025-02-10,95.865,95.9,95.85,95.87,21617,30211
2025-02-11,95.87,95.885,95.81,95.82,19908,29542
2025-02-12,95.82,95.83,95.68,95.685,43078,36610
2025-02-13,95.69,95.815,95.69,95.8,26624,36079
2025-02-14,95.795,95.89,95.775,95.865,28952,36010
2025-02-18,95.875,95.875,95.775,95.79,27181,36121
2025-02-19,95.785,95.795,95.755,95.79,25808,35985
2025-02-20,95.785,95.84,95.785,95.835,22802,35063
2025-02-21,95.825,95.935,95.825,95.92,30746,36597
2025-02-24,95.91,95.955,95.88,95.945,28716,37615
2025-02-25,95.93,96.09,95.93,96.08,52442,36962
2025-02-26,96.08,96.155,96.04,96.15,37321,39760
2025-02-27,96.135,96.135,96.085,96.105,32667,40726
2025-02-28,96.135,96.21,96.125,96.17,51395,44353
2025-03-03,96.195,96.255,96.125,96.22,35142,43405
2025-03-04,96.255,96.285,96.135,96.18,67314,49160
2025-03-05,96.145,96.195,96.075,96.105,49158,50269
2025-03-06,96.095,96.105,96.02,96.08,47891,51918
2025-03-07,96.085,96.17,96.05,96.055,45277,52142
2025-03-10,96.1,96.195,96.085,96.185,32036,53527
2025-03-11,96.195,96.25,96.09,96.095,51386,55557
2025-03-12,96.105,96.13,96.04,96.065,38717,53657
2025-03-13,96.075,96.115,96.02,96.1,38042,54261
2025-03-14,96.1,96.1,96.03,96.05,32680,56046
2025-03-17,96.04,96.11,96.03,96.065,26799,54417
2025-03-18,96.06,96.115,96.025,96.1,28478,57726
2025-03-19,96.1,96.13,96.065,96.115,29839,55802
2025-03-20,96.125,96.21,96.125,96.15,27905,56972
2025-03-21,96.155,96.2,96.13,96.14,29849,57312
2025-03-24,96.14,96.14,96.055,96.06,21457,58064
2025-03-25,96.055,96.105,96.03,96.09,21967,59065
2025-03-26,96.085,96.09,96.035,96.065,23710,61182
2025-03-27,96.06,96.075,96.005,96.025,25990,62366
2025-03-28,96.03,96.155,96.025,96.15,30888,64046
2025-03-31,96.16,96.23,96.16,96.175,35825,63560
2025-04-01,96.2,96.29,96.195,96.275,36697,65730
2025-04-02,96.25,96.32,96.175,96.215,52241,67274
2025-04-03,96.35,96.46,96.35,96.385,73572,68130
2025-04-04,96.405,96.59,96.39,96.465,87661,67622
2025-04-07,96.565,96.715,96.245,96.295,98321,68831
2025-04-08,96.28,96.36,96.205,96.22,70433,68384
2025-04-09,96.225,96.27,96.005,96.05,120285,66447
2025-04-10,96.13,96.22,96.065,96.11,71127,71530
2025-04-11,96.06,96.13,95.89,95.965,77996,71681
2025-04-14,95.945,96.095,95.93,96.09,33917,71520
2025-04-15,96.065,96.145,96.02,96.125,34101,69960
2025-04-16,96.13,96.195,96.09,96.175,26667,69963
2025-04-17,96.185,96.195,96.105,96.12,27568,70038
2025-04-21,96.105,96.12,96.025,96.04,27518,71504
2025-04-22,96.035,96.09,96.005,96.055,31926,72930
2025-04-23,96.04,96.2,96.03,96.055,52768,74603
2025-04-24,96.055,96.135,96.055,96.13,28001,76698
2025-04-25,96.12,96.22,96.11,96.185,24538,75845
2025-04-28,96.22,96.255,96.145,96.245,25043,76255
2025-04-29,96.245,96.315,96.205,96.3,33133,78813
2025-04-30,96.305,96.345,96.25,96.31,52265,79340
2025-05-01,96.315,96.36,96.255,96.27,41950,80510
2025-05-02,96.275,96.31,96.19,96.2,47881,82905
2025-05-05,96.22,96.235,96.15,96.18,26192,81330
2025-05-06,96.17,96.215,96.14,96.205,23525,80859
2025-05-07,96.21,96.26,96.185,96.25,31690,79807
2025-05-08,96.25,96.25,96.12,96.145,30374,78777
2025-05-09,96.135,96.165,96.12,96.145,18665,79577
2025-05-12,96.12,96.125,96.04,96.065,41694,77338
2025-05-13,96.05,96.105,96.02,96.03,34397,77779
2025-05-14,96.055,96.095,95.975,95.995,27652,78845
2025-05-15,95.98,96.095,95.965,96.075,36095,79405
2025-05-16,96.085,96.135,96.035,96.095,28834,79688
2025-05-19,96.03,96.095,95.97,96.07,27930,80063
2025-05-20,96.095,96.115,96.025,96.08,21534,81297
2025-05-21,96.065,96.095,95.96,95.975,38710,82307
2025-05-22,95.97,96.065,95.955,96.035,51413,85267
2025-05-23,96.06,96.155,96.045,96.095,53679,87652
2025-05-27,96.09,96.185,96.045,96.18,47033,92008
2025-05-28,96.165,96.185,96.11,96.13,30515,95877
2025-05-29,96.13,96.185,96.065,96.165,42722,96726
2025-05-30,96.17,96.215,96.155,96.185,27307,95886
2025-06-02,96.2,96.205,96.12,96.13,20685,97259
2025-06-03,96.145,96.19,96.12,96.13,22159,97437
2025-06-04,96.13,96.23,96.115,96.215,32175,97963
2025-06-05,96.22,96.26,96.175,96.18,40250,99871
2025-06-06,96.175,96.2,96.06,96.07,42641,97100
2025-06-09,96.07,96.105,96.055,96.085,15232,95903
2025-06-10,96.09,96.13,96.075,96.1,18196,95855
2025-06-11,96.105,96.155,96.07,96.155,29596,96627
2025-06-12,96.155,96.225,96.15,96.21,27606,97244
2025-06-13,96.205,96.26,96.13,96.165,33868,97816
2025-06-16,96.19,96.21,96.13,96.14,20150,99988
2025-06-17,96.145,96.22,96.145,96.205,28651,103282
2025-06-18,96.205,96.27,96.185,96.2,32355,102738
2025-06-20,96.2,96.235,96.155,96.225,23818,104835
2025-06-23,96.225,96.305,96.19,96.28,34427,108807
2025-06-24,96.245,96.32,96.23,96.31,31962,109962
2025-06-25,96.315,96.33,96.275,96.32,24718,111666
2025-06-26,96.32,96.385,96.32,96.365,32949,112566
2025-06-27,96.38,96.38,96.32,96.325,30530,114844
2025-06-30,96.33,96.38,96.31,96.375,44998,115808
2025-07-01,96.37,96.415,96.32,96.345,29750,115162
2025-07-02,96.35,96.355,96.285,96.31,31494,115810
2025-07-03,96.32,96.35,96.245,96.28,35017,113227
2025-07-07,96.28,96.315,96.23,96.23,23460,112328
2025-07-08,96.25,96.25,96.195,96.215,23210,110063
2025-07-09,96.225,96.305,96.21,96.295,30798,111155
2025-07-10,96.3,96.31,96.26,96.285,24536,111611
2025-07-11,96.285,96.295,96.21,96.215,26310,111233
2025-07-14,96.23,96.235,96.195,96.21,20808,111589
2025-07-15,96.205,96.245,96.135,96.14,34828,110498
2025-07-16,96.145,96.185,96.13,96.17,57466,109797
2025-07-17,96.165,96.205,96.13,96.16,21215,110266
2025-07-18,96.17,96.21,96.17,96.19,20425,110263
2025-07-21,96.205,96.27,96.19,96.255,19537,111383
2025-07-22,96.25,96.29,96.225,96.28,18696,112520
2025-07-23,96.265,96.265,96.225,96.235,28032,114105
2025-07-24,96.245,96.245,96.18,96.21,26657,114426
2025-07-25,96.22,96.245,96.19,96.235,22550,113461
2025-07-28,96.225,96.255,96.205,96.21,20391,114930
2025-07-29,96.22,96.31,96.215,96.3,23735,116743
2025-07-30,96.305,96.31,96.255,96.26,36674,116564
2025-07-31,96.265,96.325,96.265,96.29,30023,114777
2025-08-01,96.27,96.415,96.24,96.4,54715,116916
2025-08-04,96.395,96.44,96.355,96.435,27405,116378
2025-08-05,96.435,96.45,96.405,96.435,20961,117595
2025-08-06,96.42,96.42,96.335,96.405,25798,119138
2025-08-07,96.395,96.415,96.375,96.39,20306,117699
2025-08-08,96.38,96.39,96.34,96.345,12095,118058
2025-08-11,96.345,96.375,96.345,96.36,15976,118229
2025-08-12,96.345,96.385,96.305,96.325,33986,124930
2025-08-13,96.33,96.395,96.32,96.385,21123,124291
2025-08-14,96.385,96.42,96.315,96.33,28369,122662
2025-08-15,96.325,96.35,96.29,96.3,29754,122635
2025-08-18,96.3,96.34,96.275,96.295,26062,121630
2025-08-19,96.3,96.35,96.29,96.35,34286,128647
2025-08-20,96.34,96.375,96.325,96.355,32064,130451
2025-08-21,96.365,96.37,96.3,96.31,61797,128481
2025-08-22,96.315,96.41,96.305,96.395,94882,141704
2025-08-25,96.4,96.405,96.365,96.395,61282,145731
2025-08-26,96.395,96.44,96.355,96.435,97064,164316
2025-08-27,96.43,96.48,96.4,96.475,72759,178498
2025-08-28,96.47,96.515,96.455,96.505,43840,178778
2025-08-29,96.51,96.51,96.465,96.48,31458,176411
2025-09-02,96.48,96.48,96.405,96.445,35636,173951
2025-09-03,96.46,96.515,96.425,96.505,37974,172200
2025-09-04,96.495,96.57,96.495,96.55,46882,167645
2025-09-05,96.565,96.655,96.56,96.62,68920,164382
2025-09-08,96.625,96.65,96.6,96.635,44605,164054
2025-09-09,96.65,96.65,96.605,96.625,45261,166351
2025-09-10,96.605,96.67,96.6,96.66,49034,166289
2025-09-11,96.64,96.695,96.615,96.66,49754,167352
2025-09-12,96.645,96.65,96.595,96.62,34998,165842
2025-09-15,96.61,96.65,96.59,96.645,28366,166009
2025-09-16,96.64,96.65,96.61,96.645,36794,167407
2025-09-17,96.635,96.66,96.555,96.565,55701,168264
2025-09-18,96.555,96.605,96.515,96.55,32727,165525
2025-09-19,96.55,96.55,96.51,96.51,21769,164848
2025-09-22,96.525,96.535,96.505,96.51,23336,164079
2025-09-23,96.51,96.555,96.51,96.54,24416,162678
2025-09-24,96.555,96.56,96.495,96.5,22564,165399
2025-09-25,96.495,96.51,96.44,96.455,43691,164620
2025-09-26,96.455,96.465,96.41,96.425,31222,162890
2025-09-29,96.435,96.475,96.435,96.465,26709,164364
2025-09-30,96.465,96.505,96.45,96.465,34855,161970
2025-10-01,96.46,96.53,96.445,96.51,34139,163347
2025-10-02,96.51,96.525,96.485,96.51,20743,166828
2025-10-03,96.52,96.53,96.475,96.485,18804,167236
2025-10-06,96.48,96.48,96.43,96.435,23719,166604
2025-10-07,96.45,96.485,96.425,96.47,26074,169043
2025-10-08,96.465,96.49,96.455,96.465,22377,169478
2025-10-09,96.48,96.49,96.435,96.44,26493,174050
2025-10-10,96.455,96.565,96.45,96.54,40221,174884
2025-10-13,96.555,96.56,96.515,96.545,16384,175045
2025-10-14,96.555,96.605,96.535,96.56,53204,177564
2025-10-15,96.545,96.575,96.53,96.53,40229,176306
2025-10-16,96.555,96.62,96.535,96.61,47386,176559
2025-10-17,96.615,96.66,96.56,96.575,44124,175842
2025-10-20,96.565,96.605,96.555,96.595,13494,175479
2025-10-21,96.6,96.635,96.59,96.625,17993,174581
2025-10-22,96.615,96.645,96.585,96.615,22684,175087
2025-10-23,96.605,96.61,96.535,96.555,26722,176056
2025-10-24,96.545,96.58,96.52,96.545,30671,173115
2025-10-27,96.535,96.555,96.5,96.535,21889,172668
2025-10-28,96.55,96.565,96.53,96.55,24437,172936
2025-10-29,96.555,96.56,96.465,96.485,48202,178587
2025-10-30,96.465,96.485,96.43,96.46,39118,176002
2025-10-31,96.44,96.465,96.43,96.44,31523,172072
2025-11-03,96.465,96.47,96.425,96.44,0,172181
2025-11-04,96.44,96.465,96.435,96.45,20126,172912
2025-11-05,96.455,96.495,96.39,96.39,28936,173880
2025-11-06,96.39,96.485,96.39,96.47,23244,174290
2025-11-07,96.475,96.505,96.45,96.465,24936,175314
2025-11-10,96.46,96.465,96.415,96.45,20209,176888
2025-11-11,96.435,96.5,96.435,96.495,10394,176715
2025-11-12,96.49,96.495,96.465,96.485,27004,175937
2025-11-13,96.48,96.485,96.435,96.45,44431,174224
2025-11-14,96.445,96.515,96.42,96.425,31663,173225
2025-11-17,96.425,96.465,96.42,96.45,33710,172233
2025-11-18,96.435,96.505,96.43,96.47,34316,175692
2025-11-19,96.475,96.495,96.445,96.455,35304,182528
2025-11-20,96.44,96.515,96.41,96.485,50972,184372
2025-11-21,96.515,96.57,96.495,96.535,72070,190625
2025-11-24,96.525,96.58,96.525,96.56,47724,196056
2025-11-25,96.595,96.61,96.555,96.595,66184,207204
2025-11-26,96.59,96.595,96.545,96.59,47672,212664
2025-11-28,96.595,96.6,96.545,96.55,13684,212546
2025-12-01,96.555,96.555,96.465,96.47,40158,212245
2025-12-02,96.475,96.49,96.45,96.48,37871,210284
2025-12-03,96.48,96.525,96.48,96.525,26482,209522
2025-12-04,96.51,96.51,96.455,96.455,27234,211336
2025-12-05,96.465,96.475,96.415,96.42,28640,211134
2025-12-08,96.415,96.43,96.355,96.375,32702,211861
2025-12-09,96.375,96.4,96.34,96.35,36838,209471
2025-12-10,96.34,96.385,96.32,96.345,52135,207309
2025-12-11,96.36,96.43,96.36,96.385,36315,205074
2025-12-12,96.365,96.38,96.325,96.33,31531,203699
2025-12-15,96.34,96.375,96.33,96.335,40918,203647
2025-12-16,96.34,96.39,96.32,96.37,61698,206808
2025-12-17,96.365,96.37,96.33,96.36,30942,206245
2025-12-18,96.355,96.42,96.355,96.4,35416,205999
2025-12-19,96.39,96.39,96.355,96.36,48189,213900
2025-12-22,96.365,96.365,96.34,96.345,31996,214621
2025-12-23,96.355,96.38,96.31,96.345,26210,214964
2025-12-24,96.34,96.365,96.34,96.365,8548,214115
2025-12-26,96.36,96.39,96.345,96.375,10470,213108
2025-12-29,96.365,96.395,96.35,96.385,32432,214727
2025-12-30,96.385,96.39,96.35,96.365,21977,216018
2025-12-31,96.36,96.385,96.3,96.33,24375,216551
2026-01-02,96.3,96.33,96.28,96.295,23001,215721
2026-01-05,96.29,96.35,96.285,96.325,38449,220878
2026-01-06,96.33,96.345,96.305,96.33,36148,223948
2026-01-07,96.33,96.38,96.33,96.365,43960,226346
2026-01-08,96.36,96.38,96.305,96.315,42763,223618
2026-01-09,96.33,96.335,96.26,96.315,66612,230159
2026-01-12,96.305,96.33,96.275,96.29,44178,232999
2026-01-13,96.295,96.325,96.275,96.315,44720,230123
2026-01-14,96.3,96.355,96.3,96.34,49966,225095
2026-01-15,96.345,96.35,96.29,96.31,47532,226915
2026-01-16,96.295,96.3,96.235,96.24,60500,222220
2026-01-20,96.255,96.275,96.18,96.19,100703,217581
2026-01-21,96.19,96.235,96.19,96.225,58353,216977
2026-01-22,96.23,96.24,96.19,96.215,40997,218831
2026-01-23,96.215,96.235,96.19,96.22,43793,219544
2026-01-26,96.24,96.26,96.225,96.245,29197,218810
2026-01-27,96.24,96.255,96.215,96.235,44176,218157
2026-01-28,96.225,96.245,96.19,96.21,45349,219839
2026-01-29,96.22,96.27,96.2,96.26,54090,214459
2026-01-30,96.245,96.265,96.215,96.26,62309,212674
2026-02-02,96.26,96.295,96.21,96.225,40903,212603
2026-02-03,96.225,96.245,96.205,96.23,39147,210296
2026-02-04,96.23,96.255,96.22,96.235,46219,207783
2026-02-05,96.235,96.345,96.23,96.31,54262,207411
2026-02-06,96.345,96.37,96.29,96.305,36867,209040
2026-02-09,96.305,96.33,96.265,96.33,210196,30401
2026-02-10,96.325,96.39,96.325,96.385,36004,209483
2026-02-11,96.375,96.4,96.315,96.355,51028,210160
2026-02-12,96.355,96.46,96.35,96.45,47010,210624
2026-02-13,96.455,96.51,96.425,96.5,56811,212812
2026-02-17,96.51,96.54,96.485,96.505,63638,217740
2026-02-18,96.5,96.505,96.46,96.475,43172,225439
2026-02-19,96.475,96.505,96.45,96.49,41049,226453
2026-02-20,96.5,96.52,96.47,96.505,63986,219253
2026-02-23,96.51,96.61,96.5,96.6,59942,216843
2026-02-24,96.6,96.61,96.58,96.595,105308,208916
2026-02-25,96.605,96.605,96.545,96.565,82050,199634
2026-02-26,96.55,96.6,96.55,96.59,68716,196008
2026-02-27,96.605,96.685,96.6,96.665,63270,199729
2026-03-02,96.71,96.715,96.545,96.57,72696,194116
2026-03-03,96.585,96.595,96.505,96.575,158528,192412
2026-03-04,96.565,96.59,96.525,96.545,55308,185223
2026-03-05,96.53,96.535,96.47,96.485,71555,187828
2026-03-06,96.505,96.54,96.455,96.505,110687,192927
2026-03-09,96.48,96.53,96.455,96.495,80731,187728
2026-03-10,96.525,96.54,96.475,96.495,59691,188429
2026-03-11,96.485,96.5,96.445,96.47,56940,192950
2026-03-12,96.45,96.47,96.41,96.415,83138,185636
2026-03-13,96.42,96.45,96.385,96.415,56817,181138
2026-03-16,96.43,96.475,96.425,96.465,45426,178562
2026-03-17,96.47,96.5,96.44,96.49,40435,177699
2026-03-18,96.495,96.53,96.435,96.44,56796,180647
2026-03-19,96.45,96.45,96.405,96.405,123447,176549
2026-03-20,96.435,96.44,96.29,96.31,85409,171438
2026-03-23,96.295,96.385,96.26,96.34,90324,173322
2026-03-24,96.325,96.345,96.25,96.295,66659,172615
2026-03-25,96.335,96.375,96.325,96.355,62524,168075
2026-03-26,96.35,96.35,96.25,96.255,43832,176043
2026-03-27,96.265,96.28,96.195,96.25,52933,165629
2026-03-30,96.245,96.35,96.245,96.315,34297,167285
2026-03-31,96.315,96.39,96.31,96.355,42140,170503
2026-04-01,96.35,96.4,96.315,96.33,40235,170704
2026-04-02,96.33,96.375,96.275,96.335,39945,166508
2026-04-03,96.335,96.335,96.28,96.31,10404,166531
2026-04-06,96.31,96.34,96.28,96.32,19689,166334
2026-04-07,96.32,96.365,96.29,96.325,30873,167359
2026-04-08,96.375,96.42,96.36,96.375,58123,168739
2026-04-09,96.375,96.405,96.345,96.37,29342,168699
2026-04-10,96.395,96.4,96.34,96.35,27397,167816
2026-04-13,96.325,96.37,96.3,96.365,27650,167337
2026-04-14,96.36,96.42,96.35,96.405,28111,163482
2026-04-15,96.415,96.425,96.365,96.375,29974,164385
2026-04-16,96.375,96.4,96.345,96.355,24571,164778
2026-04-17,96.345,96.43,96.34,96.405,36576,167824
2026-04-20,96.375,96.41,96.37,96.4,30626,169741
2026-04-21,96.4,96.41,96.34,96.36,41748,166081
2026-04-22,96.36,96.39,96.35,96.36,29463,163531
2026-04-23,96.355,96.365,96.3,96.33,38303,163236
2026-04-24,96.33,96.355,96.3,96.34,39138,163997
2026-04-27,96.33,96.345,96.305,96.31,23111,165315
2026-04-28,96.315,96.32,96.275,96.295,34590,163605
2026-04-29,96.295,96.31,96.225,96.24,61285,161968
2026-04-30,96.225,96.29,96.225,96.265,38358,164458
2026-05-01,96.28,96.31,96.25,96.27,27832,164411
2026-05-04,96.29,96.29,96.19,96.2,39559,163109
2026-05-05,96.21,96.235,96.205,96.215,20958,163414
2026-05-06,96.21,96.29,96.21,96.265,35695,164714
2026-05-07,96.27,96.31,96.225,96.235,42162,168923
2026-05-08,96.23,96.285,96.23,96.265,36990,169891
2026-05-11,96.255,96.255,96.21,96.22,28044,171367
2026-05-12,96.215,96.215,96.165,96.165,37037,172007
2026-05-13,96.165,96.175,96.13,96.155,41997,171524
2026-05-14,96.17,96.195,96.135,96.16,33070,174432
2026-05-15,96.135,96.135,95.995,96.005,53081,174635
2026-05-18,95.995,96.035,95.97,95.975,55172,169902
2026-05-19,96.01,96.015,95.89,95.915,72879,170819
2026-05-20,95.92,96.025,95.905,96.015,68805,173280
2026-05-21,95.995,96.035,95.945,96.005,71919,175941
2026-05-22,96.015,96.06,96.005,96.015,61446,174795
2026-05-26,96.055,96.115,96.055,96.1,54830,173497
2026-05-27,96.105,96.145,96.095,96.105,43053,172924
2026-05-28,96.105,96.15,96.055,96.13,54538,173379
2026-05-29,96.135,96.165,96.125,96.14,43180,176161
2026-06-01,96.145,96.145,96.07,96.11,54116,176871
2026-06-02,96.13,96.165,96.115,96.125,28837,178925
2026-06-03,96.13,96.13,96.07,96.09,30538,180413
2026-06-04,96.085,96.135,96.08,96.1,33170,179615
2026-06-05,96.105,96.12,96.02,96.04,50528,184620
2026-06-08,96.035,96.065,95.995,96.045,40498,186717
2026-06-09,96.03,96.075,96.015,96.06,70104,202722
2026-06-10,96.065,96.075,96.025,96.045,40528,201584
2026-06-11,96.025,96.145,96.005,96.12,48511,206046
2026-06-12,96.125,96.15,96.075,96.09,59860,210592
2026-06-15,96.13,96.16,96.115,96.125,37359,212872
2026-06-16,96.12,96.19,96.12,96.175,34807,210791
2026-06-17,96.165,96.18,96.09,96.14,92131,0
