datetime,open,high,low,close,volume,position
2020-05-26,99.88,99.88,99.88,99.88,0,0
2020-05-27,99.875,99.875,99.875,99.875,0,0
2020-05-28,99.87,99.87,99.87,99.87,0,0
2020-05-29,99.89,99.89,99.89,99.89,0,0
2020-06-01,99.9,99.9,99.9,99.9,0,0
2020-06-02,99.895,99.895,99.895,99.895,0,0
2020-06-03,99.86,99.86,99.86,99.86,0,0
2020-06-04,99.845,99.845,99.845,99.845,0,0
2020-06-05,99.78,99.78,99.78,99.78,0,0
2020-06-08,99.785,99.785,99.785,99.785,0,0
2020-06-09,99.82,99.82,99.82,99.82,0,0
2020-06-10,99.87,99.87,99.87,99.87,0,0
2020-06-11,99.895,99.895,99.895,99.895,0,0
2020-06-12,99.885,99.885,99.885,99.885,0,0
2020-06-15,99.895,99.895,99.895,99.895,0,0
2020-06-16,99.88,99.88,99.88,99.88,0,0
2020-06-17,99.9,99.9,99.9,99.9,0,0
2020-06-18,99.905,99.905,99.905,99.905,0,0
2020-06-19,99.925,99.925,99.925,99.925,0,0
2020-06-22,99.935,99.935,99.935,99.935,0,0
2020-06-23,99.94,99.94,99.94,99.94,0,0
2020-06-24,99.94,99.94,99.94,99.94,0,0
2020-06-25,99.94,99.94,99.94,99.94,0,0
2020-06-26,99.96,99.96,99.96,99.96,0,0
2020-06-29,99.97,99.97,99.97,99.97,0,0
2020-06-30,99.97,99.97,99.97,99.97,0,0
2020-07-01,99.95,99.95,99.95,99.95,0,0
2020-07-02,99.96,99.96,99.96,99.96,0,0
2020-07-06,99.96,99.96,99.96,99.96,0,0
2020-07-07,99.965,99.965,99.965,99.965,0,0
2020-07-08,99.97,99.97,99.97,99.97,0,0
2020-07-09,99.985,99.985,99.985,99.985,0,0
2020-07-10,99.97,99.97,99.97,99.97,0,0
2020-07-13,99.97,99.97,99.97,99.97,0,0
2020-07-14,99.97,99.97,99.97,99.97,0,0
2020-07-15,99.96,99.96,99.96,99.96,0,0
2020-07-16,99.965,99.965,99.965,99.965,0,0
2020-07-17,99.965,99.965,99.965,99.965,0,0
2020-07-20,99.97,99.97,99.97,99.97,0,0
2020-07-21,99.975,99.975,99.975,99.975,0,0
2020-07-22,99.98,99.98,99.98,99.98,0,0
2020-07-23,99.98,99.98,99.98,99.98,0,0
2020-07-24,99.975,99.975,99.975,99.975,0,0
2020-07-27,99.965,99.965,99.965,99.965,0,0
2020-07-28,99.97,99.97,99.97,99.97,0,0
2020-07-29,99.98,99.98,99.98,99.98,0,0
2020-07-30,100.0,100.0,100.0,100.0,0,0
2020-07-31,100.005,100.005,100.005,100.005,0,0
2020-08-03,100.01,100.01,100.01,100.01,0,0
2020-08-04,100.02,100.02,100.02,100.02,0,0
2020-08-05,100.01,100.01,100.01,100.01,0,0
2020-08-06,100.005,100.005,100.005,100.005,0,0
2020-08-07,99.985,99.985,99.985,99.985,0,0
2020-08-10,99.975,99.975,99.975,99.975,0,0
2020-08-11,99.94,99.94,99.94,99.94,0,0
2020-08-12,99.94,99.94,99.94,99.94,0,0
2020-08-13,99.935,99.935,99.935,99.935,0,0
2020-08-14,99.935,99.935,99.935,99.935,0,0
2020-08-17,99.945,99.945,99.945,99.945,0,0
2020-08-18,99.96,99.96,99.96,99.96,0,0
2020-08-19,99.97,99.97,99.97,99.97,0,0
2020-08-20,99.97,99.97,99.97,99.97,0,0
2020-08-21,99.96,99.96,99.96,99.96,0,0
2020-08-24,99.965,99.965,99.965,99.965,0,0
2020-08-25,99.955,99.955,99.955,99.955,0,0
2020-08-26,99.95,99.95,99.95,99.95,0,0
2020-08-27,99.94,99.94,99.94,99.94,0,0
2020-08-28,99.96,99.96,99.96,99.96,0,0
2020-08-31,99.965,99.965,99.965,99.965,0,0
2020-09-01,99.97,99.97,99.97,99.97,0,0
2020-09-02,99.96,99.96,99.96,99.96,0,0
2020-09-03,99.97,99.97,99.97,99.97,0,0
2020-09-04,99.94,99.94,99.94,99.94,0,0
2020-09-08,99.95,99.95,99.95,99.95,0,0
2020-09-09,99.945,99.945,99.945,99.945,0,0
2020-09-10,99.95,99.95,99.95,99.95,0,0
2020-09-11,99.975,99.975,99.975,99.975,0,0
2020-09-14,99.985,99.985,99.985,99.985,0,0
2020-09-15,99.98,99.98,99.98,99.98,0,0
2020-09-16,99.96,99.96,99.96,99.96,0,0
2020-09-17,99.965,99.965,99.965,99.965,0,0
2020-09-18,99.95,99.95,99.95,99.95,0,0
2020-09-21,99.97,99.97,99.97,99.97,0,0
2020-09-22,99.98,99.98,99.98,99.98,0,0
2020-09-23,99.98,99.98,99.98,99.98,0,0
2020-09-24,99.975,99.975,99.975,99.975,0,0
2020-09-25,99.975,99.975,99.975,99.975,0,0
2020-09-28,99.965,99.965,99.965,99.965,0,0
2020-09-29,99.965,99.965,99.965,99.965,0,0
2020-09-30,99.96,99.96,99.96,99.96,0,0
2020-10-01,99.96,99.96,99.96,99.96,0,0
2020-10-02,99.96,99.96,99.96,99.96,0,0
2020-10-05,99.94,99.94,99.94,99.94,0,0
2020-10-06,99.94,99.94,99.94,99.94,0,0
2020-10-07,99.915,99.915,99.915,99.915,0,0
2020-10-08,99.92,99.92,99.92,99.92,0,0
2020-10-09,99.905,99.905,99.905,99.905,0,0
2020-10-12,99.91,99.91,99.91,99.91,0,0
2020-10-13,99.925,99.925,99.925,99.925,0,0
2020-10-14,99.93,99.93,99.93,99.93,0,0
2020-10-15,99.925,99.925,99.925,99.925,0,0
2020-10-16,99.93,99.93,99.93,99.93,0,0
2020-10-19,99.92,99.92,99.92,99.92,0,0
2020-10-20,99.91,99.91,99.91,99.91,0,0
2020-10-21,99.91,99.91,99.91,99.91,0,0
2020-10-22,99.89,99.89,99.89,99.89,0,0
2020-10-23,99.9,99.9,99.9,99.9,0,0
2020-10-26,99.91,99.91,99.91,99.91,0,0
2020-10-27,99.915,99.915,99.915,99.915,0,0
2020-10-28,99.915,99.915,99.915,99.915,0,0
2020-10-29,99.905,99.905,99.905,99.905,0,0
2020-10-30,99.9,99.9,99.9,99.9,0,0
2020-11-02,99.905,99.905,99.905,99.905,0,0
2020-11-03,99.895,99.895,99.895,99.895,0,0
2020-11-04,99.925,99.925,99.925,99.925,0,0
2020-11-05,99.905,99.905,99.905,99.905,0,0
2020-11-06,99.9,99.9,99.9,99.9,0,0
2020-11-09,99.855,99.855,99.855,99.855,0,0
2020-11-10,99.835,99.835,99.835,99.835,0,0
2020-11-11,99.835,99.835,99.835,99.835,0,0
2020-11-12,99.85,99.85,99.85,99.85,0,0
2020-11-13,99.855,99.855,99.855,99.855,0,0
2020-11-16,99.845,99.855,99.845,99.855,40,40
2020-11-17,99.865,99.865,99.865,99.865,0,40
2020-11-18,99.855,99.86,99.855,99.86,1,41
2020-11-19,99.86,99.86,99.86,99.86,0,41
2020-11-20,99.865,99.865,99.865,99.865,0,41
2020-11-23,99.85,99.85,99.85,99.85,0,41
2020-11-24,99.855,99.855,99.855,99.855,0,41
2020-11-25,99.87,99.87,99.86,99.86,40,81
2020-11-27,99.865,99.865,99.865,99.865,0,81
2020-11-30,99.86,99.86,99.86,99.86,0,81
2020-12-01,99.835,99.84,99.835,99.84,134,215
2020-12-02,99.84,99.84,99.84,99.84,0,215
2020-12-03,99.845,99.845,99.84,99.84,50,265
2020-12-04,99.835,99.84,99.82,99.835,32,277
2020-12-07,99.845,99.85,99.845,99.85,15,289
2020-12-08,99.855,99.855,99.85,99.85,88,231
2020-12-09,99.845,99.845,99.845,99.845,0,231
2020-12-10,99.855,99.855,99.855,99.855,0,231
2020-12-11,99.86,99.875,99.86,99.87,18,232
2020-12-14,99.855,99.87,99.855,99.87,34,265
2020-12-15,99.865,99.87,99.865,99.87,156,265
2020-12-16,99.86,99.865,99.86,99.865,26,289
2020-12-17,99.86,99.86,99.855,99.855,97,309
2020-12-18,99.855,99.855,99.855,99.855,1502,557
2020-12-21,99.87,99.87,99.855,99.855,1136,1325
2020-12-22,99.86,99.86,99.86,99.86,40,1365
2020-12-23,99.855,99.855,99.855,99.855,353,1389
2020-12-24,99.855,99.855,99.855,99.855,54,1365
2020-12-28,99.85,99.85,99.85,99.85,228,1446
2020-12-29,99.85,99.85,99.845,99.845,467,1415
2020-12-30,99.85,99.85,99.85,99.85,144,1415
2020-12-31,99.855,99.86,99.855,99.86,72,1410
2021-01-04,99.865,99.87,99.865,99.87,791,1791
2021-01-05,99.865,99.865,99.865,99.865,32,1798
2021-01-06,99.855,99.855,99.84,99.845,1213,2425
2021-01-07,99.84,99.84,99.815,99.82,2948,4182
2021-01-08,99.81,99.81,99.79,99.79,2628,4688
2021-01-11,99.8,99.8,99.78,99.785,872,4917
2021-01-12,99.77,99.785,99.77,99.785,1116,5560
2021-01-13,99.79,99.81,99.79,99.81,3137,4582
2021-01-14,99.81,99.83,99.81,99.83,1454,4521
2021-01-15,99.835,99.845,99.83,99.84,3734,4515
2021-01-19,99.84,99.85,99.84,99.85,162,4407
2021-01-20,99.845,99.85,99.845,99.85,815,4189
2021-01-21,99.845,99.85,99.835,99.845,1898,4505
2021-01-22,99.85,99.85,99.85,99.85,264,4326
2021-01-25,99.855,99.86,99.855,99.86,1416,4219
2021-01-26,99.855,99.855,99.855,99.855,8,4227
2021-01-27,99.865,99.87,99.86,99.86,11743,5665
2021-01-28,99.85,99.85,99.845,99.845,722,5842
2021-01-29,99.85,99.86,99.84,99.85,3354,7003
2021-02-01,99.86,99.86,99.855,99.855,669,7041
2021-02-02,99.845,99.85,99.845,99.85,4058,7501
2021-02-03,99.845,99.845,99.83,99.835,16441,8058
2021-02-04,99.83,99.835,99.825,99.835,3653,7278
2021-02-05,99.83,99.84,99.825,99.83,7745,8076
2021-02-08,99.825,99.825,99.815,99.82,14616,8107
2021-02-09,99.815,99.825,99.815,99.825,1580,8209
2021-02-10,99.825,99.84,99.825,99.835,10994,9643
2021-02-11,99.845,99.845,99.83,99.83,4056,9322
2021-02-12,99.825,99.825,99.815,99.82,2171,9441
2021-02-16,99.805,99.805,99.78,99.78,10714,9270
2021-02-17,99.78,99.8,99.77,99.79,7069,9674
2021-02-18,99.8,99.8,99.785,99.785,5482,10425
2021-02-19,99.78,99.785,99.76,99.77,7779,10676
2021-02-22,99.755,99.765,99.74,99.755,9960,10907
2021-02-23,99.76,99.775,99.76,99.765,9287,11259
2021-02-24,99.78,99.78,99.735,99.75,6923,11583
2021-02-25,99.745,99.745,99.535,99.615,22407,10463
2021-02-26,99.575,99.665,99.575,99.62,14128,12474
2021-03-01,99.66,99.7,99.655,99.675,3754,10253
2021-03-02,99.69,99.695,99.675,99.68,5371,11108
2021-03-03,99.695,99.695,99.63,99.645,4250,11261
2021-03-04,99.66,99.67,99.605,99.61,5220,11614
2021-03-05,99.585,99.625,99.56,99.62,6098,10994
2021-03-08,99.59,99.605,99.58,99.59,5309,11786
2021-03-09,99.59,99.615,99.59,99.61,6562,12697
2021-03-10,99.61,99.645,99.605,99.64,10553,12787
2021-03-11,99.64,99.67,99.615,99.64,7898,13095
2021-03-12,99.605,99.615,99.595,99.6,3474,13529
2021-03-15,99.61,99.62,99.595,99.62,2931,13619
2021-03-16,99.625,99.635,99.62,99.63,4657,14200
2021-03-17,99.62,99.685,99.595,99.67,9618,15403
2021-03-18,99.635,99.645,99.595,99.63,7773,15440
2021-03-19,99.63,99.66,99.61,99.615,8276,15239
2021-03-22,99.64,99.65,99.625,99.625,4225,16459
2021-03-23,99.645,99.655,99.635,99.64,8141,16014
2021-03-24,99.655,99.66,99.64,99.65,5455,16373
2021-03-25,99.65,99.67,99.645,99.66,7692,17235
2021-03-26,99.665,99.665,99.635,99.645,7758,17280
2021-03-29,99.65,99.65,99.605,99.605,4559,16701
2021-03-30,99.59,99.6,99.58,99.595,5942,17654
2021-03-31,99.585,99.595,99.57,99.58,1948,17665
2021-04-01,99.575,99.6,99.57,99.585,7899,18352
2021-04-02,99.575,99.575,99.51,99.515,1370,18094
2021-04-05,99.515,99.55,99.495,99.545,9725,19081
2021-04-06,99.56,99.6,99.55,99.59,7260,18891
2021-04-07,99.6,99.63,99.6,99.62,11046,19426
2021-04-08,99.625,99.645,99.625,99.64,7612,20700
2021-04-09,99.645,99.645,99.595,99.625,10011,18577
2021-04-12,99.62,99.625,99.595,99.6,4043,17702
2021-04-13,99.6,99.655,99.585,99.65,16081,19291
2021-04-14,99.65,99.655,99.62,99.635,9931,20742
2021-04-15,99.635,99.675,99.635,99.675,13845,21737
2021-04-16,99.65,99.665,99.645,99.655,8385,22651
2021-04-19,99.66,99.675,99.645,99.67,8160,22396
2021-04-20,99.655,99.695,99.655,99.685,5050,22874
2021-04-21,99.685,99.685,99.665,99.675,5475,22867
2021-04-22,99.685,99.69,99.655,99.67,8134,23062
2021-04-23,99.67,99.675,99.65,99.655,3846,23202
2021-04-26,99.655,99.655,99.64,99.645,2246,28720
2021-04-27,99.645,99.65,99.625,99.63,5813,22383
2021-04-28,99.625,99.655,99.615,99.645,11428,22158
2021-04-29,99.64,99.65,99.62,99.645,4522,21680
2021-04-30,99.645,99.655,99.635,99.645,4091,21621
2021-05-03,99.645,99.67,99.64,99.66,15492,21762
2021-05-04,99.66,99.69,99.655,99.67,13601,20602
2021-05-05,99.665,99.68,99.66,99.675,14352,22073
2021-05-06,99.68,99.69,99.675,99.68,6974,21297
2021-05-07,99.675,99.77,99.67,99.73,20961,20943
2021-05-10,99.71,99.73,99.71,99.72,13107,20128
2021-05-11,99.72,99.73,99.695,99.7,9364,21797
2021-05-12,99.7,99.705,99.625,99.65,14005,21608
2021-05-13,99.65,99.68,99.65,99.67,13999,22818
2021-05-14,99.68,99.69,99.665,99.67,14024,23455
2021-05-17,99.67,99.685,99.665,99.67,4368,24512
2021-05-18,99.675,99.675,99.67,99.67,6903,24330
2021-05-19,99.67,99.68,99.64,99.645,15389,25128
2021-05-20,99.65,99.68,99.65,99.675,6973,24610
2021-05-21,99.675,99.685,99.665,99.675,5749,24763
2021-05-24,99.68,99.69,99.68,99.685,4979,23382
2021-05-25,99.69,99.72,99.685,99.71,7474,24794
2021-05-26,99.715,99.715,99.7,99.715,11346,27186
2021-05-27,99.71,99.71,99.69,99.705,7732,28026
2021-05-28,99.695,99.71,99.685,99.705,7252,28581
2021-06-01,99.7,99.705,99.69,99.7,7901,29629
2021-06-02,99.695,99.71,99.695,99.705,4776,29511
2021-06-03,99.71,99.71,99.68,99.685,6231,29575
2021-06-04,99.685,99.715,99.68,99.71,10639,30594
2021-06-07,99.715,99.715,99.705,99.71,3746,30891
2021-06-08,99.715,99.73,99.715,99.715,12384,31274
2021-06-09,99.715,99.74,99.715,99.73,7224,31194
2021-06-10,99.725,99.745,99.705,99.735,10124,31258
2021-06-11,99.745,99.75,99.715,99.72,7066,32092
2021-06-14,99.72,99.72,99.7,99.705,8019,33897
2021-06-15,99.71,99.71,99.695,99.7,10624,35619
2021-06-16,99.7,99.71,99.595,99.625,20308,40819
2021-06-17,99.6,99.61,99.57,99.585,23809,43286
2021-06-18,99.575,99.61,99.5,99.53,34562,43962
2021-06-21,99.545,99.545,99.505,99.535,15025,43018
2021-06-22,99.545,99.57,99.545,99.565,14260,41638
2021-06-23,99.57,99.575,99.52,99.53,12608,39072
2021-06-24,99.53,99.54,99.515,99.52,6564,39383
2021-06-25,99.52,99.525,99.505,99.505,8468,39439
2021-06-28,99.51,99.53,99.51,99.525,10405,40418
2021-06-29,99.52,99.52,99.51,99.52,4844,40285
2021-06-30,99.52,99.535,99.52,99.525,8934,39882
2021-07-01,99.52,99.52,99.5,99.505,12051,39763
2021-07-02,99.5,99.555,99.485,99.55,9639,40072
2021-07-06,99.555,99.615,99.545,99.585,17906,39575
2021-07-07,99.57,99.605,99.57,99.6,8227,40533
2021-07-08,99.59,99.66,99.59,99.655,23148,40933
2021-07-09,99.645,99.645,99.6,99.61,8937,41570
2021-07-12,99.625,99.625,99.58,99.595,11329,42148
2021-07-13,99.595,99.61,99.51,99.52,25701,43966
2021-07-14,99.53,99.575,99.515,99.56,13569,41951
2021-07-15,99.57,99.59,99.55,99.565,10589,43310
2021-07-16,99.55,99.57,99.53,99.565,7149,42455
2021-07-19,99.58,99.68,99.58,99.65,23081,42182
2021-07-20,99.64,99.7,99.64,99.685,17813,41379
2021-07-21,99.685,99.685,99.635,99.64,13946,42023
2021-07-22,99.63,99.655,99.62,99.655,8672,41212
2021-07-23,99.645,99.66,99.64,99.645,6443,41321
2021-07-26,99.66,99.67,99.64,99.645,9446,41806
2021-07-27,99.65,99.67,99.65,99.665,6784,39045
2021-07-28,99.655,99.67,99.61,99.625,13737,40217
2021-07-29,99.65,99.66,99.625,99.645,4243,39703
2021-07-30,99.66,99.68,99.66,99.67,5876,39346
2021-08-02,99.69,99.71,99.68,99.705,23572,42011
2021-08-03,99.7,99.72,99.695,99.71,22572,43769
2021-08-04,99.71,99.735,99.66,99.675,24826,45601
2021-08-05,99.67,99.68,99.63,99.635,28211,48206
2021-08-06,99.635,99.635,99.59,99.595,18134,49692
2021-08-09,99.59,99.615,99.575,99.58,15325,47544
2021-08-10,99.58,99.585,99.545,99.55,11115,48902
2021-08-11,99.55,99.59,99.535,99.58,18640,48305
2021-08-12,99.595,99.595,99.565,99.565,8568,48264
2021-08-13,99.575,99.6,99.57,99.59,8975,48131
2021-08-16,99.62,99.63,99.6,99.61,19172,48736
2021-08-17,99.605,99.635,99.585,99.595,6797,47092
2021-08-18,99.585,99.595,99.56,99.595,13068,48926
2021-08-19,99.595,99.62,99.585,99.595,14768,50031
2021-08-20,99.605,99.61,99.58,99.59,10810,46567
2021-08-23,99.58,99.6,99.575,99.6,6139,46506
2021-08-24,99.595,99.595,99.585,99.595,5420,47342
2021-08-25,99.595,99.595,99.58,99.585,6963,46910
2021-08-26,99.575,99.59,99.57,99.585,12327,48605
2021-08-27,99.575,99.625,99.565,99.615,7693,49487
2021-08-30,99.61,99.64,99.61,99.635,5179,49217
2021-08-31,99.645,99.65,99.63,99.64,9959,49859
2021-09-01,99.63,99.645,99.625,99.635,12130,50213
2021-09-02,99.635,99.65,99.635,99.645,24157,51610
2021-09-03,99.65,99.685,99.65,99.655,14022,53529
2021-09-07,99.655,99.66,99.63,99.635,10421,54386
2021-09-08,99.64,99.64,99.635,99.635,30200,56482
2021-09-09,99.64,99.65,99.63,99.64,17226,56456
2021-09-10,99.635,99.635,99.625,99.625,10615,58689
2021-09-13,99.625,99.635,99.62,99.63,2676,58581
2021-09-14,99.63,99.645,99.62,99.64,20616,58968
2021-09-15,99.64,99.645,99.62,99.63,9082,59694
2021-09-16,99.63,99.63,99.605,99.615,4888,61032
2021-09-17,99.61,99.61,99.595,99.605,10258,63376
2021-09-20,99.605,99.63,99.605,99.625,16890,81266
2021-09-21,99.62,99.64,99.615,99.625,11461,64017
2021-09-22,99.63,99.63,99.565,99.575,19542,64105
2021-09-23,99.56,99.565,99.525,99.535,23005,65167
2021-09-24,99.525,99.54,99.505,99.51,16501,68133
2021-09-27,99.52,99.525,99.49,99.495,18951,70313
2021-09-28,99.495,99.505,99.47,99.495,13748,70004
2021-09-29,99.505,99.525,99.505,99.515,15800,69364
2021-09-30,99.525,99.54,99.505,99.525,17653,72474
2021-10-01,99.54,99.575,99.535,99.565,22609,70804
2021-10-04,99.58,99.585,99.55,99.56,19641,73804
2021-10-05,99.55,99.55,99.535,99.54,33954,72826
2021-10-06,99.535,99.535,99.515,99.52,8194,72252
2021-10-07,99.525,99.525,99.49,99.495,13593,72988
2021-10-08,99.49,99.51,99.46,99.465,17499,74220
2021-10-11,99.43,99.435,99.415,99.42,5991,74498
2021-10-12,99.42,99.43,99.395,99.405,19358,76570
2021-10-13,99.41,99.41,99.315,99.35,32572,80114
2021-10-14,99.35,99.39,99.35,99.38,31707,75009
2021-10-15,99.365,99.37,99.285,99.285,27951,77238
2021-10-18,99.275,99.275,99.185,99.25,36847,80598
2021-10-19,99.235,99.31,99.235,99.29,18846,80624
2021-10-20,99.27,99.32,99.235,99.3,16890,81266
2021-10-21,99.275,99.28,99.17,99.21,24646,81868
2021-10-22,99.18,99.21,99.125,99.17,32176,84271
2021-10-25,99.185,99.235,99.17,99.22,19943,79276
2021-10-26,99.21,99.23,99.175,99.2,11797,78133
2021-10-27,99.2,99.215,99.1,99.165,55047,99930
2021-10-28,99.15,99.205,99.055,99.15,44458,76589
2021-10-29,99.185,99.195,99.035,99.125,32869,71986
2021-11-01,99.1,99.16,99.07,99.12,41367,72386
2021-11-02,99.14,99.225,99.125,99.2,41402,73486
2021-11-03,99.21,99.225,99.125,99.17,32089,76187
2021-11-04,99.17,99.305,99.17,99.27,27923,77568
2021-11-05,99.24,99.325,99.21,99.31,38001,87043
2021-11-08,99.29,99.295,99.225,99.24,22858,90694
2021-11-09,99.265,99.285,99.24,99.275,34635,100351
2021-11-10,99.24,99.245,99.08,99.115,31467,98541
2021-11-11,99.07,99.09,99.035,99.04,4135,98723
2021-11-12,99.055,99.085,99.02,99.05,22388,100909
2021-11-15,99.045,99.09,99.025,99.055,19365,101860
2021-11-16,99.065,99.07,99.025,99.055,23762,101927
2021-11-17,99.045,99.105,99.045,99.085,16631,102251
2021-11-18,99.105,99.12,99.08,99.1,18546,103772
2021-11-19,99.1,99.19,99.075,99.1,38664,106172
2021-11-22,99.075,99.085,98.975,98.99,32307,104504
2021-11-23,98.98,99.04,98.96,99.03,36357,104229
2021-11-24,99.025,99.065,98.965,98.985,27825,106165
2021-11-26,98.99,99.225,98.965,99.18,43952,105785
2021-11-29,99.155,99.215,99.115,99.175,33452,110980
2021-11-30,99.195,99.275,99.09,99.145,55089,113282
2021-12-01,99.09,99.13,99.025,99.105,58481,121582
2021-12-02,99.09,99.1,99.01,99.035,35359,126534
2021-12-03,99.04,99.09,98.97,99.085,49446,129810
2021-12-06,99.06,99.075,99.025,99.03,39512,128696
2021-12-07,99.03,99.03,98.96,98.97,39408,127904
2021-12-08,98.975,99.015,98.94,99.0,48054,140167
2021-12-09,98.985,99.005,98.965,98.98,33790,146130
2021-12-10,98.975,99.045,98.935,99.02,38172,152939
2021-12-13,99.0,99.055,99.0,99.045,36402,155129
2021-12-14,99.045,99.045,98.995,99.01,42561,160144
2021-12-15,99.01,99.03,98.92,98.975,41651,161050
2021-12-16,98.995,99.07,98.98,99.06,38948,160951
2021-12-17,99.055,99.105,99.03,99.055,38611,165003
2021-12-20,99.09,99.135,99.08,99.085,40799,164248
2021-12-21,99.085,99.095,99.025,99.03,42404,166797
2021-12-22,99.04,99.055,99.01,99.03,23455,169170
2021-12-23,99.03,99.035,98.99,99.005,18359,170316
2021-12-27,99.005,99.005,98.965,98.98,8303,171175
2021-12-28,98.98,98.995,98.975,98.99,7728,171662
2021-12-29,98.995,99.005,98.97,98.975,28923,177508
2021-12-30,98.98,99.005,98.975,99.0,12363,179788
2021-12-31,99.0,99.015,98.985,99.005,12073,180766
2022-01-03,98.98,98.985,98.925,98.95,28534,181421
2022-01-04,98.965,98.99,98.945,98.975,38363,183767
2022-01-05,98.975,98.985,98.885,98.895,52623,186492
2022-01-06,98.895,98.91,98.84,98.85,70229,182730
2022-01-07,98.87,98.88,98.795,98.855,73728,191448
2022-01-10,98.85,98.86,98.805,98.81,61584,195494
2022-01-11,98.805,98.855,98.76,98.825,75157,208236
2022-01-12,98.85,98.855,98.8,98.82,65438,217993
2022-01-13,98.8,98.835,98.795,98.825,67086,239560
2022-01-14,98.805,98.82,98.73,98.74,69424,248106
2022-01-18,98.725,98.725,98.635,98.655,86971,257586
2022-01-19,98.64,98.71,98.61,98.69,91218,259938
2022-01-20,98.635,98.695,98.635,98.645,50153,267418
2022-01-21,98.69,98.73,98.67,98.725,57701,267246
2022-01-24,98.7,98.82,98.665,98.8,108863,272113
2022-01-25,98.765,98.805,98.73,98.755,99358,277227
2022-01-26,98.745,98.76,98.555,98.66,134422,285048
2022-01-27,98.565,98.565,98.51,98.52,147026,285183
2022-01-28,98.52,98.55,98.47,98.525,122388,289513
2022-01-31,98.525,98.545,98.475,98.535,88314,300994
2022-02-01,98.505,98.58,98.48,98.535,76731,302620
2022-02-02,98.535,98.575,98.53,98.54,48955,302981
2022-02-03,98.555,98.57,98.465,98.5,87483,309155
2022-02-04,98.49,98.49,98.34,98.35,100655,312861
2022-02-07,98.34,98.395,98.335,98.38,52732,317483
2022-02-08,98.39,98.39,98.325,98.34,90583,321599
2022-02-09,98.315,98.37,98.305,98.335,82328,324361
2022-02-10,98.315,98.35,97.96,98.07,191756,341125
2022-02-11,98.03,98.195,97.945,98.135,162559,349065
2022-02-14,98.155,98.155,97.99,98.04,127936,357760
2022-02-15,98.055,98.075,98.01,98.07,95375,358230
2022-02-16,98.06,98.165,98.05,98.125,99285,357503
2022-02-17,98.15,98.205,98.13,98.19,103514,353358
2022-02-18,98.215,98.245,98.16,98.22,76741,350471
2022-02-22,98.24,98.26,98.1,98.11,120455,350182
2022-02-23,98.105,98.12,98.045,98.075,92003,353437
2022-02-24,98.09,98.235,98.07,98.125,189414,374088
2022-02-25,98.1,98.12,98.035,98.09,132177,366416
2022-02-28,98.21,98.33,98.185,98.32,171345,379699
2022-03-01,98.315,98.595,98.28,98.54,260931,367977
2022-03-02,98.465,98.565,98.215,98.245,207798,375249
2022-03-03,98.26,98.3,98.175,98.215,205165,367186
2022-03-04,98.22,98.395,98.215,98.275,175933,358881
2022-03-07,98.315,98.365,98.21,98.235,146063,352435
2022-03-08,98.245,98.245,98.11,98.125,144481,356364
2022-03-09,98.145,98.16,98.035,98.045,139534,356237
2022-03-10,98.055,98.075,97.97,98.005,175737,369360
2022-03-11,98.025,98.055,97.945,97.955,123773,381592
2022-03-14,97.94,97.94,97.81,97.845,159657,382437
2022-03-15,97.835,97.93,97.795,97.85,164987,381642
2022-03-16,97.845,97.86,97.62,97.675,275555,388703
2022-03-17,97.71,97.77,97.665,97.685,132225,391301
2022-03-18,97.705,97.74,97.63,97.645,122091,389780
2022-03-21,97.645,97.645,97.43,97.435,177205,406023
2022-03-22,97.46,97.46,97.36,97.415,181364,417050
2022-03-23,97.41,97.48,97.375,97.455,120283,413129
2022-03-24,97.465,97.47,97.38,97.41,114718,421010
2022-03-25,97.395,97.41,97.17,97.23,168534,428072
2022-03-28,97.25,97.255,97.065,97.17,128629,439662
2022-03-29,97.19,97.235,97.065,97.205,199421,457765
2022-03-30,97.18,97.275,97.165,97.225,123467,470748
2022-03-31,97.25,97.31,97.215,97.275,126024,470844
2022-04-01,97.225,97.225,97.065,97.11,140686,480410
2022-04-04,97.065,97.155,97.035,97.12,87398,481466
2022-04-05,97.135,97.16,96.995,97.035,122222,494132
2022-04-06,97.02,97.13,96.925,97.05,163838,503216
2022-04-07,97.08,97.155,97.07,97.1,118518,502375
2022-04-08,97.09,97.115,96.995,97.02,101988,499691
2022-04-11,97.005,97.06,96.925,97.035,113125,502315
2022-04-12,97.04,97.225,96.985,97.195,171255,505219
2022-04-13,97.175,97.34,97.13,97.26,193933,502065
2022-04-14,97.22,97.33,97.095,97.145,173505,504820
2022-04-18,97.11,97.15,97.05,97.125,61808,504402
2022-04-19,97.135,97.16,96.955,97.0,148014,512475
2022-04-20,96.96,97.035,96.925,96.985,171083,526215
2022-04-21,96.995,97.0,96.785,96.84,191439,537803
2022-04-22,96.84,96.875,96.74,96.815,212731,538969
2022-04-25,96.84,97.07,96.825,96.95,190280,533919
2022-04-26,96.945,97.105,96.905,97.03,143829,538826
2022-04-27,97.095,97.115,96.975,97.01,169753,538361
2022-04-28,96.995,97.045,96.9,96.935,151761,540992
2022-04-29,96.96,96.98,96.785,96.855,152293,538439
2022-05-02,96.81,96.875,96.805,96.82,96334,539983
2022-05-03,96.81,96.86,96.755,96.765,148242,541745
2022-05-04,96.77,96.94,96.64,96.93,240483,549755
